"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","459","0.0-0.0","36","1","2023-06-05 16:22:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","25336","0.0-1.0","36","1","2023-06-05 16:22:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","64904","0.0-2.0","36","1","2023-06-05 16:22:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","39565","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","405427","0.0-14.0","36","1","2023-06-05 16:22:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3939","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","454154","0.0-15.0","36","1","2023-06-05 16:22:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","48721","","{""sdo2"":0,""sdo8"":5,""sdo10"":6,""sdo1"":5,""sdo3"":4,""sdo12"":3,""sdo7"":2,""sdo11"":4,""sdo6"":5,""sdo13"":6,""sdo15"":5,""sdo5"":4,""sdo4"":0,""sdo9"":3,""sdo16"":4,""sdo14"":5}","[1,7,9,0,2,11,6,10,5,12,14,4,3,8,15,13]"
"","","","","","html-button-response","143","455295","0.0-16.0","36","1","2023-06-05 16:22:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1134","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","480577","0.0-17.0","36","1","2023-06-05 16:22:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","25277","","{""caring1"":3,""liking1"":2,""caring2"":3,""protection1"":4,""liking2"":3,""caring3"":2,""protection2"":1,""liking3"":2,""protection3"":3,""caring4"":4,""liking4"":4,""protection4"":3,""caring5"":2,""liking5"":1,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","482782","0.0-18.0","36","1","2023-06-05 16:22:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2199","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","511392","0.0-19.0","36","1","2023-06-05 16:22:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","28604","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":4,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":1,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","514903","0.0-20.0","36","1","2023-06-05 16:22:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3504","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","516422","0.0-21.0","36","1","2023-06-05 16:22:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1513","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","554353","0.0-22.0","36","1","2023-06-05 16:22:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","37925","","{""Nation4"":2,""Nation6"":3,""Nation8"":4,""Nation7"":4,""Patri2"":3,""Patri9"":2,""Patri4"":1,""Patri1"":2,""Patri8"":3,""Patri3"":3,""Nation3"":2,""Nation2"":4,""Patri5"":1,""Patri7"":2,""Patri6"":3,""Patri10"":3,""Patri11"":2,""Nation1"":4,""Patri12"":4,""Nation5"":3}","[15,17,19,18,1,8,3,0,7,2,14,13,4,6,5,9,10,12,11,16]"
"","","","","","html-button-response","150","555750","0.0-23.0","36","1","2023-06-05 16:22:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1390","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","590617","0.0-24.0","36","1","2023-06-05 16:22:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","34860","","{""vi4"":7,""hc3"":5,""vc3"":5,""hi4"":4,""vc2"":2,""hc1"":5,""hi1"":7,""hi2"":8,""vi3"":7,""vc4"":6,""vi1"":5,""hi3"":6,""vi2"":7,""hc4"":6,""vc1"":6,""Robot2"":6,""hc2"":6}","[8,11,15,3,14,9,0,1,6,16,4,2,5,12,13,7,10]"
"","","","","","survey-text","152","601917","0.0-25.0","36","1","2023-06-05 16:22:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11288","","{""ID"":""A2G6WUB8TKOFE1"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","605334","0.0-26.0","36","1","2023-06-05 16:22:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3412","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>hny6ill7flhxcwntwvjtld4<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
