"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","618","0.0-0.0","17","1","2023-06-05 15:12:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.211.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","601033","0.0-1.0","17","1","2023-06-05 15:12:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.211.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","603230","0.0-2.0","17","1","2023-06-05 15:12:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.211.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2195","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","822102","0.0-14.0","17","1","2023-06-05 15:12:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.211.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1214","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","833342","0.0-15.0","17","1","2023-06-05 15:12:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.211.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11232","","{""sdo3"":4,""sdo11"":6,""sdo16"":4,""sdo9"":6,""sdo7"":6,""sdo12"":4,""sdo1"":6,""sdo15"":4,""sdo4"":6,""sdo14"":4,""sdo2"":6,""sdo5"":4,""sdo10"":6,""sdo13"":4,""sdo6"":6,""sdo8"":4}","[2,10,15,8,6,11,0,14,3,13,1,4,9,12,5,7]"
"","","","","","html-button-response","143","834598","0.0-16.0","17","1","2023-06-05 15:12:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.211.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1249","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","843493","0.0-17.0","17","1","2023-06-05 15:12:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.211.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8890","","{""caring1"":3,""liking1"":4,""caring2"":2,""protection1"":4,""liking2"":2,""caring3"":4,""protection2"":2,""liking3"":4,""protection3"":2,""caring4"":4,""liking4"":2,""protection4"":4,""caring5"":2,""liking5"":4,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","844605","0.0-18.0","17","1","2023-06-05 15:12:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.211.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1106","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","854419","0.0-19.0","17","1","2023-06-05 15:12:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.211.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9809","","{""tenderness-positive1"":2,""tenderness-negative1"":4,""tenderness-negative2"":2,""tenderness-positive2"":4,""tenderness-positive3"":2,""tenderness-negative3"":4,""tenderness-positive4"":3,""tendereness-negative4"":0,""tendernness-negative5"":4,""tenderness-positive5"":1}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","857964","0.0-20.0","17","1","2023-06-05 15:12:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.211.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3538","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","860364","0.0-21.0","17","1","2023-06-05 15:12:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.211.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2394","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","872126","0.0-22.0","17","1","2023-06-05 15:12:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.211.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11755","","{""Nation1"":2,""Patri7"":4,""Patri5"":2,""Nation3"":4,""Patri2"":2,""Nation2"":4,""Patri4"":4,""Patri11"":2,""Patri12"":4,""Nation5"":2,""Nation8"":4,""Patri9"":2,""Patri3"":4,""Patri8"":2,""Patri6"":4,""Nation4"":2,""Nation6"":4,""Patri1"":2,""Nation7"":4,""Patri10"":2}","[12,6,4,14,1,13,3,10,11,16,19,8,2,7,5,15,17,0,18,9]"
"","","","","","html-button-response","150","873372","0.0-23.0","17","1","2023-06-05 15:12:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.211.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1239","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","891413","0.0-24.0","17","1","2023-06-05 15:12:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.211.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18033","","{""hc4"":6,""vc2"":8,""vi1"":6,""vi4"":8,""vc1"":6,""hi4"":4,""vi3"":6,""hc1"":8,""Robot2"":6,""vc4"":7,""hc2"":8,""hi2"":6,""hi3"":8,""hi1"":6,""vc3"":7,""hc3"":6,""vi2"":4}","[12,14,4,8,13,3,6,9,7,16,10,1,2,0,15,11,5]"
"","","","","","survey-text","152","908945","0.0-25.0","17","1","2023-06-05 15:12:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.211.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","17521","","{""ID"":""A1PLF583EBLYMT"",""Comments"":""good""}",""
"","","","","","html-button-response","153","916520","0.0-26.0","17","1","2023-06-05 15:12:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.211.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7570","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>h2puxvby9cshxcdt5z5sylko<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
