"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","4867","0.0-0.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","7077","0.0-1.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","9131","0.0-2.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2049","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","209963","0.0-14.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1275","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","227311","0.0-15.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","17338","","{""sdo3"":3,""sdo6"":4,""sdo15"":4,""sdo16"":3,""sdo9"":2,""sdo7"":5,""sdo5"":3,""sdo4"":4,""sdo14"":5,""sdo1"":6,""sdo10"":6,""sdo2"":4,""sdo12"":4,""sdo13"":2,""sdo11"":5,""sdo8"":4}","[2,5,14,15,8,6,4,3,13,0,9,1,11,12,10,7]"
"","","","","","html-button-response","143","228449","0.0-16.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1120","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","237518","0.0-17.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9062","","{""caring1"":2,""liking1"":2,""caring2"":3,""protection1"":2,""liking2"":2,""caring3"":3,""protection2"":1,""liking3"":3,""protection3"":3,""caring4"":3,""liking4"":2,""protection4"":3,""caring5"":4,""liking5"":0,""protection5"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","238598","0.0-18.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1072","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","247117","0.0-19.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8512","","{""tenderness-positive1"":1,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":4,""tenderness-positive3"":2,""tenderness-negative3"":2,""tenderness-positive4"":1,""tendereness-negative4"":4,""tendernness-negative5"":2,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","250083","0.0-20.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2953","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","251244","0.0-21.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1151","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","266284","0.0-22.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15029","","{""Patri6"":1,""Patri7"":3,""Patri12"":4,""Patri1"":4,""Patri8"":2,""Patri11"":1,""Nation4"":3,""Patri4"":3,""Nation3"":3,""Patri2"":2,""Nation8"":1,""Patri10"":4,""Patri9"":3,""Nation7"":3,""Patri5"":3,""Nation5"":3,""Nation2"":2,""Nation6"":1,""Nation1"":3,""Patri3"":3}","[5,6,11,0,7,10,15,3,14,1,19,9,8,18,4,16,13,17,12,2]"
"","","","","","html-button-response","150","268623","0.0-23.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2322","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","284346","0.0-24.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15713","","{""vi2"":6,""hc1"":7,""Robot2"":6,""vc4"":5,""hi1"":6,""vi4"":4,""vc1"":7,""vc3"":6,""hi2"":5,""hc3"":5,""hi3"":6,""vc2"":6,""vi3"":6,""hc4"":6,""hc2"":7,""hi4"":5,""vi1"":6}","[5,9,7,16,0,8,13,15,1,11,2,14,6,12,10,3,4]"
"","","","","","survey-text","152","299111","0.0-25.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14736","","{""ID"":""A2WB2666R3T5A6"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","303924","0.0-26.0","45","1","2023-06-02 17:00:36","a806436d73fb3c2fb9db1ebeb6e0a607","208.196.109.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4802","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>4kushe18ebshxcbjz4k1c0kwm<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
