"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","2427","0.0-0.0","51","1","2023-06-05 16:54:10","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.50.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","5229","0.0-1.0","51","1","2023-06-05 16:54:10","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.50.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","7827","0.0-2.0","51","1","2023-06-05 16:54:10","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.50.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2591","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","231975","0.0-14.0","51","1","2023-06-05 16:54:10","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.50.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1193","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","241993","0.0-15.0","51","1","2023-06-05 16:54:10","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.50.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10007","","{""sdo8"":4,""sdo15"":6,""sdo7"":4,""sdo14"":6,""sdo11"":6,""sdo10"":6,""sdo9"":6,""sdo13"":6,""sdo5"":4,""sdo2"":5,""sdo6"":6,""sdo12"":6,""sdo1"":6,""sdo4"":6,""sdo3"":6,""sdo16"":6}","[7,14,6,13,10,9,8,12,4,1,5,11,0,3,2,15]"
"","","","","","html-button-response","143","243339","0.0-16.0","51","1","2023-06-05 16:54:10","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.50.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1332","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","260061","0.0-17.0","51","1","2023-06-05 16:54:10","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.50.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","16712","","{""caring1"":3,""liking1"":2,""caring2"":2,""protection1"":0,""liking2"":1,""caring3"":0,""protection2"":1,""liking3"":3,""protection3"":1,""caring4"":2,""liking4"":3,""protection4"":0,""caring5"":3,""liking5"":4,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","261528","0.0-18.0","51","1","2023-06-05 16:54:10","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.50.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1454","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","278745","0.0-19.0","51","1","2023-06-05 16:54:10","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.50.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","17206","","{""tenderness-positive1"":2,""tenderness-negative1"":4,""tenderness-negative2"":4,""tenderness-positive2"":4,""tenderness-positive3"":4,""tenderness-negative3"":2,""tenderness-positive4"":2,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":1}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","283816","0.0-20.0","51","1","2023-06-05 16:54:10","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.50.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","5054","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","285166","0.0-21.0","51","1","2023-06-05 16:54:10","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.50.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1334","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","298222","0.0-22.0","51","1","2023-06-05 16:54:10","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.50.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","13044","","{""Patri2"":1,""Nation8"":4,""Nation3"":4,""Patri12"":2,""Patri6"":4,""Patri1"":4,""Patri9"":4,""Patri3"":2,""Nation1"":4,""Nation7"":4,""Nation4"":4,""Patri10"":4,""Nation6"":4,""Patri4"":4,""Patri8"":4,""Patri7"":4,""Patri5"":4,""Nation5"":2,""Nation2"":4,""Patri11"":4}","[1,19,14,11,5,0,8,2,12,18,15,9,17,3,7,6,4,16,13,10]"
"","","","","","html-button-response","150","302359","0.0-23.0","51","1","2023-06-05 16:54:10","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.50.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","4114","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","319596","0.0-24.0","51","1","2023-06-05 16:54:10","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.50.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","17219","","{""hc2"":7,""vc1"":8,""vc4"":8,""vc3"":8,""vi4"":8,""vi1"":8,""hi2"":6,""hi4"":5,""hi3"":6,""vc2"":8,""vi3"":6,""hi1"":8,""hc4"":8,""hc3"":8,""Robot2"":6,""vi2"":8,""hc1"":8}","[10,13,16,15,8,4,1,3,2,14,6,0,12,11,7,5,9]"
"","","","","","survey-text","152","333094","0.0-25.0","51","1","2023-06-05 16:54:10","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.50.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","13468","","{""ID"":""A1BJCUIME1D3WT"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","342677","0.0-26.0","51","1","2023-06-05 16:54:10","a806436d73fb3c2fb9db1ebeb6e0a607","205.149.50.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9574","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>5mlwqa4avxchxcdjogdrs54md<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
