"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1418","0.0-0.0","23","1","2023-06-04 17:26:10","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","4197","0.0-1.0","23","1","2023-06-04 17:26:10","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","5380","0.0-2.0","23","1","2023-06-04 17:26:10","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1181","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","248839","0.0-14.0","23","1","2023-06-04 17:26:10","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1175","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","275499","0.0-15.0","23","1","2023-06-04 17:26:10","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","26654","","{""sdo2"":5,""sdo10"":5,""sdo14"":6,""sdo15"":5,""sdo8"":6,""sdo13"":5,""sdo4"":6,""sdo6"":5,""sdo11"":6,""sdo5"":5,""sdo12"":6,""sdo7"":5,""sdo16"":5,""sdo9"":6,""sdo3"":5,""sdo1"":6}","[1,9,13,14,7,12,3,5,10,4,11,6,15,8,2,0]"
"","","","","","html-button-response","143","276615","0.0-16.0","23","1","2023-06-04 17:26:10","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1109","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","286824","0.0-17.0","23","1","2023-06-04 17:26:10","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10203","","{""caring1"":4,""liking1"":2,""caring2"":4,""protection1"":2,""liking2"":3,""caring3"":3,""protection2"":4,""liking3"":2,""protection3"":3,""caring4"":3,""liking4"":4,""protection4"":2,""caring5"":3,""liking5"":4,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","287950","0.0-18.0","23","1","2023-06-04 17:26:10","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1120","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","295803","0.0-19.0","23","1","2023-06-04 17:26:10","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7847","","{""tenderness-positive1"":4,""tenderness-negative1"":1,""tenderness-negative2"":4,""tenderness-positive2"":2,""tenderness-positive3"":4,""tenderness-negative3"":2,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","302333","0.0-20.0","23","1","2023-06-04 17:26:10","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6524","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","303518","0.0-21.0","23","1","2023-06-04 17:26:10","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1179","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","324936","0.0-22.0","23","1","2023-06-04 17:26:10","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","21411","","{""Nation3"":4,""Nation5"":4,""Patri12"":3,""Patri4"":3,""Nation2"":2,""Patri3"":4,""Patri9"":3,""Patri1"":4,""Patri2"":2,""Nation8"":4,""Nation6"":2,""Nation4"":2,""Patri6"":4,""Patri10"":2,""Nation1"":4,""Patri7"":2,""Patri8"":4,""Patri11"":2,""Nation7"":4,""Patri5"":3}","[14,16,11,3,13,2,8,0,1,19,17,15,5,9,12,6,7,10,18,4]"
"","","","","","html-button-response","150","326158","0.0-23.0","23","1","2023-06-04 17:26:10","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1216","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","346930","0.0-24.0","23","1","2023-06-04 17:26:10","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","20765","","{""hi3"":8,""vi3"":7,""vc1"":8,""vi2"":6,""hc1"":8,""vc2"":6,""hi4"":7,""hi1"":6,""vi4"":7,""hi2"":8,""vi1"":6,""Robot2"":6,""vc3"":8,""vc4"":6,""hc3"":8,""hc2"":7,""hc4"":8}","[2,6,13,5,9,14,3,0,8,1,4,7,15,16,11,10,12]"
"","","","","","survey-text","152","363141","0.0-25.0","23","1","2023-06-04 17:26:10","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","16200","","{""ID"":""A2IMXSGBKIB5GC"",""Comments"":""good""}",""
"","","","","","html-button-response","153","2171967","0.0-26.0","23","1","2023-06-04 17:26:10","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1808820","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>nvat2enoz4hxcxtybwyzwfsb<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
