"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1057","0.0-0.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","7301","0.0-1.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","49852","0.0-2.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","42548","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-keyboard-response","47","148686","0.0-3.0-0.22","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","48","149531","0.0-3.0-1.22","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","842","<p>As the military commander, you could choose to launch a missile to kill <strong>6 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/15.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","49","150534","0.0-3.0-0.23","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","50","151930","0.0-3.0-1.23","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1390","<p>As the military commander, you could choose to launch a missile to kill <strong>8 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF2.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","51","152933","0.0-3.0-0.24","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","52","154257","0.0-3.0-1.24","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1321","<p>As the military commander, you could choose to launch a missile to kill <strong>5 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF8.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","53","155259","0.0-3.0-0.25","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","54","156298","0.0-3.0-1.25","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1035","<p>As the military commander, you could choose to launch a missile to kill <strong>9 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF7.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","55","157301","0.0-3.0-0.26","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","56","158443","0.0-3.0-1.26","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1140","<p>As the military commander, you could choose to launch a missile to kill <strong>4 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/6.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","57","159448","0.0-3.0-0.27","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","58","160785","0.0-3.0-1.27","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1330","<p>As the military commander, you could choose to launch a missile to kill <strong>6 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF4.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","59","161788","0.0-3.0-0.28","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","60","164042","0.0-3.0-1.28","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","2249","<p>As the military commander, you could choose to launch a missile to kill <strong>4 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF1.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","61","165046","0.0-3.0-0.29","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","62","166113","0.0-3.0-1.29","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1062","<p>As the military commander, you could choose to launch a missile to kill <strong>7 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/10.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","63","167122","0.0-3.0-0.30","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","64","168243","0.0-3.0-1.30","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1118","<p>As the military commander, you could choose to launch a missile to kill <strong>3 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF5.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","65","169246","0.0-3.0-0.31","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","66","170318","0.0-3.0-1.31","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1067","<p>As the military commander, you could choose to launch a missile to kill <strong>2 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/4.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","67","171327","0.0-3.0-0.32","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","68","173653","0.0-3.0-1.32","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","2321","<p>As the military commander, you could choose to launch a missile to kill <strong>7 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF5.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","69","174660","0.0-3.0-0.33","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","70","175869","0.0-3.0-1.33","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1199","<p>As the military commander, you could choose to launch a missile to kill <strong>7 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFM1.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","71","176878","0.0-3.0-0.34","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","72","178018","0.0-3.0-1.34","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1137","<p>As the military commander, you could choose to launch a missile to kill <strong>1 enemy soldier</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/2.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","73","179023","0.0-3.0-0.35","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","74","179962","0.0-3.0-1.35","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","936","<p>As the military commander, you could choose to launch a missile to kill <strong>10 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/13.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","75","180966","0.0-3.0-0.36","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","76","182506","0.0-3.0-1.36","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1537","<p>As the military commander, you could choose to launch a missile to kill <strong>5 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF4.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","77","183510","0.0-3.0-0.37","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","78","184747","0.0-3.0-1.37","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1232","<p>As the military commander, you could choose to launch a missile to kill <strong>9 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFM3.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","79","185756","0.0-3.0-0.38","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","80","186900","0.0-3.0-1.38","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1137","<p>As the military commander, you could choose to launch a missile to kill <strong>8 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/4.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","81","187905","0.0-3.0-0.39","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","82","188731","0.0-3.0-1.39","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","820","<p>As the military commander, you could choose to launch a missile to kill <strong>9 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/3.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","83","189735","0.0-3.0-0.40","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","84","190632","0.0-3.0-1.40","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","891","<p>As the military commander, you could choose to launch a missile to kill <strong>10 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/1.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","85","191637","0.0-3.0-0.41","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","86","192707","0.0-3.0-1.41","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1065","<p>As the military commander, you could choose to launch a missile to kill <strong>6 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/5.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","87","193714","0.0-3.0-0.42","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","88","195073","0.0-3.0-1.42","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1353","<p>As the military commander, you could choose to launch a missile to kill <strong>2 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFM1.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","89","196077","0.0-3.0-0.43","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","90","197242","0.0-3.0-1.43","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1160","<p>As the military commander, you could choose to launch a missile to kill <strong>2 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF3.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","91","198247","0.0-3.0-0.44","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","92","199312","0.0-3.0-1.44","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1062","<p>As the military commander, you could choose to launch a missile to kill <strong>1 enemy soldier</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/15.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","93","200316","0.0-3.0-0.45","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
