"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","841","0.0-0.0","67","1","2023-06-02 17:32:02","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","340465","0.0-1.0","67","1","2023-06-02 17:32:02","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","347432","0.0-2.0","67","1","2023-06-02 17:32:02","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6964","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","1443718","0.0-14.0","67","1","2023-06-02 17:32:02","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1566","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","1482752","0.0-15.0","67","1","2023-06-02 17:32:02","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","39028","","{""sdo15"":5,""sdo12"":4,""sdo10"":4,""sdo14"":4,""sdo11"":4,""sdo16"":4,""sdo1"":4,""sdo9"":5,""sdo5"":5,""sdo2"":4,""sdo3"":4,""sdo4"":4,""sdo8"":5,""sdo6"":4,""sdo13"":4,""sdo7"":5}","[14,11,9,13,10,15,0,8,4,1,2,3,7,5,12,6]"
"","","","","","html-button-response","143","1484733","0.0-16.0","67","1","2023-06-02 17:32:02","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1975","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","1513144","0.0-17.0","67","1","2023-06-02 17:32:02","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","28406","","{""caring1"":3,""liking1"":2,""caring2"":2,""protection1"":2,""liking2"":3,""caring3"":3,""protection2"":3,""liking3"":3,""protection3"":4,""caring4"":3,""liking4"":3,""protection4"":3,""caring5"":3,""liking5"":3,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1514845","0.0-18.0","67","1","2023-06-02 17:32:02","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1694","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1536271","0.0-19.0","67","1","2023-06-02 17:32:02","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","21422","","{""tenderness-positive1"":4,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":4,""tenderness-positive4"":3,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1544646","0.0-20.0","67","1","2023-06-02 17:32:02","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8368","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1547317","0.0-21.0","67","1","2023-06-02 17:32:02","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2666","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1579182","0.0-22.0","67","1","2023-06-02 17:32:02","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","31858","","{""Patri10"":3,""Nation5"":2,""Nation2"":3,""Patri4"":4,""Nation7"":3,""Nation1"":3,""Nation8"":3,""Patri11"":3,""Patri7"":3,""Patri2"":3,""Nation6"":3,""Patri1"":4,""Patri12"":3,""Patri5"":3,""Patri8"":3,""Nation3"":4,""Nation4"":3,""Patri3"":3,""Patri9"":3,""Patri6"":3}","[9,16,13,3,18,12,19,10,6,1,17,0,11,4,7,14,15,2,8,5]"
"","","","","","html-button-response","150","1580907","0.0-23.0","67","1","2023-06-02 17:32:02","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1720","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1603583","0.0-24.0","67","1","2023-06-02 17:32:02","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","22669","","{""hi3"":6,""vi2"":6,""hc2"":5,""hi1"":7,""vc1"":6,""hi2"":7,""Robot2"":6,""hi4"":6,""hc1"":7,""vc3"":8,""hc4"":8,""vi3"":7,""vc2"":8,""vi4"":7,""vc4"":8,""vi1"":7,""hc3"":5}","[2,5,10,0,13,1,7,3,9,15,12,6,14,8,16,4,11]"
"","","","","","survey-text","152","1614708","0.0-25.0","67","1","2023-06-02 17:32:02","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11114","","{""ID"":""A1D51OV9MTWFHL"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","1623322","0.0-26.0","67","1","2023-06-02 17:32:02","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8610","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>mmcrzql8bzhxcaljmcbnxv24<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
