"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","627","0.0-0.0","51","1","2023-06-02 17:08:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3087","0.0-1.0","51","1","2023-06-02 17:08:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4495","0.0-2.0","51","1","2023-06-02 17:08:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1406","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","209832","0.0-14.0","51","1","2023-06-02 17:08:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1205","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","223511","0.0-15.0","51","1","2023-06-02 17:08:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13670","","{""sdo8"":2,""sdo1"":6,""sdo5"":5,""sdo4"":6,""sdo3"":5,""sdo11"":3,""sdo2"":6,""sdo10"":5,""sdo7"":5,""sdo13"":4,""sdo6"":6,""sdo16"":3,""sdo12"":5,""sdo15"":1,""sdo14"":5,""sdo9"":4}","[7,0,4,3,2,10,1,9,6,12,5,15,11,14,13,8]"
"","","","","","html-button-response","143","224969","0.0-16.0","51","1","2023-06-02 17:08:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1449","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","233475","0.0-17.0","51","1","2023-06-02 17:08:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8498","","{""caring1"":1,""liking1"":3,""caring2"":4,""protection1"":3,""liking2"":1,""caring3"":2,""protection2"":3,""liking3"":4,""protection3"":2,""caring4"":4,""liking4"":2,""protection4"":0,""caring5"":2,""liking5"":4,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","234607","0.0-18.0","51","1","2023-06-02 17:08:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1121","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","239370","0.0-19.0","51","1","2023-06-02 17:08:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4752","","{""tenderness-positive1"":3,""tenderness-negative1"":4,""tenderness-negative2"":3,""tenderness-positive2"":4,""tenderness-positive3"":3,""tenderness-negative3"":1,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":0}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","241129","0.0-20.0","51","1","2023-06-02 17:08:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1750","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","242217","0.0-21.0","51","1","2023-06-02 17:08:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1080","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","251435","0.0-22.0","51","1","2023-06-02 17:08:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9210","","{""Nation2"":1,""Patri8"":2,""Nation5"":4,""Patri11"":3,""Patri6"":2,""Patri9"":3,""Patri12"":2,""Patri3"":4,""Nation3"":1,""Patri1"":2,""Patri5"":4,""Nation8"":3,""Nation6"":0,""Nation7"":0,""Patri10"":2,""Patri2"":0,""Nation1"":4,""Patri4"":4,""Patri7"":2,""Nation4"":3}","[13,7,16,10,5,8,11,2,14,0,4,19,17,18,9,1,12,3,6,15]"
"","","","","","html-button-response","150","252625","0.0-23.0","51","1","2023-06-02 17:08:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1182","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","269300","0.0-24.0","51","1","2023-06-02 17:08:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","16660","","{""vi2"":5,""hc1"":5,""hi2"":8,""hc2"":6,""hi4"":6,""vi4"":8,""hc3"":5,""vc1"":6,""vc2"":5,""hi3"":8,""Robot2"":6,""vi1"":8,""hc4"":6,""vc3"":5,""vc4"":6,""hi1"":5,""vi3"":6}","[5,9,1,10,3,8,11,13,14,2,7,4,12,15,16,0,6]"
"","","","","","survey-text","152","274320","0.0-25.0","51","1","2023-06-02 17:08:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5005","","{""ID"":""A2BTEQA95MCIHU"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","282284","0.0-26.0","51","1","2023-06-02 17:08:11","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7956","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>4xgpe24ekb9hxc3mmc4khip58<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
