"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1555","0.0-0.0","22","1","2023-06-04 16:21:10","a806436d73fb3c2fb9db1ebeb6e0a607","104.223.85.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","44549","0.0-1.0","22","1","2023-06-04 16:21:10","a806436d73fb3c2fb9db1ebeb6e0a607","104.223.85.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","59182","0.0-2.0","22","1","2023-06-04 16:21:10","a806436d73fb3c2fb9db1ebeb6e0a607","104.223.85.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","14629","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","631839","0.0-14.0","22","1","2023-06-04 16:21:10","a806436d73fb3c2fb9db1ebeb6e0a607","104.223.85.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2172","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","804811","0.0-15.0","22","1","2023-06-04 16:21:10","a806436d73fb3c2fb9db1ebeb6e0a607","104.223.85.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","172963","","{""sdo7"":1,""sdo1"":1,""sdo2"":1,""sdo8"":1,""sdo13"":6,""sdo3"":0,""sdo10"":6,""sdo16"":6,""sdo5"":3,""sdo9"":6,""sdo6"":1,""sdo14"":6,""sdo15"":6,""sdo4"":1,""sdo11"":6,""sdo12"":6}","[6,0,1,7,12,2,9,15,4,8,5,13,14,3,10,11]"
"","","","","","html-button-response","143","806807","0.0-16.0","22","1","2023-06-04 16:21:10","a806436d73fb3c2fb9db1ebeb6e0a607","104.223.85.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1986","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","905599","0.0-17.0","22","1","2023-06-04 16:21:10","a806436d73fb3c2fb9db1ebeb6e0a607","104.223.85.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","98785","","{""caring1"":3,""liking1"":1,""caring2"":1,""protection1"":3,""liking2"":0,""caring3"":3,""protection2"":3,""liking3"":2,""protection3"":3,""caring4"":3,""liking4"":1,""protection4"":4,""caring5"":4,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","908833","0.0-18.0","22","1","2023-06-04 16:21:10","a806436d73fb3c2fb9db1ebeb6e0a607","104.223.85.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3221","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","990773","0.0-19.0","22","1","2023-06-04 16:21:10","a806436d73fb3c2fb9db1ebeb6e0a607","104.223.85.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","81935","","{""tenderness-positive1"":4,""tenderness-negative1"":4,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":4,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1004391","0.0-20.0","22","1","2023-06-04 16:21:10","a806436d73fb3c2fb9db1ebeb6e0a607","104.223.85.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","13609","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1006613","0.0-21.0","22","1","2023-06-04 16:21:10","a806436d73fb3c2fb9db1ebeb6e0a607","104.223.85.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2214","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1195727","0.0-22.0","22","1","2023-06-04 16:21:10","a806436d73fb3c2fb9db1ebeb6e0a607","104.223.85.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","189107","","{""Nation4"":1,""Nation7"":3,""Patri9"":0,""Nation2"":4,""Patri8"":4,""Patri12"":0,""Patri11"":0,""Patri3"":4,""Patri4"":4,""Patri7"":4,""Nation5"":2,""Patri2"":4,""Nation1"":0,""Nation3"":1,""Patri6"":0,""Patri1"":4,""Nation8"":1,""Patri5"":4,""Patri10"":0,""Nation6"":2}","[15,18,8,13,7,11,10,2,3,6,16,1,12,14,5,0,19,4,9,17]"
"","","","","","html-button-response","150","1197805","0.0-23.0","22","1","2023-06-04 16:21:10","a806436d73fb3c2fb9db1ebeb6e0a607","104.223.85.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2067","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1391019","0.0-24.0","22","1","2023-06-04 16:21:10","a806436d73fb3c2fb9db1ebeb6e0a607","104.223.85.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","193205","","{""hc3"":7,""vc1"":8,""vi4"":2,""hi4"":4,""Robot2"":6,""hc1"":7,""vc4"":7,""vc2"":7,""hi1"":4,""hc4"":7,""vi1"":5,""hc2"":7,""hi3"":6,""vi3"":6,""vc3"":6,""vi2"":2,""hi2"":6}","[11,13,8,3,7,9,16,14,0,12,4,10,2,6,15,5,1]"
"","","","","","survey-text","152","1404171","0.0-25.0","22","1","2023-06-04 16:21:10","a806436d73fb3c2fb9db1ebeb6e0a607","104.223.85.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","13105","","{""ID"":""A2W5X6R3FUZERZ"",""Comments"":""none""}",""
"","","","","","html-button-response","153","1447507","0.0-26.0","22","1","2023-06-04 16:21:10","a806436d73fb3c2fb9db1ebeb6e0a607","104.223.85.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","43327","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>jorxxldscvfhxcavyby485on<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
