"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","14","0.0-0.0","23","1","2023-06-05 15:20:08","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3566","0.0-1.0","23","1","2023-06-05 15:20:08","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","6774","0.0-2.0","23","1","2023-06-05 15:20:08","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3206","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","154332","0.0-14.0","23","1","2023-06-05 15:20:08","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1213","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","170844","0.0-15.0","23","1","2023-06-05 15:20:08","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","16504","","{""sdo9"":5,""sdo15"":5,""sdo7"":0,""sdo16"":5,""sdo11"":0,""sdo10"":6,""sdo13"":6,""sdo14"":5,""sdo6"":6,""sdo5"":5,""sdo1"":6,""sdo2"":4,""sdo12"":4,""sdo3"":4,""sdo8"":1,""sdo4"":1}","[8,14,6,15,10,9,12,13,5,4,0,1,11,2,7,3]"
"","","","","","html-button-response","143","172075","0.0-16.0","23","1","2023-06-05 15:20:08","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1223","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","183520","0.0-17.0","23","1","2023-06-05 15:20:08","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11439","","{""caring1"":2,""liking1"":4,""caring2"":3,""protection1"":4,""liking2"":2,""caring3"":3,""protection2"":3,""liking3"":2,""protection3"":3,""caring4"":4,""liking4"":4,""protection4"":1,""caring5"":2,""liking5"":1,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","184665","0.0-18.0","23","1","2023-06-05 15:20:08","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1138","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","189276","0.0-19.0","23","1","2023-06-05 15:20:08","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4607","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":4,""tenderness-positive3"":4,""tenderness-negative3"":3,""tenderness-positive4"":1,""tendereness-negative4"":0,""tendernness-negative5"":3,""tenderness-positive5"":1}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","191075","0.0-20.0","23","1","2023-06-05 15:20:08","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1792","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","192209","0.0-21.0","23","1","2023-06-05 15:20:08","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1128","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","204865","0.0-22.0","23","1","2023-06-05 15:20:08","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12649","","{""Nation8"":2,""Nation3"":3,""Patri7"":4,""Nation5"":4,""Patri2"":1,""Patri10"":1,""Patri11"":1,""Patri12"":4,""Nation6"":0,""Patri3"":0,""Patri9"":2,""Patri4"":3,""Nation2"":3,""Patri6"":4,""Patri8"":3,""Nation7"":2,""Nation4"":3,""Patri1"":4,""Patri5"":0,""Nation1"":4}","[19,14,6,16,1,9,10,11,17,2,8,3,13,5,7,18,15,0,4,12]"
"","","","","","html-button-response","150","205904","0.0-23.0","23","1","2023-06-05 15:20:08","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1033","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","219964","0.0-24.0","23","1","2023-06-05 15:20:08","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14052","","{""hi4"":6,""vc3"":7,""vi4"":7,""vc4"":8,""vc2"":7,""vc1"":8,""vi2"":7,""vi1"":7,""hc3"":6,""hi2"":6,""hc1"":5,""hi1"":7,""vi3"":7,""hc2"":6,""hi3"":6,""hc4"":5,""Robot2"":6}","[3,15,8,16,14,13,5,4,11,1,9,0,6,10,2,12,7]"
"","","","","","survey-text","152","232536","0.0-25.0","23","1","2023-06-05 15:20:08","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12560","","{""ID"":""A24Y5LD7IBGZ3C"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","237229","0.0-26.0","23","1","2023-06-05 15:20:08","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.195.32","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4688","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>ucpgu0avehxcgrvia2itp8p<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
