"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","771","0.0-0.0","77","1","2023-06-02 17:45:35","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3813","0.0-1.0","77","1","2023-06-02 17:45:35","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","5850","0.0-2.0","77","1","2023-06-02 17:45:35","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","2033","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","274356","0.0-14.0","77","1","2023-06-02 17:45:35","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1494","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","307324","0.0-15.0","77","1","2023-06-02 17:45:35","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","32961","","{""sdo8"":5,""sdo7"":5,""sdo10"":6,""sdo14"":4,""sdo12"":5,""sdo11"":6,""sdo16"":4,""sdo5"":4,""sdo15"":4,""sdo3"":6,""sdo9"":5,""sdo2"":5,""sdo6"":4,""sdo13"":5,""sdo1"":6,""sdo4"":4}","[7,6,9,13,11,10,15,4,14,2,8,1,5,12,0,3]"
"","","","","","html-button-response","143","309049","0.0-16.0","77","1","2023-06-02 17:45:35","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1707","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","334118","0.0-17.0","77","1","2023-06-02 17:45:35","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","25062","","{""caring1"":3,""liking1"":2,""caring2"":4,""protection1"":2,""liking2"":3,""caring3"":4,""protection2"":3,""liking3"":2,""protection3"":3,""caring4"":4,""liking4"":2,""protection4"":3,""caring5"":3,""liking5"":4,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","335580","0.0-18.0","77","1","2023-06-02 17:45:35","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1452","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","357094","0.0-19.0","77","1","2023-06-02 17:45:35","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","21509","","{""tenderness-positive1"":4,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":4,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","360085","0.0-20.0","77","1","2023-06-02 17:45:35","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","2980","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","361545","0.0-21.0","77","1","2023-06-02 17:45:35","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1453","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","400943","0.0-22.0","77","1","2023-06-02 17:45:35","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","39388","","{""Nation5"":4,""Patri2"":3,""Patri3"":3,""Patri9"":2,""Patri1"":4,""Patri5"":3,""Patri12"":2,""Nation7"":4,""Patri8"":2,""Patri4"":3,""Nation4"":3,""Nation2"":2,""Patri7"":3,""Nation3"":3,""Patri11"":3,""Patri6"":4,""Patri10"":3,""Nation1"":4,""Nation8"":2,""Nation6"":4}","[16,1,2,8,0,4,11,18,7,3,15,13,6,14,10,5,9,12,19,17]"
"","","","","","html-button-response","150","402485","0.0-23.0","77","1","2023-06-02 17:45:35","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1530","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","442001","0.0-24.0","77","1","2023-06-02 17:45:35","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","39509","","{""vi1"":7,""vc1"":7,""vc4"":5,""vi2"":6,""hc2"":6,""hi1"":7,""hi2"":6,""hi3"":7,""hi4"":6,""hc4"":7,""vi4"":6,""vc3"":7,""vi3"":7,""hc3"":7,""vc2"":6,""Robot2"":6,""hc1"":4}","[4,13,16,5,10,0,1,2,3,12,8,15,6,11,14,7,9]"
"","","","","","survey-text","152","453773","0.0-25.0","77","1","2023-06-02 17:45:35","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","11729","","{""ID"":""A3N3TR6NI4GZVJ"",""Comments"":""good survey""}",""
"","","","","","html-button-response","153","470020","0.0-26.0","77","1","2023-06-02 17:45:35","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","16242","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>rfevzfwq5hahxc7vm1gjvcobj<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
