"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","26","0.0-0.0","34","1","2023-06-02 16:43:24","a806436d73fb3c2fb9db1ebeb6e0a607","155.193.141.105","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","","","",""
"true","","","","","fullscreen","1","10428","0.0-1.0","34","1","2023-06-02 16:43:24","a806436d73fb3c2fb9db1ebeb6e0a607","155.193.141.105","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","","","",""
"","","","","","html-button-response","2","14115","0.0-2.0","34","1","2023-06-02 16:43:24","a806436d73fb3c2fb9db1ebeb6e0a607","155.193.141.105","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","3685","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","411586","0.0-14.0","34","1","2023-06-02 16:43:24","a806436d73fb3c2fb9db1ebeb6e0a607","155.193.141.105","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","2333","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","440929","0.0-15.0","34","1","2023-06-02 16:43:24","a806436d73fb3c2fb9db1ebeb6e0a607","155.193.141.105","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","29339","","{""sdo15"":5,""sdo2"":4,""sdo1"":3,""sdo11"":6,""sdo7"":5,""sdo6"":3,""sdo10"":4,""sdo5"":5,""sdo12"":4,""sdo3"":5,""sdo14"":4,""sdo9"":6,""sdo8"":3,""sdo4"":4,""sdo13"":4,""sdo16"":4}","[14,1,0,10,6,5,9,4,11,2,13,8,7,3,12,15]"
"","","","","","html-button-response","143","442397","0.0-16.0","34","1","2023-06-02 16:43:24","a806436d73fb3c2fb9db1ebeb6e0a607","155.193.141.105","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","1447","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","638965","0.0-17.0","34","1","2023-06-02 16:43:24","a806436d73fb3c2fb9db1ebeb6e0a607","155.193.141.105","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","196561","","{""caring1"":3,""liking1"":2,""caring2"":4,""protection1"":3,""liking2"":2,""caring3"":3,""protection2"":3,""liking3"":4,""protection3"":3,""caring4"":2,""liking4"":3,""protection4"":2,""caring5"":4,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","641837","0.0-18.0","34","1","2023-06-02 16:43:24","a806436d73fb3c2fb9db1ebeb6e0a607","155.193.141.105","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","2866","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","663384","0.0-19.0","34","1","2023-06-02 16:43:24","a806436d73fb3c2fb9db1ebeb6e0a607","155.193.141.105","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","21541","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":4,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":2,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","680146","0.0-20.0","34","1","2023-06-02 16:43:24","a806436d73fb3c2fb9db1ebeb6e0a607","155.193.141.105","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","16751","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","683682","0.0-21.0","34","1","2023-06-02 16:43:24","a806436d73fb3c2fb9db1ebeb6e0a607","155.193.141.105","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","3528","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","718302","0.0-22.0","34","1","2023-06-02 16:43:24","a806436d73fb3c2fb9db1ebeb6e0a607","155.193.141.105","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","34613","","{""Nation1"":3,""Nation3"":2,""Patri12"":4,""Patri7"":3,""Nation5"":4,""Patri4"":2,""Nation4"":3,""Nation7"":3,""Patri10"":2,""Patri6"":4,""Nation2"":3,""Patri9"":2,""Patri11"":3,""Patri1"":3,""Nation6"":2,""Patri2"":4,""Patri5"":3,""Nation8"":3,""Patri8"":2,""Patri3"":3}","[12,14,11,6,16,3,15,18,9,5,13,8,10,0,17,1,4,19,7,2]"
"","","","","","html-button-response","150","720722","0.0-23.0","34","1","2023-06-02 16:43:24","a806436d73fb3c2fb9db1ebeb6e0a607","155.193.141.105","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","2414","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","784999","0.0-24.0","34","1","2023-06-02 16:43:24","a806436d73fb3c2fb9db1ebeb6e0a607","155.193.141.105","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","64270","","{""vc3"":6,""hi4"":5,""hc3"":8,""vc2"":7,""hc4"":6,""vc4"":5,""vi2"":7,""vi4"":6,""hi1"":5,""hi3"":7,""vi3"":6,""hi2"":8,""hc1"":5,""hc2"":6,""Robot2"":6,""vc1"":7,""vi1"":6}","[15,3,11,14,12,16,5,8,0,2,6,1,9,10,7,13,4]"
"","","","","","survey-text","152","796606","0.0-25.0","34","1","2023-06-02 16:43:24","a806436d73fb3c2fb9db1ebeb6e0a607","155.193.141.105","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","11579","","{""ID"":""A2CFG15CY2363O"",""Comments"":""NONE""}",""
"","","","","","html-button-response","153","812420","0.0-26.0","34","1","2023-06-02 16:43:24","a806436d73fb3c2fb9db1ebeb6e0a607","155.193.141.105","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","15812","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>jvf67yncekhxcz8163ubtgn<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
