"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","559","0.0-0.0","8","1","2023-06-04 15:13:37","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","12370","0.0-1.0","8","1","2023-06-04 15:13:37","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","14678","0.0-2.0","8","1","2023-06-04 15:13:37","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","2307","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","328315","0.0-14.0","8","1","2023-06-04 15:13:37","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1900","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","366468","0.0-15.0","8","1","2023-06-04 15:13:37","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","38147","","{""sdo10"":5,""sdo7"":4,""sdo3"":5,""sdo4"":4,""sdo14"":5,""sdo6"":4,""sdo16"":5,""sdo1"":4,""sdo9"":5,""sdo12"":4,""sdo15"":5,""sdo5"":4,""sdo2"":5,""sdo11"":4,""sdo13"":5,""sdo8"":4}","[9,6,2,3,13,5,15,0,8,11,14,4,1,10,12,7]"
"","","","","","html-button-response","143","368579","0.0-16.0","8","1","2023-06-04 15:13:37","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","2103","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","395727","0.0-17.0","8","1","2023-06-04 15:13:37","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","27142","","{""caring1"":3,""liking1"":2,""caring2"":3,""protection1"":2,""liking2"":3,""caring3"":3,""protection2"":2,""liking3"":3,""protection3"":2,""caring4"":3,""liking4"":2,""protection4"":3,""caring5"":2,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","397320","0.0-18.0","8","1","2023-06-04 15:13:37","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1585","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","414145","0.0-19.0","8","1","2023-06-04 15:13:37","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","16818","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":3,""tenderness-negative3"":3,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","420160","0.0-20.0","8","1","2023-06-04 15:13:37","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","6006","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","421994","0.0-21.0","8","1","2023-06-04 15:13:37","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1822","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","471039","0.0-22.0","8","1","2023-06-04 15:13:37","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","49036","","{""Patri6"":4,""Patri8"":3,""Patri12"":3,""Patri3"":4,""Patri11"":3,""Nation2"":4,""Nation4"":3,""Patri10"":4,""Patri1"":3,""Nation3"":4,""Nation8"":3,""Patri7"":3,""Patri4"":4,""Nation7"":2,""Nation5"":3,""Patri9"":2,""Patri2"":3,""Patri5"":3,""Nation6"":4,""Nation1"":3}","[5,7,11,2,10,13,15,9,0,14,19,6,3,18,16,8,1,4,17,12]"
"","","","","","html-button-response","150","472744","0.0-23.0","8","1","2023-06-04 15:13:37","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1697","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","508280","0.0-24.0","8","1","2023-06-04 15:13:37","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","35528","","{""hc2"":7,""vc1"":6,""vc3"":7,""Robot2"":6,""vc4"":7,""hi1"":6,""hc3"":6,""hc4"":7,""hi3"":6,""vi3"":7,""vi4"":6,""hc1"":7,""vi1"":5,""vi2"":7,""vc2"":6,""hi4"":7,""hi2"":5}","[10,13,15,7,16,0,11,12,2,6,8,9,4,5,14,3,1]"
"","","","","","survey-text","152","527916","0.0-25.0","8","1","2023-06-04 15:13:37","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","19609","","{""ID"":""A1TLE11H6Z03DS"",""Comments"":""good""}",""
"","","","","","html-button-response","153","542595","0.0-26.0","8","1","2023-06-04 15:13:37","a806436d73fb3c2fb9db1ebeb6e0a607","102.129.170.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","14671","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>hn4jabu3gpdhxcpk0en1bci7k<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
