"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1012","0.0-0.0","29","1","2023-06-02 16:30:08","a806436d73fb3c2fb9db1ebeb6e0a607","63.92.67.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","30828","0.0-1.0","29","1","2023-06-02 16:30:08","a806436d73fb3c2fb9db1ebeb6e0a607","63.92.67.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","32835","0.0-2.0","29","1","2023-06-02 16:30:08","a806436d73fb3c2fb9db1ebeb6e0a607","63.92.67.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2004","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","410400","0.0-14.0","29","1","2023-06-02 16:30:08","a806436d73fb3c2fb9db1ebeb6e0a607","63.92.67.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1762","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","432901","0.0-15.0","29","1","2023-06-02 16:30:08","a806436d73fb3c2fb9db1ebeb6e0a607","63.92.67.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","22491","","{""sdo12"":5,""sdo3"":4,""sdo10"":6,""sdo14"":5,""sdo6"":4,""sdo2"":2,""sdo13"":6,""sdo1"":4,""sdo9"":5,""sdo15"":2,""sdo5"":5,""sdo16"":4,""sdo8"":6,""sdo11"":5,""sdo4"":2,""sdo7"":5}","[11,2,9,13,5,1,12,0,8,14,4,15,7,10,3,6]"
"","","","","","html-button-response","143","639681","0.0-16.0","29","1","2023-06-02 16:30:08","a806436d73fb3c2fb9db1ebeb6e0a607","63.92.67.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","206771","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","680305","0.0-17.0","29","1","2023-06-02 16:30:08","a806436d73fb3c2fb9db1ebeb6e0a607","63.92.67.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","40616","","{""caring1"":3,""liking1"":2,""caring2"":3,""protection1"":4,""liking2"":3,""caring3"":4,""protection2"":1,""liking3"":1,""protection3"":2,""caring4"":4,""liking4"":0,""protection4"":3,""caring5"":3,""liking5"":2,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","681816","0.0-18.0","29","1","2023-06-02 16:30:08","a806436d73fb3c2fb9db1ebeb6e0a607","63.92.67.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1503","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","704531","0.0-19.0","29","1","2023-06-02 16:30:08","a806436d73fb3c2fb9db1ebeb6e0a607","63.92.67.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","22709","","{""tenderness-positive1"":3,""tenderness-negative1"":4,""tenderness-negative2"":0,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","711855","0.0-20.0","29","1","2023-06-02 16:30:08","a806436d73fb3c2fb9db1ebeb6e0a607","63.92.67.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7315","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","713335","0.0-21.0","29","1","2023-06-02 16:30:08","a806436d73fb3c2fb9db1ebeb6e0a607","63.92.67.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1471","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","872106","0.0-22.0","29","1","2023-06-02 16:30:08","a806436d73fb3c2fb9db1ebeb6e0a607","63.92.67.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","158763","","{""Nation1"":3,""Nation2"":4,""Patri11"":3,""Nation6"":2,""Nation3"":3,""Patri4"":4,""Patri10"":2,""Patri7"":1,""Nation7"":3,""Patri2"":4,""Patri12"":2,""Patri6"":0,""Nation8"":3,""Patri5"":4,""Patri9"":2,""Patri3"":3,""Nation4"":3,""Nation5"":2,""Patri1"":4,""Patri8"":4}","[12,13,10,17,14,3,9,6,18,1,11,5,19,4,8,2,15,16,0,7]"
"","","","","","html-button-response","150","873711","0.0-23.0","29","1","2023-06-02 16:30:08","a806436d73fb3c2fb9db1ebeb6e0a607","63.92.67.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1595","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","926637","0.0-24.0","29","1","2023-06-02 16:30:08","a806436d73fb3c2fb9db1ebeb6e0a607","63.92.67.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","52915","","{""vi1"":7,""vc4"":6,""vi4"":8,""hc3"":7,""vc3"":2,""Robot2"":6,""hc2"":7,""vc2"":1,""hc1"":6,""hi4"":7,""hc4"":6,""vc1"":5,""hi3"":7,""vi2"":8,""hi1"":7,""vi3"":8,""hi2"":6}","[4,16,8,11,15,7,10,14,9,3,12,13,2,5,0,6,1]"
"","","","","","survey-text","152","935252","0.0-25.0","29","1","2023-06-02 16:30:08","a806436d73fb3c2fb9db1ebeb6e0a607","63.92.67.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8596","","{""ID"":""A18BCM3Z3AONUA"",""Comments"":""Nice survey""}",""
"","","","","","html-button-response","153","956412","0.0-26.0","29","1","2023-06-02 16:30:08","a806436d73fb3c2fb9db1ebeb6e0a607","63.92.67.247","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","21153","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>fg25ncxmi0rhxc9aqjgh6t99i<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
