"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1338","0.0-0.0","39","1","2023-06-02 16:50:55","a806436d73fb3c2fb9db1ebeb6e0a607","68.113.136.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","4064","0.0-1.0","39","1","2023-06-02 16:50:55","a806436d73fb3c2fb9db1ebeb6e0a607","68.113.136.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","6916","0.0-2.0","39","1","2023-06-02 16:50:55","a806436d73fb3c2fb9db1ebeb6e0a607","68.113.136.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2850","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","444685","0.0-14.0","39","1","2023-06-02 16:50:55","a806436d73fb3c2fb9db1ebeb6e0a607","68.113.136.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1119","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","482849","0.0-15.0","39","1","2023-06-02 16:50:55","a806436d73fb3c2fb9db1ebeb6e0a607","68.113.136.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","38156","","{""sdo11"":6,""sdo10"":6,""sdo16"":6,""sdo3"":0,""sdo2"":0,""sdo8"":0,""sdo6"":0,""sdo15"":6,""sdo13"":6,""sdo14"":6,""sdo12"":6,""sdo1"":6,""sdo9"":6,""sdo5"":6,""sdo4"":0,""sdo7"":0}","[10,9,15,2,1,7,5,14,12,13,11,0,8,4,3,6]"
"","","","","","html-button-response","143","483563","0.0-16.0","39","1","2023-06-02 16:50:55","a806436d73fb3c2fb9db1ebeb6e0a607","68.113.136.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","708","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","522658","0.0-17.0","39","1","2023-06-02 16:50:55","a806436d73fb3c2fb9db1ebeb6e0a607","68.113.136.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","39087","","{""caring1"":0,""liking1"":0,""caring2"":0,""protection1"":0,""liking2"":0,""caring3"":0,""protection2"":4,""liking3"":0,""protection3"":4,""caring4"":0,""liking4"":0,""protection4"":0,""caring5"":0,""liking5"":4,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","523967","0.0-18.0","39","1","2023-06-02 16:50:55","a806436d73fb3c2fb9db1ebeb6e0a607","68.113.136.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1303","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","550084","0.0-19.0","39","1","2023-06-02 16:50:55","a806436d73fb3c2fb9db1ebeb6e0a607","68.113.136.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","26112","","{""tenderness-positive1"":0,""tenderness-negative1"":0,""tenderness-negative2"":0,""tenderness-positive2"":0,""tenderness-positive3"":0,""tenderness-negative3"":0,""tenderness-positive4"":0,""tendereness-negative4"":0,""tendernness-negative5"":0,""tenderness-positive5"":0}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","558164","0.0-20.0","39","1","2023-06-02 16:50:55","a806436d73fb3c2fb9db1ebeb6e0a607","68.113.136.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8074","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","559159","0.0-21.0","39","1","2023-06-02 16:50:55","a806436d73fb3c2fb9db1ebeb6e0a607","68.113.136.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","989","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","605128","0.0-22.0","39","1","2023-06-02 16:50:55","a806436d73fb3c2fb9db1ebeb6e0a607","68.113.136.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","45963","","{""Patri10"":0,""Patri3"":0,""Nation3"":0,""Patri12"":0,""Patri1"":0,""Patri5"":0,""Patri6"":4,""Patri4"":0,""Nation8"":0,""Nation6"":0,""Nation7"":0,""Nation4"":0,""Patri8"":0,""Patri9"":0,""Patri11"":0,""Nation5"":0,""Nation2"":0,""Patri7"":0,""Nation1"":0,""Patri2"":0}","[9,2,14,11,0,4,5,3,19,17,18,15,7,8,10,16,13,6,12,1]"
"","","","","","html-button-response","150","608541","0.0-23.0","39","1","2023-06-02 16:50:55","a806436d73fb3c2fb9db1ebeb6e0a607","68.113.136.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3407","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","662000","0.0-24.0","39","1","2023-06-02 16:50:55","a806436d73fb3c2fb9db1ebeb6e0a607","68.113.136.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","53453","","{""hc2"":8,""vi2"":0,""vc1"":8,""hc3"":8,""hi2"":0,""vc4"":0,""hi1"":5,""vi4"":0,""vc2"":0,""hc4"":8,""vc3"":8,""hi3"":8,""vi3"":0,""Robot2"":6,""vi1"":0,""hc1"":8,""hi4"":0}","[10,5,13,11,1,16,0,8,14,12,15,2,6,7,4,9,3]"
"","","","","","survey-text","152","671275","0.0-25.0","39","1","2023-06-02 16:50:55","a806436d73fb3c2fb9db1ebeb6e0a607","68.113.136.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9262","","{""ID"":""A3DHPQ740IWFP4"",""Comments"":""""}",""
"","","","","","html-button-response","153","679106","0.0-26.0","39","1","2023-06-02 16:50:55","a806436d73fb3c2fb9db1ebeb6e0a607","68.113.136.102","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7826","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>wdhvfhlf9sihxc2165fwge0ww<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
