"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"","","","","","html-keyboard-response","10","93568","0.0-4.0-0.3","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","11","97395","0.0-4.0-1.3","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","3823","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/15.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","12","98398","0.0-4.0-0.4","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","13","101216","0.0-4.0-1.4","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","2815","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PFM5.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","14","102218","0.0-4.0-0.5","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","15","104829","0.0-4.0-1.5","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","2608","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PFF7.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","16","105832","0.0-4.0-0.6","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","17","108860","0.0-4.0-1.6","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","3025","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PFF6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","18","109862","0.0-4.0-0.7","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","19","112213","0.0-4.0-1.7","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","2347","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PFF1.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","20","113215","0.0-4.0-0.8","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","21","115404","0.0-4.0-1.8","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","2185","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PFM3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","22","116406","0.0-4.0-0.9","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","23","118517","0.0-4.0-1.9","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","2107","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PFF8.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","24","119522","0.0-4.0-0.10","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","25","122100","0.0-4.0-1.10","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","2574","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>1名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PFM7.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","26","123103","0.0-4.0-0.11","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","27","127446","0.0-4.0-1.11","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","4340","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/13.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","28","128449","0.0-4.0-0.12","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","29","131374","0.0-4.0-1.12","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","2922","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/2.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","30","132377","0.0-4.0-0.13","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","31","135249","0.0-4.0-1.13","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","2868","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PFF7.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","32","136252","0.0-4.0-0.14","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","33","137935","0.0-4.0-1.14","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","1679","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/6.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","34","138938","0.0-4.0-0.15","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","35","140871","0.0-4.0-1.15","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","1929","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PFF3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","36","141874","0.0-4.0-0.16","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","37","143656","0.0-4.0-1.16","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","1778","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>6名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PFF6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","38","144659","0.0-4.0-0.17","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","39","146225","0.0-4.0-1.17","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","1562","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PFM2.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","40","147227","0.0-4.0-0.18","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","41","149227","0.0-4.0-1.18","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","1996","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>6名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/6.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","42","150230","0.0-4.0-0.19","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","43","152051","0.0-4.0-1.19","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","1817","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PFM6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","44","153054","0.0-4.0-0.20","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","45","155282","0.0-4.0-1.20","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","2224","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/10.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","46","156286","0.0-4.0-0.21","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","47","158258","0.0-4.0-1.21","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","1968","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/1.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","48","159261","0.0-4.0-0.22","50","1","2022-11-13 08:39:55","49aca292d257f58668169b9fbab864ae","119.4.228.202","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.139 Safari/537.36","WebKit","Chrome","98.0.4758.139","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
