"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"","","","","","html-keyboard-response","10","31697","0.0-4.0-0.3","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","11","33303","0.0-4.0-1.3","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","1596","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/10.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","12","34308","0.0-4.0-0.4","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","13","35443","0.0-4.0-1.4","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","1107","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PFM4.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","14","36448","0.0-4.0-0.5","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","15","37515","0.0-4.0-1.5","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","1055","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PFM8.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","16","38521","0.0-4.0-0.6","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","17","39550","0.0-4.0-1.6","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","1000","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>1名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/11.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","18","40557","0.0-4.0-0.7","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","19","41592","0.0-4.0-1.7","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","1024","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/5.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","20","42598","0.0-4.0-0.8","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","21","43635","0.0-4.0-1.8","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","1023","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/6.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","22","44642","0.0-4.0-0.9","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","23","45797","0.0-4.0-1.9","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","1128","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>1名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PFM6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","24","46806","0.0-4.0-0.10","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","25","47956","0.0-4.0-1.10","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","1113","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>6名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/1.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","26","48964","0.0-4.0-0.11","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","27","49882","0.0-4.0-1.11","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","905","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/16.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","28","50888","0.0-4.0-0.12","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","29","51762","0.0-4.0-1.12","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","860","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/12.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","30","52769","0.0-4.0-0.13","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","31","53696","0.0-4.0-1.13","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","891","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/5.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","32","54703","0.0-4.0-0.14","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","33","55764","0.0-4.0-1.14","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","1022","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PFM5.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","34","56771","0.0-4.0-0.15","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","35","57947","0.0-4.0-1.15","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","1167","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/7.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","36","58959","0.0-4.0-0.16","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","37","60097","0.0-4.0-1.16","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","1131","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/9.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","38","61104","0.0-4.0-0.17","36","1","2022-11-27 09:56:36","49aca292d257f58668169b9fbab864ae","115.60.187.40","Mozilla/5.0 (Linux; U; Android 11; zh-cn; M2006J10C Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.8 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","11","null","<div style=""font-size:60px;"">+</div>","null",""
