"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","16124","0.0-0.0","28","1","2023-06-26 17:34:58","077e191c96ad73626b2944d724c57d9e","70.37.213.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","44338","0.0-1.0","28","1","2023-06-26 17:34:58","077e191c96ad73626b2944d724c57d9e","70.37.213.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","74689","0.0-2.0","28","1","2023-06-26 17:34:58","077e191c96ad73626b2944d724c57d9e","70.37.213.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","30349","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","672654","0.0-17.0","28","1","2023-06-26 17:34:58","077e191c96ad73626b2944d724c57d9e","70.37.213.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","29593","","{""caring1"":3,""liking1"":4,""caring2"":4,""protection1"":3,""liking2"":2,""caring3"":1,""protection2"":2,""liking3"":3,""protection3"":4,""caring4"":3,""liking4"":2,""protection4"":2,""caring5"":1,""liking5"":0,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","674178","0.0-18.0","28","1","2023-06-26 17:34:58","077e191c96ad73626b2944d724c57d9e","70.37.213.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1516","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","695235","0.0-19.0","28","1","2023-06-26 17:34:58","077e191c96ad73626b2944d724c57d9e","70.37.213.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","21048","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":1,""tenderness-positive2"":1,""tenderness-positive3"":0,""tenderness-negative3"":0,""tenderness-positive4"":1,""tendereness-negative4"":2,""tendernness-negative5"":2,""tenderness-positive5"":1}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","705187","0.0-20.0","28","1","2023-06-26 17:34:58","077e191c96ad73626b2944d724c57d9e","70.37.213.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9943","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","706690","0.0-21.0","28","1","2023-06-26 17:34:58","077e191c96ad73626b2944d724c57d9e","70.37.213.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1495","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","741744","0.0-22.0","28","1","2023-06-26 17:34:58","077e191c96ad73626b2944d724c57d9e","70.37.213.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","35040","","{""Nation4"":3,""Patri5"":2,""Nation2"":2,""Patri2"":3,""Patri1"":4,""Patri7"":3,""Nation7"":2,""Patri4"":2,""Patri10"":3,""Nation1"":3,""Patri12"":2,""Patri3"":2,""Nation6"":3,""Nation3"":3,""Patri8"":2,""Patri11"":2,""Nation5"":1,""Nation8"":1,""Patri6"":2,""Patri9"":3}","[15,4,13,1,0,6,18,3,9,12,11,2,17,14,7,10,16,19,5,8]"
"","","","","","html-button-response","150","743243","0.0-23.0","28","1","2023-06-26 17:34:58","077e191c96ad73626b2944d724c57d9e","70.37.213.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1492","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","784089","0.0-24.0","28","1","2023-06-26 17:34:58","077e191c96ad73626b2944d724c57d9e","70.37.213.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","40827","","{""vi2"":6,""hi3"":5,""vi3"":4,""vc1"":4,""hc2"":5,""vc4"":6,""hc1"":6,""vi1"":4,""vc2"":3,""Robot2"":6,""hc4"":7,""hi2"":5,""vc3"":4,""hc3"":5,""vi4"":6,""hi1"":6,""hi4"":5}","[5,2,6,13,10,16,9,4,14,7,12,1,15,11,8,0,3]"
"","","","","","survey-text","152","796562","0.0-25.0","28","1","2023-06-26 17:34:58","077e191c96ad73626b2944d724c57d9e","70.37.213.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12459","","{""ID"":""AQHG86N9L94RG"",""Comments"":""Good work""}",""
"","","","","","html-button-response","153","801316","0.0-26.0","28","1","2023-06-26 17:34:58","077e191c96ad73626b2944d724c57d9e","70.37.213.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4747","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>k425a916q4shxcsdup0gj85cd<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
