"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","508","0.0-0.0","5","1","2023-06-22 15:49:00","077e191c96ad73626b2944d724c57d9e","208.195.184.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","15850","0.0-1.0","5","1","2023-06-22 15:49:00","077e191c96ad73626b2944d724c57d9e","208.195.184.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","22104","0.0-2.0","5","1","2023-06-22 15:49:00","077e191c96ad73626b2944d724c57d9e","208.195.184.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","6252","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","348513","0.0-17.0","5","1","2023-06-22 15:49:00","077e191c96ad73626b2944d724c57d9e","208.195.184.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","12231","","{""caring1"":4,""liking1"":1,""caring2"":0,""protection1"":1,""liking2"":1,""caring3"":2,""protection2"":1,""liking3"":3,""protection3"":2,""caring4"":1,""liking4"":2,""protection4"":1,""caring5"":2,""liking5"":1,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","350269","0.0-18.0","5","1","2023-06-22 15:49:00","077e191c96ad73626b2944d724c57d9e","208.195.184.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1749","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","361856","0.0-19.0","5","1","2023-06-22 15:49:00","077e191c96ad73626b2944d724c57d9e","208.195.184.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11583","","{""tenderness-positive1"":4,""tenderness-negative1"":4,""tenderness-negative2"":1,""tenderness-positive2"":4,""tenderness-positive3"":1,""tenderness-negative3"":4,""tenderness-positive4"":1,""tendereness-negative4"":3,""tendernness-negative5"":1,""tenderness-positive5"":1}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","367776","0.0-20.0","5","1","2023-06-22 15:49:00","077e191c96ad73626b2944d724c57d9e","208.195.184.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","5913","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","369893","0.0-21.0","5","1","2023-06-22 15:49:00","077e191c96ad73626b2944d724c57d9e","208.195.184.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2110","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","394013","0.0-22.0","5","1","2023-06-22 15:49:00","077e191c96ad73626b2944d724c57d9e","208.195.184.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","24113","","{""Patri12"":0,""Nation4"":4,""Nation8"":1,""Patri9"":3,""Patri5"":1,""Nation3"":2,""Patri11"":1,""Patri8"":1,""Nation2"":1,""Nation5"":1,""Patri7"":1,""Patri10"":2,""Patri2"":0,""Nation7"":1,""Patri3"":2,""Nation6"":1,""Patri6"":1,""Nation1"":1,""Patri1"":2,""Patri4"":1}","[11,15,19,8,4,14,10,7,13,16,6,9,1,18,2,17,5,12,0,3]"
"","","","","","html-button-response","150","395972","0.0-23.0","5","1","2023-06-22 15:49:00","077e191c96ad73626b2944d724c57d9e","208.195.184.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1952","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","425460","0.0-24.0","5","1","2023-06-22 15:49:00","077e191c96ad73626b2944d724c57d9e","208.195.184.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","29479","","{""vi2"":4,""vi3"":1,""hi1"":4,""hc3"":1,""hi3"":4,""vc3"":4,""vc2"":2,""hc4"":5,""hc1"":2,""vi1"":6,""vi4"":5,""Robot2"":6,""vc1"":3,""hc2"":1,""hi4"":4,""hi2"":1,""vc4"":4}","[5,6,0,11,2,15,14,12,9,4,8,7,13,10,3,1,16]"
"","","","","","survey-text","152","440750","0.0-25.0","5","1","2023-06-22 15:49:00","077e191c96ad73626b2944d724c57d9e","208.195.184.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","15280","","{""ID"":""A3BY8ZLY4X94CG"",""Comments"":""good""}",""
"","","","","","html-button-response","153","446094","0.0-26.0","5","1","2023-06-22 15:49:00","077e191c96ad73626b2944d724c57d9e","208.195.184.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","5338","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>kqv51jjq0iqhxc3emo2q5adve<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
