"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","3412","0.0-0.0","29","1","2023-06-25 15:01:24","077e191c96ad73626b2944d724c57d9e","205.149.43.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","5833","0.0-1.0","29","1","2023-06-25 15:01:24","077e191c96ad73626b2944d724c57d9e","205.149.43.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","8224","0.0-2.0","29","1","2023-06-25 15:01:24","077e191c96ad73626b2944d724c57d9e","205.149.43.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2385","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","604069","0.0-17.0","29","1","2023-06-25 15:01:24","077e191c96ad73626b2944d724c57d9e","205.149.43.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7257","","{""caring1"":2,""liking1"":1,""caring2"":2,""protection1"":1,""liking2"":2,""caring3"":2,""protection2"":1,""liking3"":1,""protection3"":3,""caring4"":1,""liking4"":3,""protection4"":2,""caring5"":1,""liking5"":3,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","606277","0.0-18.0","29","1","2023-06-25 15:01:24","077e191c96ad73626b2944d724c57d9e","205.149.43.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2198","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","611724","0.0-19.0","29","1","2023-06-25 15:01:24","077e191c96ad73626b2944d724c57d9e","205.149.43.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","5439","","{""tenderness-positive1"":1,""tenderness-negative1"":2,""tenderness-negative2"":1,""tenderness-positive2"":2,""tenderness-positive3"":1,""tenderness-negative3"":2,""tenderness-positive4"":1,""tendereness-negative4"":2,""tendernness-negative5"":1,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","614079","0.0-20.0","29","1","2023-06-25 15:01:24","077e191c96ad73626b2944d724c57d9e","205.149.43.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2338","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","615188","0.0-21.0","29","1","2023-06-25 15:01:24","077e191c96ad73626b2944d724c57d9e","205.149.43.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1097","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","625553","0.0-22.0","29","1","2023-06-25 15:01:24","077e191c96ad73626b2944d724c57d9e","205.149.43.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10348","","{""Patri8"":2,""Patri6"":2,""Patri10"":3,""Nation5"":2,""Patri7"":1,""Patri3"":3,""Nation4"":1,""Nation3"":1,""Patri1"":3,""Patri11"":2,""Patri4"":1,""Nation7"":3,""Patri9"":1,""Nation1"":4,""Patri2"":1,""Nation8"":1,""Nation2"":2,""Patri5"":3,""Patri12"":2,""Nation6"":2}","[7,5,9,16,6,2,15,14,0,10,3,18,8,12,1,19,13,4,11,17]"
"","","","","","html-button-response","150","627581","0.0-23.0","29","1","2023-06-25 15:01:24","077e191c96ad73626b2944d724c57d9e","205.149.43.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2009","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","645522","0.0-24.0","29","1","2023-06-25 15:01:24","077e191c96ad73626b2944d724c57d9e","205.149.43.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","17919","","{""hi1"":2,""vc1"":3,""vc3"":4,""vc4"":2,""hi4"":2,""hi3"":6,""vi4"":2,""hc1"":5,""vi3"":2,""Robot2"":6,""vi1"":3,""hc3"":1,""hc4"":4,""hi2"":2,""vi2"":2,""hc2"":3,""vc2"":1}","[0,13,15,16,3,2,8,9,6,7,4,11,12,1,5,10,14]"
"","","","","","survey-text","152","661498","0.0-25.0","29","1","2023-06-25 15:01:24","077e191c96ad73626b2944d724c57d9e","205.149.43.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","15942","","{""ID"":""AL6L4FYDWJMKK"",""Comments"":""good""}",""
"","","","","","html-button-response","153","665148","0.0-26.0","29","1","2023-06-25 15:01:24","077e191c96ad73626b2944d724c57d9e","205.149.43.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3640","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>0zomk2vftjskhxcri7st10gyc<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
