"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1292","0.0-0.0","81","1","2023-06-25 17:15:13","077e191c96ad73626b2944d724c57d9e","209.20.193.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","54550","0.0-1.0","81","1","2023-06-25 17:15:13","077e191c96ad73626b2944d724c57d9e","209.20.193.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","67794","0.0-2.0","81","1","2023-06-25 17:15:13","077e191c96ad73626b2944d724c57d9e","209.20.193.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","13251","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","742748","0.0-17.0","81","1","2023-06-25 17:15:13","077e191c96ad73626b2944d724c57d9e","209.20.193.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","64722","","{""caring1"":4,""liking1"":3,""caring2"":4,""protection1"":3,""liking2"":3,""caring3"":4,""protection2"":3,""liking3"":3,""protection3"":4,""caring4"":3,""liking4"":3,""protection4"":4,""caring5"":3,""liking5"":3,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","746538","0.0-18.0","81","1","2023-06-25 17:15:13","077e191c96ad73626b2944d724c57d9e","209.20.193.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3731","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","781996","0.0-19.0","81","1","2023-06-25 17:15:13","077e191c96ad73626b2944d724c57d9e","209.20.193.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","35435","","{""tenderness-positive1"":4,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":2,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","791009","0.0-20.0","81","1","2023-06-25 17:15:13","077e191c96ad73626b2944d724c57d9e","209.20.193.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8934","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","794353","0.0-21.0","81","1","2023-06-25 17:15:13","077e191c96ad73626b2944d724c57d9e","209.20.193.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3302","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","891180","0.0-22.0","81","1","2023-06-25 17:15:13","077e191c96ad73626b2944d724c57d9e","209.20.193.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","96777","","{""Patri7"":4,""Patri4"":3,""Nation4"":4,""Patri12"":4,""Nation7"":3,""Nation6"":4,""Nation5"":3,""Nation2"":4,""Nation3"":4,""Patri8"":3,""Nation8"":3,""Nation1"":4,""Patri9"":3,""Patri5"":4,""Patri10"":4,""Patri1"":3,""Patri3"":4,""Patri6"":3,""Patri2"":4,""Patri11"":3}","[6,3,15,11,18,17,16,13,14,7,19,12,8,4,9,0,2,5,1,10]"
"","","","","","html-button-response","150","894616","0.0-23.0","81","1","2023-06-25 17:15:13","077e191c96ad73626b2944d724c57d9e","209.20.193.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3427","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","990109","0.0-24.0","81","1","2023-06-25 17:15:13","077e191c96ad73626b2944d724c57d9e","209.20.193.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","95483","","{""vi1"":8,""hc1"":7,""hc2"":5,""vc4"":6,""hi4"":8,""vi2"":6,""hc3"":7,""hi2"":8,""vc1"":6,""vi3"":7,""hi1"":8,""vi4"":7,""Robot2"":6,""vc3"":7,""vc2"":8,""hc4"":6,""hi3"":7}","[4,9,10,16,3,5,11,1,13,6,0,8,7,15,14,12,2]"
"","","","","","survey-text","152","1027760","0.0-25.0","81","1","2023-06-25 17:15:13","077e191c96ad73626b2944d724c57d9e","209.20.193.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","37222","","{""ID"":""A1643B90CHCRI"",""Comments"":""it is a nice survey""}",""
"","","","","","html-button-response","153","1109602","0.0-26.0","81","1","2023-06-25 17:15:13","077e191c96ad73626b2944d724c57d9e","209.20.193.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","81802","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>rbmauer2bhhxc6c0nrbvf2ie<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
