"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","17","0.0-0.0","19","1","2023-06-25 14:50:02","077e191c96ad73626b2944d724c57d9e","208.195.188.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","6130","0.0-1.0","19","1","2023-06-25 14:50:02","077e191c96ad73626b2944d724c57d9e","208.195.188.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","8544","0.0-2.0","19","1","2023-06-25 14:50:02","077e191c96ad73626b2944d724c57d9e","208.195.188.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2412","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","2051127","0.0-17.0","19","1","2023-06-25 14:50:02","077e191c96ad73626b2944d724c57d9e","208.195.188.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","26004","","{""caring1"":4,""liking1"":3,""caring2"":4,""protection1"":3,""liking2"":4,""caring3"":4,""protection2"":3,""liking3"":4,""protection3"":4,""caring4"":3,""liking4"":4,""protection4"":4,""caring5"":3,""liking5"":4,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","2052581","0.0-18.0","19","1","2023-06-25 14:50:02","077e191c96ad73626b2944d724c57d9e","208.195.188.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1447","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","2067159","0.0-19.0","19","1","2023-06-25 14:50:02","077e191c96ad73626b2944d724c57d9e","208.195.188.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","14574","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":4,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":1,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","2074405","0.0-20.0","19","1","2023-06-25 14:50:02","077e191c96ad73626b2944d724c57d9e","208.195.188.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7239","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","2076134","0.0-21.0","19","1","2023-06-25 14:50:02","077e191c96ad73626b2944d724c57d9e","208.195.188.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1722","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","2088927","0.0-22.0","19","1","2023-06-25 14:50:02","077e191c96ad73626b2944d724c57d9e","208.195.188.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","12785","","{""Patri9"":4,""Patri2"":3,""Patri5"":4,""Nation1"":4,""Patri10"":3,""Patri8"":4,""Patri3"":3,""Patri4"":4,""Patri6"":4,""Patri11"":3,""Nation4"":4,""Patri1"":4,""Nation6"":3,""Patri7"":4,""Patri12"":4,""Nation7"":3,""Nation3"":4,""Nation5"":4,""Nation8"":3,""Nation2"":4}","[8,1,4,12,9,7,2,3,5,10,15,0,17,6,11,18,14,16,19,13]"
"","","","","","html-button-response","150","2090573","0.0-23.0","19","1","2023-06-25 14:50:02","077e191c96ad73626b2944d724c57d9e","208.195.188.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1639","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","2113407","0.0-24.0","19","1","2023-06-25 14:50:02","077e191c96ad73626b2944d724c57d9e","208.195.188.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","22827","","{""vi4"":8,""vi2"":7,""vc2"":8,""hi3"":8,""hi4"":7,""vi3"":8,""hi1"":7,""hi2"":8,""vc3"":7,""hc3"":8,""vc4"":8,""Robot2"":6,""vi1"":8,""hc4"":8,""hc1"":7,""vc1"":8,""hc2"":6}","[8,5,14,2,3,6,0,1,15,11,16,7,4,12,9,13,10]"
"","","","","","survey-text","152","2124200","0.0-25.0","19","1","2023-06-25 14:50:02","077e191c96ad73626b2944d724c57d9e","208.195.188.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10784","","{""ID"":""A3PDLFK9ZZ00M3"",""Comments"":""good""}",""
"","","","","","html-button-response","153","2913742","0.0-26.0","19","1","2023-06-25 14:50:02","077e191c96ad73626b2944d724c57d9e","208.195.188.152","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","789538","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>jienkwbedwmhxc6m2zc0hec3m<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
