"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","38784","0.0-0.0","20","1","2023-06-22 15:59:36","077e191c96ad73626b2944d724c57d9e","149.33.139.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","44424","0.0-1.0","20","1","2023-06-22 15:59:36","077e191c96ad73626b2944d724c57d9e","149.33.139.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","47622","0.0-2.0","20","1","2023-06-22 15:59:36","077e191c96ad73626b2944d724c57d9e","149.33.139.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3195","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","4018675","0.0-17.0","20","1","2023-06-22 15:59:36","077e191c96ad73626b2944d724c57d9e","149.33.139.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","26118","","{""caring1"":3,""liking1"":2,""caring2"":2,""protection1"":3,""liking2"":3,""caring3"":2,""protection2"":2,""liking3"":3,""protection3"":3,""caring4"":2,""liking4"":3,""protection4"":2,""caring5"":2,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","4020821","0.0-18.0","20","1","2023-06-22 15:59:36","077e191c96ad73626b2944d724c57d9e","149.33.139.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2139","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","4032745","0.0-19.0","20","1","2023-06-22 15:59:36","077e191c96ad73626b2944d724c57d9e","149.33.139.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11918","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":2,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","4035086","0.0-20.0","20","1","2023-06-22 15:59:36","077e191c96ad73626b2944d724c57d9e","149.33.139.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2333","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","4045670","0.0-21.0","20","1","2023-06-22 15:59:36","077e191c96ad73626b2944d724c57d9e","149.33.139.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10577","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","4072575","0.0-22.0","20","1","2023-06-22 15:59:36","077e191c96ad73626b2944d724c57d9e","149.33.139.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","26897","","{""Patri3"":3,""Nation8"":2,""Patri4"":2,""Patri7"":3,""Patri10"":3,""Patri9"":2,""Nation1"":2,""Nation6"":3,""Patri1"":3,""Patri8"":2,""Nation5"":3,""Patri5"":2,""Patri2"":3,""Nation2"":3,""Patri11"":2,""Patri6"":2,""Nation4"":3,""Patri12"":2,""Nation3"":2,""Nation7"":3}","[2,19,3,6,9,8,12,17,0,7,16,4,1,13,10,5,15,11,14,18]"
"","","","","","html-button-response","150","4074886","0.0-23.0","20","1","2023-06-22 15:59:36","077e191c96ad73626b2944d724c57d9e","149.33.139.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2300","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","4095763","0.0-24.0","20","1","2023-06-22 15:59:36","077e191c96ad73626b2944d724c57d9e","149.33.139.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","20869","","{""hi4"":4,""vi4"":5,""hi2"":6,""vc1"":7,""Robot2"":6,""hc1"":5,""hc2"":4,""vc2"":4,""vi3"":5,""hc4"":6,""vc3"":6,""hi3"":5,""vi2"":4,""hi1"":5,""vc4"":6,""hc3"":6,""vi1"":5}","[3,8,1,13,7,9,10,14,6,12,15,2,5,0,16,11,4]"
"","","","","","survey-text","152","4104743","0.0-25.0","20","1","2023-06-22 15:59:36","077e191c96ad73626b2944d724c57d9e","149.33.139.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8968","","{""ID"":""A1D41E24S4E4I4"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","4115614","0.0-26.0","20","1","2023-06-22 15:59:36","077e191c96ad73626b2944d724c57d9e","149.33.139.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10864","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>4657frt3l42hxcfe56x6itir<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
