"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","490","0.0-0.0","17","1","2023-06-22 15:58:33","077e191c96ad73626b2944d724c57d9e","208.194.215.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","4409","0.0-1.0","17","1","2023-06-22 15:58:33","077e191c96ad73626b2944d724c57d9e","208.194.215.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","9350","0.0-2.0","17","1","2023-06-22 15:58:33","077e191c96ad73626b2944d724c57d9e","208.194.215.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","4939","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","248966","0.0-17.0","17","1","2023-06-22 15:58:33","077e191c96ad73626b2944d724c57d9e","208.194.215.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8573","","{""caring1"":1,""liking1"":2,""caring2"":3,""protection1"":1,""liking2"":2,""caring3"":3,""protection2"":3,""liking3"":3,""protection3"":4,""caring4"":4,""liking4"":4,""protection4"":3,""caring5"":3,""liking5"":4,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","250729","0.0-18.0","17","1","2023-06-22 15:58:33","077e191c96ad73626b2944d724c57d9e","208.194.215.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1756","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","270997","0.0-19.0","17","1","2023-06-22 15:58:33","077e191c96ad73626b2944d724c57d9e","208.194.215.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","20263","","{""tenderness-positive1"":1,""tenderness-negative1"":4,""tenderness-negative2"":3,""tenderness-positive2"":1,""tenderness-positive3"":3,""tenderness-negative3"":4,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":4,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","275262","0.0-20.0","17","1","2023-06-22 15:58:33","077e191c96ad73626b2944d724c57d9e","208.194.215.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","4258","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","286891","0.0-21.0","17","1","2023-06-22 15:58:33","077e191c96ad73626b2944d724c57d9e","208.194.215.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11622","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","301192","0.0-22.0","17","1","2023-06-22 15:58:33","077e191c96ad73626b2944d724c57d9e","208.194.215.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","14294","","{""Patri7"":2,""Patri4"":2,""Patri9"":4,""Nation4"":3,""Patri5"":4,""Patri10"":2,""Nation3"":3,""Patri3"":3,""Patri2"":4,""Patri11"":3,""Nation8"":4,""Patri8"":4,""Nation7"":3,""Nation1"":4,""Nation2"":3,""Nation6"":3,""Patri12"":4,""Nation5"":3,""Patri6"":4,""Patri1"":3}","[6,3,8,15,4,9,14,2,1,10,19,7,18,12,13,17,11,16,5,0]"
"","","","","","html-button-response","150","302749","0.0-23.0","17","1","2023-06-22 15:58:33","077e191c96ad73626b2944d724c57d9e","208.194.215.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1550","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","327185","0.0-24.0","17","1","2023-06-22 15:58:33","077e191c96ad73626b2944d724c57d9e","208.194.215.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","24429","","{""hc2"":5,""hi2"":6,""hi3"":6,""vc4"":6,""vc2"":6,""vi3"":7,""hi1"":6,""hc4"":7,""hc3"":5,""hc1"":4,""Robot2"":6,""vi4"":6,""vc3"":6,""vi2"":5,""vi1"":8,""vc1"":6,""hi4"":7}","[10,1,2,16,14,6,0,12,11,9,7,8,15,5,4,13,3]"
"","","","","","survey-text","152","339420","0.0-25.0","17","1","2023-06-22 15:58:33","077e191c96ad73626b2944d724c57d9e","208.194.215.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","12223","","{""ID"":""AW1EN7PL054OB"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","347605","0.0-26.0","17","1","2023-06-22 15:58:33","077e191c96ad73626b2944d724c57d9e","208.194.215.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8180","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>fc1qjn6pj4hxc9ghe0jtnxtd<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
