"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1526","0.0-0.0","16","1","2023-06-25 14:47:09","077e191c96ad73626b2944d724c57d9e","81.161.4.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","400621","0.0-1.0","16","1","2023-06-25 14:47:09","077e191c96ad73626b2944d724c57d9e","81.161.4.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","402847","0.0-2.0","16","1","2023-06-25 14:47:09","077e191c96ad73626b2944d724c57d9e","81.161.4.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","2220","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","1011338","0.0-17.0","16","1","2023-06-25 14:47:09","077e191c96ad73626b2944d724c57d9e","81.161.4.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","10081","","{""caring1"":2,""liking1"":2,""caring2"":2,""protection1"":0,""liking2"":3,""caring3"":4,""protection2"":4,""liking3"":3,""protection3"":4,""caring4"":4,""liking4"":3,""protection4"":3,""caring5"":2,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1012791","0.0-18.0","16","1","2023-06-25 14:47:09","077e191c96ad73626b2944d724c57d9e","81.161.4.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","1443","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1022714","0.0-19.0","16","1","2023-06-25 14:47:09","077e191c96ad73626b2944d724c57d9e","81.161.4.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","9912","","{""tenderness-positive1"":1,""tenderness-negative1"":1,""tenderness-negative2"":1,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":0,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1027246","0.0-20.0","16","1","2023-06-25 14:47:09","077e191c96ad73626b2944d724c57d9e","81.161.4.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","4520","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1028617","0.0-21.0","16","1","2023-06-25 14:47:09","077e191c96ad73626b2944d724c57d9e","81.161.4.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","1359","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1041572","0.0-22.0","16","1","2023-06-25 14:47:09","077e191c96ad73626b2944d724c57d9e","81.161.4.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","12938","","{""Patri1"":4,""Patri12"":2,""Patri3"":0,""Patri11"":3,""Nation4"":0,""Patri2"":3,""Patri5"":4,""Nation3"":2,""Nation8"":0,""Nation7"":4,""Nation2"":4,""Patri9"":3,""Patri10"":4,""Nation6"":3,""Patri4"":3,""Patri8"":1,""Patri7"":4,""Patri6"":4,""Nation1"":0,""Nation5"":4}","[0,11,2,10,15,1,4,14,19,18,13,8,9,17,3,7,6,5,12,16]"
"","","","","","html-button-response","150","1043238","0.0-23.0","16","1","2023-06-25 14:47:09","077e191c96ad73626b2944d724c57d9e","81.161.4.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","1656","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1052571","0.0-24.0","16","1","2023-06-25 14:47:09","077e191c96ad73626b2944d724c57d9e","81.161.4.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","9310","","{""vi3"":7,""hi1"":7,""Robot2"":6,""hc1"":7,""vc1"":8,""hi2"":0,""vi4"":8,""vi1"":0,""hi3"":7,""hi4"":1,""vc2"":8,""vc3"":1,""vc4"":7,""hc4"":8,""hc2"":8,""vi2"":8,""hc3"":7}","[6,0,7,9,13,1,8,4,2,3,14,15,16,12,10,5,11]"
"","","","","","survey-text","152","1061702","0.0-25.0","16","1","2023-06-25 14:47:09","077e191c96ad73626b2944d724c57d9e","81.161.4.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","9099","","{""ID"":""AHCTZ4DHZHU1W"",""Comments"":""""}",""
"","","","","","html-button-response","153","1405070","0.0-26.0","16","1","2023-06-25 14:47:09","077e191c96ad73626b2944d724c57d9e","81.161.4.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","343359","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>vf194cfsd2bhxcobh3nf58wub<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
