"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","506","0.0-0.0","31","1","2023-06-25 15:02:34","077e191c96ad73626b2944d724c57d9e","208.195.188.185","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2624","0.0-1.0","31","1","2023-06-25 15:02:34","077e191c96ad73626b2944d724c57d9e","208.195.188.185","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","3721","0.0-2.0","31","1","2023-06-25 15:02:34","077e191c96ad73626b2944d724c57d9e","208.195.188.185","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1095","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","327410","0.0-17.0","31","1","2023-06-25 15:02:34","077e191c96ad73626b2944d724c57d9e","208.195.188.185","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","5253","","{""caring1"":2,""liking1"":1,""caring2"":1,""protection1"":1,""liking2"":1,""caring3"":2,""protection2"":1,""liking3"":1,""protection3"":1,""caring4"":1,""liking4"":2,""protection4"":1,""caring5"":2,""liking5"":1,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","328711","0.0-18.0","31","1","2023-06-25 15:02:34","077e191c96ad73626b2944d724c57d9e","208.195.188.185","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1294","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","335611","0.0-19.0","31","1","2023-06-25 15:02:34","077e191c96ad73626b2944d724c57d9e","208.195.188.185","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","6893","","{""tenderness-positive1"":2,""tenderness-negative1"":2,""tenderness-negative2"":1,""tenderness-positive2"":4,""tenderness-positive3"":1,""tenderness-negative3"":1,""tenderness-positive4"":4,""tendereness-negative4"":1,""tendernness-negative5"":1,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","338995","0.0-20.0","31","1","2023-06-25 15:02:34","077e191c96ad73626b2944d724c57d9e","208.195.188.185","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3375","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","340140","0.0-21.0","31","1","2023-06-25 15:02:34","077e191c96ad73626b2944d724c57d9e","208.195.188.185","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1135","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","354201","0.0-22.0","31","1","2023-06-25 15:02:34","077e191c96ad73626b2944d724c57d9e","208.195.188.185","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","14051","","{""Patri12"":3,""Patri2"":1,""Patri1"":2,""Patri4"":1,""Patri3"":1,""Patri8"":1,""Nation4"":1,""Patri5"":1,""Nation2"":2,""Patri7"":1,""Patri11"":1,""Nation3"":2,""Nation7"":1,""Nation6"":1,""Nation5"":1,""Nation8"":1,""Nation1"":2,""Patri6"":1,""Patri10"":1,""Patri9"":3}","[11,1,0,3,2,7,15,4,13,6,10,14,18,17,16,19,12,5,9,8]"
"","","","","","html-button-response","150","355547","0.0-23.0","31","1","2023-06-25 15:02:34","077e191c96ad73626b2944d724c57d9e","208.195.188.185","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1337","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","383693","0.0-24.0","31","1","2023-06-25 15:02:34","077e191c96ad73626b2944d724c57d9e","208.195.188.185","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","28133","","{""hc1"":2,""hi3"":1,""hi4"":2,""hc2"":2,""Robot2"":6,""vc1"":1,""vc3"":4,""hc4"":2,""vc4"":3,""vi4"":3,""vc2"":2,""vi2"":4,""hi2"":2,""vi1"":2,""hi1"":2,""hc3"":1,""vi3"":2}","[9,2,3,10,7,13,15,12,16,8,14,5,1,4,0,11,6]"
"","","","","","survey-text","152","397202","0.0-25.0","31","1","2023-06-25 15:02:34","077e191c96ad73626b2944d724c57d9e","208.195.188.185","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","13498","","{""ID"":""A2WEHRJJU8PNR3"",""Comments"":""good""}",""
"","","","","","html-button-response","153","557055","0.0-26.0","31","1","2023-06-25 15:02:34","077e191c96ad73626b2944d724c57d9e","208.195.188.185","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","159844","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>pg0tk4kw9prhxclg9fnw9x1yj<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
