"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1484","0.0-0.0","37","1","2023-06-26 17:51:53","077e191c96ad73626b2944d724c57d9e","208.202.233.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","4166","0.0-1.0","37","1","2023-06-26 17:51:53","077e191c96ad73626b2944d724c57d9e","208.202.233.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","7064","0.0-2.0","37","1","2023-06-26 17:51:53","077e191c96ad73626b2944d724c57d9e","208.202.233.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2887","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","813999","0.0-17.0","37","1","2023-06-26 17:51:53","077e191c96ad73626b2944d724c57d9e","208.202.233.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","14590","","{""caring1"":3,""liking1"":3,""caring2"":3,""protection1"":3,""liking2"":3,""caring3"":3,""protection2"":3,""liking3"":4,""protection3"":4,""caring4"":4,""liking4"":4,""protection4"":3,""caring5"":3,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","817584","0.0-18.0","37","1","2023-06-26 17:51:53","077e191c96ad73626b2944d724c57d9e","208.202.233.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3571","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","835582","0.0-19.0","37","1","2023-06-26 17:51:53","077e191c96ad73626b2944d724c57d9e","208.202.233.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","17973","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","841676","0.0-20.0","37","1","2023-06-26 17:51:53","077e191c96ad73626b2944d724c57d9e","208.202.233.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","6084","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","849415","0.0-21.0","37","1","2023-06-26 17:51:53","077e191c96ad73626b2944d724c57d9e","208.202.233.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7724","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","869747","0.0-22.0","37","1","2023-06-26 17:51:53","077e191c96ad73626b2944d724c57d9e","208.202.233.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","20322","","{""Nation2"":3,""Nation7"":3,""Patri11"":3,""Patri9"":3,""Nation5"":3,""Patri8"":3,""Nation8"":3,""Nation3"":3,""Nation6"":4,""Nation4"":4,""Patri2"":4,""Patri1"":2,""Nation1"":3,""Patri6"":3,""Patri12"":3,""Patri7"":3,""Patri10"":3,""Patri4"":3,""Patri3"":4,""Patri5"":3}","[13,18,10,8,16,7,19,14,17,15,1,0,12,5,11,6,9,3,2,4]"
"","","","","","html-button-response","150","877641","0.0-23.0","37","1","2023-06-26 17:51:53","077e191c96ad73626b2944d724c57d9e","208.202.233.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7883","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","957674","0.0-24.0","37","1","2023-06-26 17:51:53","077e191c96ad73626b2944d724c57d9e","208.202.233.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","80020","","{""hc1"":7,""hc2"":7,""hc3"":7,""hc4"":7,""hi3"":7,""Robot2"":6,""vi4"":7,""vi3"":7,""hi2"":7,""hi1"":7,""vc3"":7,""hi4"":7,""vc1"":7,""vc2"":7,""vi1"":7,""vc4"":7,""vi2"":7}","[9,10,11,12,2,7,8,6,1,0,15,3,13,14,4,16,5]"
"","","","","","survey-text","152","1008593","0.0-25.0","37","1","2023-06-26 17:51:53","077e191c96ad73626b2944d724c57d9e","208.202.233.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","50896","","{""ID"":""A1DXL97NBCBV8Z"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","2730618","0.0-26.0","37","1","2023-06-26 17:51:53","077e191c96ad73626b2944d724c57d9e","208.202.233.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1722016","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>go1k73ax6thxceevxw0lesqo<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
