"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","20617","0.0-0.0","5","1","2023-06-26 17:21:25","077e191c96ad73626b2944d724c57d9e","198.20.186.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","24236","0.0-1.0","5","1","2023-06-26 17:21:25","077e191c96ad73626b2944d724c57d9e","198.20.186.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","33334","0.0-2.0","5","1","2023-06-26 17:21:25","077e191c96ad73626b2944d724c57d9e","198.20.186.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9096","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","1294125","0.0-17.0","5","1","2023-06-26 17:21:25","077e191c96ad73626b2944d724c57d9e","198.20.186.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","195077","","{""caring1"":3,""liking1"":2,""caring2"":3,""protection1"":4,""liking2"":2,""caring3"":4,""protection2"":2,""liking3"":4,""protection3"":2,""caring4"":3,""liking4"":4,""protection4"":2,""caring5"":4,""liking5"":2,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1295643","0.0-18.0","5","1","2023-06-26 17:21:25","077e191c96ad73626b2944d724c57d9e","198.20.186.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1510","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1311567","0.0-19.0","5","1","2023-06-26 17:21:25","077e191c96ad73626b2944d724c57d9e","198.20.186.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","15918","","{""tenderness-positive1"":3,""tenderness-negative1"":4,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":2,""tenderness-positive4"":4,""tendereness-negative4"":2,""tendernness-negative5"":1,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1404368","0.0-20.0","5","1","2023-06-26 17:21:25","077e191c96ad73626b2944d724c57d9e","198.20.186.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","92794","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1406450","0.0-21.0","5","1","2023-06-26 17:21:25","077e191c96ad73626b2944d724c57d9e","198.20.186.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2075","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1548211","0.0-22.0","5","1","2023-06-26 17:21:25","077e191c96ad73626b2944d724c57d9e","198.20.186.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","141752","","{""Patri5"":2,""Nation6"":4,""Nation2"":3,""Nation8"":4,""Patri9"":2,""Patri10"":4,""Nation5"":4,""Patri4"":2,""Nation7"":3,""Patri6"":4,""Patri8"":1,""Nation4"":2,""Patri3"":3,""Patri11"":4,""Nation1"":2,""Nation3"":3,""Patri1"":4,""Patri7"":3,""Patri2"":4,""Patri12"":3}","[4,17,13,19,8,9,16,3,18,5,7,15,2,10,12,14,0,6,1,11]"
"","","","","","html-button-response","150","1549838","0.0-23.0","5","1","2023-06-26 17:21:25","077e191c96ad73626b2944d724c57d9e","198.20.186.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1619","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1599806","0.0-24.0","5","1","2023-06-26 17:21:25","077e191c96ad73626b2944d724c57d9e","198.20.186.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","49959","","{""hc1"":6,""vc2"":2,""hi2"":6,""hc2"":3,""vc1"":4,""hc3"":4,""hi4"":7,""hc4"":3,""Robot2"":6,""hi3"":7,""vi1"":4,""hi1"":7,""vi3"":8,""vc4"":4,""vi2"":7,""vc3"":3,""vi4"":5}","[9,14,1,10,13,11,3,12,7,2,4,0,6,16,5,15,8]"
"","","","","","survey-text","152","1611756","0.0-25.0","5","1","2023-06-26 17:21:25","077e191c96ad73626b2944d724c57d9e","198.20.186.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11939","","{""ID"":""A34VBVXQV71U44"",""Comments"":""NONE""}",""
"","","","","","html-button-response","153","1626646","0.0-26.0","5","1","2023-06-26 17:21:25","077e191c96ad73626b2944d724c57d9e","198.20.186.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","14881","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>7m9hhiwne74hxclaejj9p9kw<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
