"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","2034","0.0-0.0","22","1","2023-06-22 16:02:43","077e191c96ad73626b2944d724c57d9e","88.216.98.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","4132","0.0-1.0","22","1","2023-06-22 16:02:43","077e191c96ad73626b2944d724c57d9e","88.216.98.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","8381","0.0-2.0","22","1","2023-06-22 16:02:43","077e191c96ad73626b2944d724c57d9e","88.216.98.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","4247","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","433345","0.0-17.0","22","1","2023-06-22 16:02:43","077e191c96ad73626b2944d724c57d9e","88.216.98.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","19919","","{""caring1"":3,""liking1"":2,""caring2"":2,""protection1"":3,""liking2"":3,""caring3"":2,""protection2"":2,""liking3"":3,""protection3"":2,""caring4"":2,""liking4"":3,""protection4"":2,""caring5"":2,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","435266","0.0-18.0","22","1","2023-06-22 16:02:43","077e191c96ad73626b2944d724c57d9e","88.216.98.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1905","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","453939","0.0-19.0","22","1","2023-06-22 16:02:43","077e191c96ad73626b2944d724c57d9e","88.216.98.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","18666","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":2,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","456387","0.0-20.0","22","1","2023-06-22 16:02:43","077e191c96ad73626b2944d724c57d9e","88.216.98.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2444","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","459217","0.0-21.0","22","1","2023-06-22 16:02:43","077e191c96ad73626b2944d724c57d9e","88.216.98.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2825","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","526626","0.0-22.0","22","1","2023-06-22 16:02:43","077e191c96ad73626b2944d724c57d9e","88.216.98.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","67404","","{""Nation6"":3,""Nation5"":2,""Nation3"":2,""Patri10"":3,""Patri3"":3,""Patri6"":2,""Patri12"":3,""Patri2"":2,""Patri8"":3,""Patri4"":2,""Patri9"":3,""Patri5"":2,""Nation1"":2,""Patri11"":3,""Nation8"":2,""Nation7"":3,""Patri1"":2,""Nation4"":2,""Patri7"":3,""Nation2"":3}","[17,16,14,9,2,5,11,1,7,3,8,4,12,10,19,18,0,15,6,13]"
"","","","","","html-button-response","150","527720","0.0-23.0","22","1","2023-06-22 16:02:43","077e191c96ad73626b2944d724c57d9e","88.216.98.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1089","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","552851","0.0-24.0","22","1","2023-06-22 16:02:43","077e191c96ad73626b2944d724c57d9e","88.216.98.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","25125","","{""vc1"":6,""hi2"":5,""hc3"":6,""vi4"":5,""vi1"":4,""hi4"":5,""hc2"":6,""vc2"":6,""hi1"":5,""vi3"":4,""vi2"":5,""vc4"":6,""hc4"":5,""Robot2"":6,""vc3"":4,""hi3"":5,""hc1"":6}","[13,1,11,8,4,3,10,14,0,6,5,16,12,7,15,2,9]"
"","","","","","survey-text","152","577088","0.0-25.0","22","1","2023-06-22 16:02:43","077e191c96ad73626b2944d724c57d9e","88.216.98.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","24214","","{""ID"":""AJ7EAGA65M3ZU"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","588264","0.0-26.0","22","1","2023-06-22 16:02:43","077e191c96ad73626b2944d724c57d9e","88.216.98.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11172","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>hpo4ybcplrphxc6icge6zhjf7<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
