"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1352","0.0-0.0","6","1","2023-06-25 14:40:15","077e191c96ad73626b2944d724c57d9e","159.242.40.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3658","0.0-1.0","6","1","2023-06-25 14:40:15","077e191c96ad73626b2944d724c57d9e","159.242.40.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","14231","0.0-2.0","6","1","2023-06-25 14:40:15","077e191c96ad73626b2944d724c57d9e","159.242.40.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10572","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","487810","0.0-17.0","6","1","2023-06-25 14:40:15","077e191c96ad73626b2944d724c57d9e","159.242.40.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","47156","","{""caring1"":0,""liking1"":1,""caring2"":2,""protection1"":4,""liking2"":1,""caring3"":1,""protection2"":4,""liking3"":1,""protection3"":3,""caring4"":2,""liking4"":1,""protection4"":4,""caring5"":0,""liking5"":2,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","491810","0.0-18.0","6","1","2023-06-25 14:40:15","077e191c96ad73626b2944d724c57d9e","159.242.40.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3994","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","521885","0.0-19.0","6","1","2023-06-25 14:40:15","077e191c96ad73626b2944d724c57d9e","159.242.40.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","30071","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":1,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":0,""tenderness-positive4"":4,""tendereness-negative4"":2,""tendernness-negative5"":1,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","535346","0.0-20.0","6","1","2023-06-25 14:40:15","077e191c96ad73626b2944d724c57d9e","159.242.40.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","13453","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","537128","0.0-21.0","6","1","2023-06-25 14:40:15","077e191c96ad73626b2944d724c57d9e","159.242.40.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1776","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","616349","0.0-22.0","6","1","2023-06-25 14:40:15","077e191c96ad73626b2944d724c57d9e","159.242.40.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","79216","","{""Nation5"":4,""Patri6"":1,""Patri9"":1,""Nation2"":3,""Patri7"":4,""Nation4"":3,""Patri5"":4,""Patri10"":0,""Patri1"":4,""Nation3"":3,""Patri3"":3,""Patri12"":2,""Nation1"":4,""Nation8"":1,""Nation6"":4,""Patri8"":3,""Nation7"":3,""Patri4"":4,""Patri2"":4,""Patri11"":0}","[16,5,8,13,6,15,4,9,0,14,2,11,12,19,17,7,18,3,1,10]"
"","","","","","html-button-response","150","618219","0.0-23.0","6","1","2023-06-25 14:40:15","077e191c96ad73626b2944d724c57d9e","159.242.40.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1864","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","678911","0.0-24.0","6","1","2023-06-25 14:40:15","077e191c96ad73626b2944d724c57d9e","159.242.40.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","60685","","{""vc2"":8,""vi3"":7,""vi4"":3,""vc3"":7,""vi1"":6,""vc4"":5,""hc1"":6,""vc1"":8,""hc4"":5,""vi2"":3,""hi3"":4,""hi4"":5,""hi1"":7,""hc3"":4,""hi2"":6,""Robot2"":6,""hc2"":6}","[14,6,8,15,4,16,9,13,12,5,2,3,0,11,1,7,10]"
"","","","","","survey-text","152","706318","0.0-25.0","6","1","2023-06-25 14:40:15","077e191c96ad73626b2944d724c57d9e","159.242.40.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","27389","","{""ID"":""A33ABWLYG0EN6W"",""Comments"":""One of the matricies had 'does not describe me' on both sides.""}",""
"","","","","","html-button-response","153","717306","0.0-26.0","6","1","2023-06-25 14:40:15","077e191c96ad73626b2944d724c57d9e","159.242.40.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10983","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>2izs6jxahkghxczr8k63r556r<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
