"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","459","0.0-0.0","71","1","2023-06-25 15:56:43","077e191c96ad73626b2944d724c57d9e","208.195.177.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","51526","0.0-1.0","71","1","2023-06-25 15:56:43","077e191c96ad73626b2944d724c57d9e","208.195.177.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","122157","0.0-2.0","71","1","2023-06-25 15:56:43","077e191c96ad73626b2944d724c57d9e","208.195.177.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","70625","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","496038","0.0-17.0","71","1","2023-06-25 15:56:43","077e191c96ad73626b2944d724c57d9e","208.195.177.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7933","","{""caring1"":3,""liking1"":3,""caring2"":3,""protection1"":4,""liking2"":4,""caring3"":4,""protection2"":3,""liking3"":4,""protection3"":4,""caring4"":4,""liking4"":4,""protection4"":4,""caring5"":3,""liking5"":4,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","497197","0.0-18.0","71","1","2023-06-25 15:56:43","077e191c96ad73626b2944d724c57d9e","208.195.177.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1152","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","504247","0.0-19.0","71","1","2023-06-25 15:56:43","077e191c96ad73626b2944d724c57d9e","208.195.177.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7043","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":1,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","507325","0.0-20.0","71","1","2023-06-25 15:56:43","077e191c96ad73626b2944d724c57d9e","208.195.177.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3072","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","508637","0.0-21.0","71","1","2023-06-25 15:56:43","077e191c96ad73626b2944d724c57d9e","208.195.177.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1304","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","519463","0.0-22.0","71","1","2023-06-25 15:56:43","077e191c96ad73626b2944d724c57d9e","208.195.177.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10818","","{""Patri7"":2,""Patri3"":3,""Patri5"":2,""Nation1"":3,""Patri6"":3,""Patri10"":4,""Nation6"":3,""Nation4"":4,""Patri8"":4,""Patri9"":4,""Nation5"":4,""Nation7"":3,""Nation8"":4,""Patri2"":4,""Patri12"":4,""Patri4"":4,""Patri1"":4,""Patri11"":3,""Nation3"":4,""Nation2"":4}","[6,2,4,12,5,9,17,15,7,8,16,18,19,1,11,3,0,10,14,13]"
"","","","","","html-button-response","150","520860","0.0-23.0","71","1","2023-06-25 15:56:43","077e191c96ad73626b2944d724c57d9e","208.195.177.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1390","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","537943","0.0-24.0","71","1","2023-06-25 15:56:43","077e191c96ad73626b2944d724c57d9e","208.195.177.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","17076","","{""vi2"":8,""vi3"":8,""vc4"":7,""vi4"":8,""hc3"":8,""hi2"":8,""Robot2"":6,""vc2"":7,""hc1"":8,""hi3"":8,""hc4"":7,""vi1"":8,""hi4"":8,""vc1"":8,""vc3"":7,""hi1"":8,""hc2"":5}","[5,6,16,8,11,1,7,14,9,2,12,4,3,13,15,0,10]"
"","","","","","survey-text","152","550310","0.0-25.0","71","1","2023-06-25 15:56:43","077e191c96ad73626b2944d724c57d9e","208.195.177.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","12352","","{""ID"":""A2ZIJMW4IOH1AW"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","557421","0.0-26.0","71","1","2023-06-25 15:56:43","077e191c96ad73626b2944d724c57d9e","208.195.177.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7105","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>co88ioka4n5hxc2sdjxpl456f<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
