"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","424","0.0-0.0","64","1","2023-06-25 15:50:02","077e191c96ad73626b2944d724c57d9e","208.195.177.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3244","0.0-1.0","64","1","2023-06-25 15:50:02","077e191c96ad73626b2944d724c57d9e","208.195.177.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","9692","0.0-2.0","64","1","2023-06-25 15:50:02","077e191c96ad73626b2944d724c57d9e","208.195.177.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","6446","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","381786","0.0-17.0","64","1","2023-06-25 15:50:02","077e191c96ad73626b2944d724c57d9e","208.195.177.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","163961","","{""caring1"":2,""liking1"":3,""caring2"":1,""protection1"":3,""liking2"":4,""caring3"":4,""protection2"":4,""liking3"":3,""protection3"":3,""caring4"":4,""liking4"":4,""protection4"":3,""caring5"":4,""liking5"":4,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","383056","0.0-18.0","64","1","2023-06-25 15:50:02","077e191c96ad73626b2944d724c57d9e","208.195.177.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1263","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","404914","0.0-19.0","64","1","2023-06-25 15:50:02","077e191c96ad73626b2944d724c57d9e","208.195.177.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","21853","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":4,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":4,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","407424","0.0-20.0","64","1","2023-06-25 15:50:02","077e191c96ad73626b2944d724c57d9e","208.195.177.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2504","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","408664","0.0-21.0","64","1","2023-06-25 15:50:02","077e191c96ad73626b2944d724c57d9e","208.195.177.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1233","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","418203","0.0-22.0","64","1","2023-06-25 15:50:02","077e191c96ad73626b2944d724c57d9e","208.195.177.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9532","","{""Nation1"":3,""Patri8"":3,""Nation7"":3,""Patri1"":4,""Patri11"":4,""Patri3"":4,""Patri9"":3,""Patri6"":4,""Patri12"":4,""Nation3"":4,""Nation8"":4,""Nation6"":3,""Patri4"":4,""Nation4"":4,""Patri10"":4,""Patri5"":4,""Patri2"":4,""Patri7"":3,""Nation5"":4,""Nation2"":4}","[12,7,18,0,10,2,8,5,11,14,19,17,3,15,9,4,1,6,16,13]"
"","","","","","html-button-response","150","419993","0.0-23.0","64","1","2023-06-25 15:50:02","077e191c96ad73626b2944d724c57d9e","208.195.177.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1784","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","428557","0.0-24.0","64","1","2023-06-25 15:50:02","077e191c96ad73626b2944d724c57d9e","208.195.177.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8556","","{""hc2"":8,""vi3"":8,""vc3"":7,""hc4"":8,""hi1"":8,""vc2"":7,""Robot2"":8,""hi4"":8,""hi3"":8,""vi2"":8,""hi2"":7,""vi4"":8,""vi1"":8,""hc1"":8,""vc1"":8,""vc4"":7,""hc3"":8}","[10,6,15,12,0,14,7,3,2,5,1,8,4,9,13,16,11]"
"","","","","","survey-text","152","437948","0.0-25.0","64","1","2023-06-25 15:50:02","077e191c96ad73626b2944d724c57d9e","208.195.177.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9378","","{""ID"":""A18RR12U2NX8VO"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","445634","0.0-26.0","64","1","2023-06-25 15:50:02","077e191c96ad73626b2944d724c57d9e","208.195.177.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7681","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>00crma2fa35zdhxc9k7crp2a5hm<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
