"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1651","0.0-0.0","8","1","2023-06-22 15:53:11","077e191c96ad73626b2944d724c57d9e","139.171.238.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","22590","0.0-1.0","8","1","2023-06-22 15:53:11","077e191c96ad73626b2944d724c57d9e","139.171.238.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","26168","0.0-2.0","8","1","2023-06-22 15:53:11","077e191c96ad73626b2944d724c57d9e","139.171.238.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3560","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","287643","0.0-17.0","8","1","2023-06-22 15:53:11","077e191c96ad73626b2944d724c57d9e","139.171.238.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","13004","","{""caring1"":2,""liking1"":0,""caring2"":2,""protection1"":4,""liking2"":2,""caring3"":0,""protection2"":2,""liking3"":3,""protection3"":2,""caring4"":4,""liking4"":2,""protection4"":4,""caring5"":2,""liking5"":0,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","289031","0.0-18.0","8","1","2023-06-22 15:53:11","077e191c96ad73626b2944d724c57d9e","139.171.238.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1374","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","296482","0.0-19.0","8","1","2023-06-22 15:53:11","077e191c96ad73626b2944d724c57d9e","139.171.238.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7441","","{""tenderness-positive1"":3,""tenderness-negative1"":1,""tenderness-negative2"":2,""tenderness-positive2"":1,""tenderness-positive3"":1,""tenderness-negative3"":1,""tenderness-positive4"":2,""tendereness-negative4"":1,""tendernness-negative5"":1,""tenderness-positive5"":1}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","303998","0.0-20.0","8","1","2023-06-22 15:53:11","077e191c96ad73626b2944d724c57d9e","139.171.238.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7498","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","305390","0.0-21.0","8","1","2023-06-22 15:53:11","077e191c96ad73626b2944d724c57d9e","139.171.238.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1375","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","320518","0.0-22.0","8","1","2023-06-22 15:53:11","077e191c96ad73626b2944d724c57d9e","139.171.238.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","15115","","{""Nation6"":2,""Patri6"":1,""Patri7"":1,""Patri10"":0,""Nation8"":1,""Patri12"":4,""Nation3"":2,""Patri3"":4,""Nation5"":1,""Patri4"":4,""Patri11"":2,""Nation7"":4,""Patri8"":2,""Patri2"":4,""Nation2"":2,""Patri5"":2,""Nation4"":0,""Patri9"":1,""Patri1"":0,""Nation1"":2}","[17,5,6,9,19,11,14,2,16,3,10,18,7,1,13,4,15,8,0,12]"
"","","","","","html-button-response","150","321909","0.0-23.0","8","1","2023-06-22 15:53:11","077e191c96ad73626b2944d724c57d9e","139.171.238.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1381","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","346285","0.0-24.0","8","1","2023-06-22 15:53:11","077e191c96ad73626b2944d724c57d9e","139.171.238.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","24367","","{""hi3"":2,""vi3"":3,""hc2"":2,""vi4"":8,""hc4"":6,""hc1"":2,""vc4"":5,""vi2"":2,""hc3"":5,""vc2"":2,""vc1"":8,""vi1"":3,""vc3"":6,""hi2"":3,""hi4"":5,""Robot2"":6,""hi1"":7}","[2,6,10,8,12,9,16,5,11,14,13,4,15,1,3,7,0]"
"","","","","","survey-text","152","1591138","0.0-25.0","8","1","2023-06-22 15:53:11","077e191c96ad73626b2944d724c57d9e","139.171.238.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1244816","","{""ID"":""A3DQ4LWU2742I4"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","1635110","0.0-26.0","8","1","2023-06-22 15:53:11","077e191c96ad73626b2944d724c57d9e","139.171.238.196","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","43964","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>c0u6jfw6xzjhxcaqi90r4pxon<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
