"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","5493","0.0-0.0","36","1","2023-06-25 15:07:58","077e191c96ad73626b2944d724c57d9e","192.126.188.226","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","7434","0.0-1.0","36","1","2023-06-25 15:07:58","077e191c96ad73626b2944d724c57d9e","192.126.188.226","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","9709","0.0-2.0","36","1","2023-06-25 15:07:58","077e191c96ad73626b2944d724c57d9e","192.126.188.226","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2273","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","500197","0.0-17.0","36","1","2023-06-25 15:07:58","077e191c96ad73626b2944d724c57d9e","192.126.188.226","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","14316","","{""caring1"":2,""liking1"":1,""caring2"":4,""protection1"":1,""liking2"":4,""caring3"":1,""protection2"":0,""liking3"":1,""protection3"":2,""caring4"":1,""liking4"":3,""protection4"":1,""caring5"":2,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","502163","0.0-18.0","36","1","2023-06-25 15:07:58","077e191c96ad73626b2944d724c57d9e","192.126.188.226","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1959","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","511332","0.0-19.0","36","1","2023-06-25 15:07:58","077e191c96ad73626b2944d724c57d9e","192.126.188.226","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9164","","{""tenderness-positive1"":2,""tenderness-negative1"":1,""tenderness-negative2"":4,""tenderness-positive2"":1,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":2,""tendereness-negative4"":1,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","515196","0.0-20.0","36","1","2023-06-25 15:07:58","077e191c96ad73626b2944d724c57d9e","192.126.188.226","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3857","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","516419","0.0-21.0","36","1","2023-06-25 15:07:58","077e191c96ad73626b2944d724c57d9e","192.126.188.226","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1216","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","526376","0.0-22.0","36","1","2023-06-25 15:07:58","077e191c96ad73626b2944d724c57d9e","192.126.188.226","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9950","","{""Patri7"":1,""Patri3"":0,""Patri10"":1,""Patri9"":2,""Patri4"":3,""Nation8"":1,""Patri6"":2,""Nation7"":3,""Patri1"":2,""Patri12"":1,""Patri8"":4,""Nation5"":2,""Nation1"":2,""Nation2"":2,""Nation3"":4,""Patri2"":1,""Nation6"":3,""Patri11"":2,""Nation4"":3,""Patri5"":3}","[6,2,9,8,3,19,5,18,0,11,7,16,12,13,14,1,17,10,15,4]"
"","","","","","html-button-response","150","527491","0.0-23.0","36","1","2023-06-25 15:07:58","077e191c96ad73626b2944d724c57d9e","192.126.188.226","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1109","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","542762","0.0-24.0","36","1","2023-06-25 15:07:58","077e191c96ad73626b2944d724c57d9e","192.126.188.226","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","15262","","{""vi2"":3,""hi2"":4,""vc4"":1,""vc1"":2,""hc3"":3,""hc1"":4,""vi3"":3,""vi1"":2,""vc3"":3,""vi4"":1,""vc2"":4,""Robot2"":6,""hi1"":2,""hc4"":4,""hi4"":4,""hi3"":2,""hc2"":4}","[5,1,16,13,11,9,6,4,15,8,14,7,0,12,3,2,10]"
"","","","","","survey-text","152","550712","0.0-25.0","36","1","2023-06-25 15:07:58","077e191c96ad73626b2944d724c57d9e","192.126.188.226","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7939","","{""ID"":""A2TI9ZTXN1GNTV"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","786276","0.0-26.0","36","1","2023-06-25 15:07:58","077e191c96ad73626b2944d724c57d9e","192.126.188.226","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","235555","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>1e2hlxg5owhxcd31tmaslh8<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
