"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"","","","","","html-keyboard-response","10","119449","0.0-4.0-0.3","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","11","121711","0.0-4.0-1.3","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","2252","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>6名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/12.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","12","122717","0.0-4.0-0.4","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","13","137398","0.0-4.0-1.4","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","14669","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>1名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFF5.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","14","138404","0.0-4.0-0.5","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","15","140809","0.0-4.0-1.5","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","2394","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/10.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","16","141816","0.0-4.0-0.6","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","17","145007","0.0-4.0-1.6","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","3178","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFM8.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","18","146014","0.0-4.0-0.7","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","19","148822","0.0-4.0-1.7","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","2791","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/8.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","20","149830","0.0-4.0-0.8","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","21","151596","0.0-4.0-1.8","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","1752","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/11.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","22","152602","0.0-4.0-0.9","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","23","155590","0.0-4.0-1.9","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","2976","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFF3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","24","156596","0.0-4.0-0.10","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","25","157656","0.0-4.0-1.10","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","1047","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>6名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/1.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","26","158663","0.0-4.0-0.11","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","27","159690","0.0-4.0-1.11","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","1017","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/7.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","28","160701","0.0-4.0-0.12","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","29","162823","0.0-4.0-1.12","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","2105","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>1名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/2.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","30","163830","0.0-4.0-0.13","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","31","166319","0.0-4.0-1.13","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","2475","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFF7.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","32","167325","0.0-4.0-0.14","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","33","168974","0.0-4.0-1.14","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","1632","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFM2.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","34","169981","0.0-4.0-0.15","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","35","171553","0.0-4.0-1.15","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","1559","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFM6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","36","172560","0.0-4.0-0.16","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","37","174361","0.0-4.0-1.16","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","1788","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFF2.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","38","175367","0.0-4.0-0.17","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","39","179741","0.0-4.0-1.17","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","4358","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFM2.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","40","180747","0.0-4.0-0.18","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","41","182471","0.0-4.0-1.18","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","1709","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/15.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","42","183479","0.0-4.0-0.19","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","43","184697","0.0-4.0-1.19","84","1","2022-10-09 11:27:12","ebf9627b049f568eb4bf28942cb89901","111.18.65.51","Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 MicroMessenger/8.0.29(0x18001d2c) NetType/WIFI Language/zh_CN","iPad","Mozilla","","iOS","14_2","1204","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/14.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
