"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"","","","","","html-keyboard-response","10","165486","0.0-4.0-0.3","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","11","167979","0.0-4.0-1.3","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","2489","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFF3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","12","168989","0.0-4.0-0.4","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","13","170811","0.0-4.0-1.4","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","1820","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFM5.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","14","171819","0.0-4.0-0.5","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","15","173899","0.0-4.0-1.5","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","2075","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>6名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/2.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","16","174915","0.0-4.0-0.6","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","17","176555","0.0-4.0-1.6","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","1639","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFM6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","18","177560","0.0-4.0-0.7","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","19","180155","0.0-4.0-1.7","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","2591","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFM8.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","20","181165","0.0-4.0-0.8","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","21","183955","0.0-4.0-1.8","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","2787","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFM4.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","22","184958","0.0-4.0-0.9","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","23","187659","0.0-4.0-1.9","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","2698","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/10.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","24","188662","0.0-4.0-0.10","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","25","189803","0.0-4.0-1.10","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","1140","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/5.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","26","190820","0.0-4.0-0.11","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","27","191851","0.0-4.0-1.11","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","1028","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/1.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","28","192855","0.0-4.0-0.12","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","29","195227","0.0-4.0-1.12","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","2370","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/3.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","30","196234","0.0-4.0-0.13","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","31","200059","0.0-4.0-1.13","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","3823","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFM1.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","32","201072","0.0-4.0-0.14","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","33","203787","0.0-4.0-1.14","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","2712","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>1名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFM2.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","34","204792","0.0-4.0-0.15","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","35","210803","0.0-4.0-1.15","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","6010","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFF4.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","36","211812","0.0-4.0-0.16","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","37","219947","0.0-4.0-1.16","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","8131","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFM4.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","38","220964","0.0-4.0-0.17","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","39","223075","0.0-4.0-1.17","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","2107","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/6.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","40","224089","0.0-4.0-0.18","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","41","226779","0.0-4.0-1.18","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","2685","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFM8.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","42","227785","0.0-4.0-0.19","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","43","230787","0.0-4.0-1.19","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","2998","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFM7.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","44","231792","0.0-4.0-0.20","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","45","238451","0.0-4.0-1.20","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","6654","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFF8.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","46","239457","0.0-4.0-0.21","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","47","255595","0.0-4.0-1.21","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","16136","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/2.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","48","256611","0.0-4.0-0.22","9","1","2022-11-03 06:27:40","ebf9627b049f568eb4bf28942cb89901","218.87.100.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.88 Safari/537.36","WebKit","Chrome","100.0.4896.88","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
