"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"","","","","","html-keyboard-response","10","68612","0.0-4.0-0.3","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","11","85039","0.0-4.0-1.3","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","16417","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>1名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/12.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","12","86045","0.0-4.0-0.4","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","13","89854","0.0-4.0-1.4","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","3798","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFM1.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","14","90861","0.0-4.0-0.5","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","15","100849","0.0-4.0-1.5","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","9968","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFF6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","16","101853","0.0-4.0-0.6","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","17","105112","0.0-4.0-1.6","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","3249","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFF8.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","18","106118","0.0-4.0-0.7","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","19","110217","0.0-4.0-1.7","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","4080","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFF7.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","20","111223","0.0-4.0-0.8","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","21","114218","0.0-4.0-1.8","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","2974","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/14.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","22","115225","0.0-4.0-0.9","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","23","157797","0.0-4.0-1.9","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","42553","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/1.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","24","158806","0.0-4.0-0.10","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","25","160821","0.0-4.0-1.10","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","1995","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>6名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/4.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","26","161828","0.0-4.0-0.11","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","27","166176","0.0-4.0-1.11","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","4333","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>6名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFF6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","28","167186","0.0-4.0-0.12","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","29","169675","0.0-4.0-1.12","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","2472","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFM7.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","30","170686","0.0-4.0-0.13","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","31","175298","0.0-4.0-1.13","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","4596","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/16.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","32","176306","0.0-4.0-0.14","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","33","179922","0.0-4.0-1.14","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","3605","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFF3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","34","180933","0.0-4.0-0.15","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","35","183845","0.0-4.0-1.15","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","2892","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/10.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","36","184903","0.0-4.0-0.16","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","37","186967","0.0-4.0-1.16","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","2050","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/8.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","38","187974","0.0-4.0-0.17","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","39","190073","0.0-4.0-1.17","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","2087","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/12.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","40","191084","0.0-4.0-0.18","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","41","192855","0.0-4.0-1.18","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","1751","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFM1.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","42","193863","0.0-4.0-0.19","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","43","196940","0.0-4.0-1.19","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","3056","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/3.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","44","197947","0.0-4.0-0.20","233","1","2022-10-11 03:39:56","ebf9627b049f568eb4bf28942cb89901","153.119.59.201","Mozilla/5.0 (Linux; Android 12; LE2110 Build/RKQ1.211119.001;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36","WebKit","Chrome","97.0.4692.98","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
