"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"","","","","","html-button-response","13","100264","0.0-4.0-1.4","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","6414","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/13.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","14","101281","0.0-4.0-0.5","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","15","108107","0.0-4.0-1.5","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","6811","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFF3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","16","109118","0.0-4.0-0.6","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","17","118511","0.0-4.0-1.6","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","9373","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/11.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","18","119523","0.0-4.0-0.7","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","19","123152","0.0-4.0-1.7","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","3617","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/10.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","20","124166","0.0-4.0-0.8","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","21","130164","0.0-4.0-1.8","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","5991","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFF6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","22","131170","0.0-4.0-0.9","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","23","138126","0.0-4.0-1.9","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","6932","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFF1.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","24","139142","0.0-4.0-0.10","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","25","143125","0.0-4.0-1.10","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","3960","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/15.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","26","144139","0.0-4.0-0.11","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","27","148558","0.0-4.0-1.11","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","4395","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFM7.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","28","149568","0.0-4.0-0.12","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","29","153675","0.0-4.0-1.12","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","4088","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>1名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/15.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","30","154689","0.0-4.0-0.13","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","31","162711","0.0-4.0-1.13","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","8003","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>1名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFM3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","32","163719","0.0-4.0-0.14","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","33","167246","0.0-4.0-1.14","148","1","2022-10-10 02:52:43","ebf9627b049f568eb4bf28942cb89901","182.123.167.10","Mozilla/5.0 (Linux; Android 10; V2031A Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.99 XWEB/4317 MMWEBSDK/20220903 Mobile Safari/537.36 MMWEBID/4146 MicroMessenger/8.0.28.2240(0x28001C53) WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64","WebKit","Chrome","86.0.4240.99","AndroidOS","10","3506","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NFM8.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
