"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","449","0.0-0.0","59","1","2023-06-16 17:50:02","846205d480aaa49f22c83d5c8cececc8","208.194.214.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2881","0.0-1.0","59","1","2023-06-16 17:50:02","846205d480aaa49f22c83d5c8cececc8","208.194.214.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4568","0.0-2.0","59","1","2023-06-16 17:50:02","846205d480aaa49f22c83d5c8cececc8","208.194.214.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1685","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","359322","0.0-17.0","59","1","2023-06-16 17:50:02","846205d480aaa49f22c83d5c8cececc8","208.194.214.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","14580","","{""caring1"":2,""liking1"":3,""caring2"":2,""protection1"":4,""liking2"":3,""caring3"":4,""protection2"":3,""liking3"":4,""protection3"":3,""caring4"":4,""liking4"":3,""protection4"":4,""caring5"":2,""liking5"":4,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","361166","0.0-18.0","59","1","2023-06-16 17:50:02","846205d480aaa49f22c83d5c8cececc8","208.194.214.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1836","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","366911","0.0-19.0","59","1","2023-06-16 17:50:02","846205d480aaa49f22c83d5c8cececc8","208.194.214.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","5739","","{""tenderness-positive1"":4,""tenderness-negative1"":3,""tenderness-negative2"":4,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":3,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","370263","0.0-20.0","59","1","2023-06-16 17:50:02","846205d480aaa49f22c83d5c8cececc8","208.194.214.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3345","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","371390","0.0-21.0","59","1","2023-06-16 17:50:02","846205d480aaa49f22c83d5c8cececc8","208.194.214.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1120","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","385693","0.0-22.0","59","1","2023-06-16 17:50:02","846205d480aaa49f22c83d5c8cececc8","208.194.214.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","14296","","{""Patri6"":0,""Patri2"":3,""Nation2"":0,""Nation8"":3,""Nation6"":2,""Patri10"":4,""Nation4"":3,""Nation3"":4,""Patri12"":2,""Nation5"":4,""Nation7"":3,""Patri7"":4,""Patri9"":3,""Patri1"":4,""Patri5"":2,""Patri11"":3,""Patri3"":4,""Patri8"":3,""Patri4"":4,""Nation1"":3}","[5,1,13,19,17,9,15,14,11,16,18,6,8,0,4,10,2,7,3,12]"
"","","","","","html-button-response","150","386798","0.0-23.0","59","1","2023-06-16 17:50:02","846205d480aaa49f22c83d5c8cececc8","208.194.214.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1098","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","403752","0.0-24.0","59","1","2023-06-16 17:50:02","846205d480aaa49f22c83d5c8cececc8","208.194.214.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","16947","","{""hc4"":8,""hi1"":6,""hc3"":8,""vi3"":7,""vi2"":7,""vi4"":7,""Robot2"":6,""vi1"":7,""vc4"":8,""vc1"":6,""hi4"":8,""vc2"":7,""hi3"":8,""hc1"":7,""hi2"":8,""vc3"":6,""hc2"":7}","[12,0,11,6,5,8,7,4,16,13,3,14,2,9,1,15,10]"
"","","","","","survey-text","152","451599","0.0-25.0","59","1","2023-06-16 17:50:02","846205d480aaa49f22c83d5c8cececc8","208.194.214.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","47835","","{""ID"":""A19NX9CQGX6XI8"",""Comments"":""good""}",""
"","","","","","html-button-response","153","1574664","0.0-26.0","59","1","2023-06-16 17:50:02","846205d480aaa49f22c83d5c8cececc8","208.194.214.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1123060","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>cwpdiljubduhxcqo9vizvq9y<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
