"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","501","0.0-0.0","7","1","2023-06-16 16:34:27","846205d480aaa49f22c83d5c8cececc8","208.196.122.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","11656","0.0-1.0","7","1","2023-06-16 16:34:27","846205d480aaa49f22c83d5c8cececc8","208.196.122.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","22839","0.0-2.0","7","1","2023-06-16 16:34:27","846205d480aaa49f22c83d5c8cececc8","208.196.122.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11180","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","653116","0.0-17.0","7","1","2023-06-16 16:34:27","846205d480aaa49f22c83d5c8cececc8","208.196.122.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","82120","","{""caring1"":2,""liking1"":3,""caring2"":2,""protection1"":3,""liking2"":2,""caring3"":2,""protection2"":2,""liking3"":3,""protection3"":2,""caring4"":2,""liking4"":2,""protection4"":3,""caring5"":2,""liking5"":2,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","657890","0.0-18.0","7","1","2023-06-16 16:34:27","846205d480aaa49f22c83d5c8cececc8","208.196.122.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","4765","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","690482","0.0-19.0","7","1","2023-06-16 16:34:27","846205d480aaa49f22c83d5c8cececc8","208.196.122.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","32586","","{""tenderness-positive1"":2,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","703025","0.0-20.0","7","1","2023-06-16 16:34:27","846205d480aaa49f22c83d5c8cececc8","208.196.122.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","12536","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","704664","0.0-21.0","7","1","2023-06-16 16:34:27","846205d480aaa49f22c83d5c8cececc8","208.196.122.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1631","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","740236","0.0-22.0","7","1","2023-06-16 16:34:27","846205d480aaa49f22c83d5c8cececc8","208.196.122.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","35564","","{""Patri6"":2,""Nation2"":3,""Nation3"":2,""Patri8"":3,""Patri4"":2,""Nation7"":2,""Patri12"":3,""Nation8"":2,""Patri7"":3,""Nation4"":2,""Patri9"":3,""Patri1"":3,""Patri3"":3,""Patri5"":3,""Patri10"":3,""Patri2"":3,""Nation6"":3,""Patri11"":3,""Nation5"":3,""Nation1"":3}","[5,13,14,7,3,18,11,19,6,15,8,0,2,4,9,1,17,10,16,12]"
"","","","","","html-button-response","150","742120","0.0-23.0","7","1","2023-06-16 16:34:27","846205d480aaa49f22c83d5c8cececc8","208.196.122.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1873","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","774178","0.0-24.0","7","1","2023-06-16 16:34:27","846205d480aaa49f22c83d5c8cececc8","208.196.122.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","32049","","{""vc1"":6,""hi4"":6,""vc4"":6,""vi2"":6,""Robot2"":6,""hi3"":5,""vi4"":6,""vc2"":6,""hi1"":7,""hc4"":6,""hi2"":6,""hc1"":6,""vi1"":7,""hc3"":6,""vc3"":6,""hc2"":6,""vi3"":7}","[13,3,16,5,7,2,8,14,0,12,1,9,4,11,15,10,6]"
"","","","","","survey-text","152","783647","0.0-25.0","7","1","2023-06-16 16:34:27","846205d480aaa49f22c83d5c8cececc8","208.196.122.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9451","","{""ID"":""A39QSNS1QX5L6A"",""Comments"":""good""}",""
"","","","","","html-button-response","153","795477","0.0-26.0","7","1","2023-06-16 16:34:27","846205d480aaa49f22c83d5c8cececc8","208.196.122.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11825","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>2db4kgp5bc9hxcagpl0lj4cfb<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
