"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","464","0.0-0.0","35","1","2023-06-09 16:45:12","846205d480aaa49f22c83d5c8cececc8","208.194.214.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3624","0.0-1.0","35","1","2023-06-09 16:45:12","846205d480aaa49f22c83d5c8cececc8","208.194.214.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","5392","0.0-2.0","35","1","2023-06-09 16:45:12","846205d480aaa49f22c83d5c8cececc8","208.194.214.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1766","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","303765","0.0-17.0","35","1","2023-06-09 16:45:12","846205d480aaa49f22c83d5c8cececc8","208.194.214.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8252","","{""caring1"":3,""liking1"":4,""caring2"":2,""protection1"":4,""liking2"":2,""caring3"":4,""protection2"":2,""liking3"":4,""protection3"":2,""caring4"":2,""liking4"":4,""protection4"":2,""caring5"":4,""liking5"":2,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","304842","0.0-18.0","35","1","2023-06-09 16:45:12","846205d480aaa49f22c83d5c8cececc8","208.194.214.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1070","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","312205","0.0-19.0","35","1","2023-06-09 16:45:12","846205d480aaa49f22c83d5c8cececc8","208.194.214.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7357","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":2,""tenderness-positive3"":4,""tenderness-negative3"":2,""tenderness-positive4"":4,""tendereness-negative4"":3,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","315777","0.0-20.0","35","1","2023-06-09 16:45:12","846205d480aaa49f22c83d5c8cececc8","208.194.214.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3561","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","316921","0.0-21.0","35","1","2023-06-09 16:45:12","846205d480aaa49f22c83d5c8cececc8","208.194.214.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1137","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","338525","0.0-22.0","35","1","2023-06-09 16:45:12","846205d480aaa49f22c83d5c8cececc8","208.194.214.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","21596","","{""Nation8"":4,""Nation3"":4,""Nation2"":2,""Patri9"":4,""Nation6"":2,""Patri12"":2,""Patri8"":4,""Patri1"":2,""Nation1"":4,""Patri4"":2,""Nation4"":4,""Nation5"":2,""Patri6"":4,""Patri5"":3,""Patri11"":1,""Patri3"":3,""Patri10"":4,""Nation7"":3,""Patri2"":4,""Patri7"":3}","[19,14,13,8,17,11,7,0,12,3,15,16,5,4,10,2,9,18,1,6]"
"","","","","","html-button-response","150","339698","0.0-23.0","35","1","2023-06-09 16:45:12","846205d480aaa49f22c83d5c8cececc8","208.194.214.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1164","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","362265","0.0-24.0","35","1","2023-06-09 16:45:12","846205d480aaa49f22c83d5c8cececc8","208.194.214.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","22556","","{""vc3"":7,""hc2"":8,""vc1"":6,""hc4"":8,""hi4"":6,""vi1"":7,""vc4"":8,""hc3"":6,""hc1"":6,""vi3"":8,""hi3"":6,""vi2"":8,""hi2"":5,""vi4"":8,""hi1"":6,""vc2"":8,""Robot2"":6}","[15,10,13,12,3,4,16,11,9,6,2,5,1,8,0,14,7]"
"","","","","","survey-text","152","377556","0.0-25.0","35","1","2023-06-09 16:45:12","846205d480aaa49f22c83d5c8cececc8","208.194.214.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15270","","{""ID"":""AVEUOIZ1BBTDW"",""Comments"":""good""}",""
"","","","","","html-button-response","153","387161","0.0-26.0","35","1","2023-06-09 16:45:12","846205d480aaa49f22c83d5c8cececc8","208.194.214.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9598","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>jz6t1wtw9ahxcrmhswh3gfuk<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
