"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","5514","0.0-0.0","30","1","2023-06-16 16:48:34","846205d480aaa49f22c83d5c8cececc8","192.126.161.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","9179","0.0-1.0","30","1","2023-06-16 16:48:34","846205d480aaa49f22c83d5c8cececc8","192.126.161.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","10696","0.0-2.0","30","1","2023-06-16 16:48:34","846205d480aaa49f22c83d5c8cececc8","192.126.161.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1515","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","858478","0.0-17.0","30","1","2023-06-16 16:48:34","846205d480aaa49f22c83d5c8cececc8","192.126.161.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","37800","","{""caring1"":3,""liking1"":4,""caring2"":3,""protection1"":4,""liking2"":3,""caring3"":4,""protection2"":3,""liking3"":3,""protection3"":4,""caring4"":4,""liking4"":3,""protection4"":4,""caring5"":3,""liking5"":4,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","860021","0.0-18.0","30","1","2023-06-16 16:48:34","846205d480aaa49f22c83d5c8cececc8","192.126.161.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1537","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","896123","0.0-19.0","30","1","2023-06-16 16:48:34","846205d480aaa49f22c83d5c8cececc8","192.126.161.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","36096","","{""tenderness-positive1"":3,""tenderness-negative1"":4,""tenderness-negative2"":3,""tenderness-positive2"":4,""tenderness-positive3"":3,""tenderness-negative3"":4,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","914402","0.0-20.0","30","1","2023-06-16 16:48:34","846205d480aaa49f22c83d5c8cececc8","192.126.161.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","18271","","{""Attention2"":""Weekly""}","[0]"
"","","","","","html-button-response","148","928685","0.0-21.0","30","1","2023-06-16 16:48:34","846205d480aaa49f22c83d5c8cececc8","192.126.161.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","14277","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1021324","0.0-22.0","30","1","2023-06-16 16:48:34","846205d480aaa49f22c83d5c8cececc8","192.126.161.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","92630","","{""Nation6"":3,""Nation2"":3,""Nation1"":4,""Patri3"":3,""Patri6"":3,""Patri1"":4,""Patri11"":3,""Patri12"":4,""Patri8"":3,""Nation7"":3,""Nation8"":4,""Nation4"":3,""Patri7"":4,""Patri5"":3,""Nation5"":4,""Nation3"":4,""Patri4"":3,""Patri2"":4,""Patri9"":3,""Patri10"":4}","[17,13,12,2,5,0,10,11,7,18,19,15,6,4,16,14,3,1,8,9]"
"","","","","","html-button-response","150","1022680","0.0-23.0","30","1","2023-06-16 16:48:34","846205d480aaa49f22c83d5c8cececc8","192.126.161.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1350","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1062121","0.0-24.0","30","1","2023-06-16 16:48:34","846205d480aaa49f22c83d5c8cececc8","192.126.161.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","39432","","{""vc3"":6,""vc2"":7,""hi1"":6,""vc4"":7,""hi3"":6,""vi1"":6,""hi2"":7,""hc2"":6,""hi4"":7,""vi3"":6,""Robot2"":7,""vi2"":5,""vc1"":6,""hc4"":7,""vi4"":6,""hc3"":7,""hc1"":6}","[15,14,0,16,2,4,1,10,3,6,7,5,13,12,8,11,9]"
"","","","","","survey-text","152","1080251","0.0-25.0","30","1","2023-06-16 16:48:34","846205d480aaa49f22c83d5c8cececc8","192.126.161.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","18116","","{""ID"":""A2J12UZ2DPDNCT"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","1088188","0.0-26.0","30","1","2023-06-16 16:48:34","846205d480aaa49f22c83d5c8cececc8","192.126.161.231","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7933","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>rggfy9zierhxcjde07cl1s4<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
