"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","585","0.0-0.0","43","1","2023-06-09 16:53:14","846205d480aaa49f22c83d5c8cececc8","208.194.195.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","4788","0.0-1.0","43","1","2023-06-09 16:53:14","846205d480aaa49f22c83d5c8cececc8","208.194.195.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","6972","0.0-2.0","43","1","2023-06-09 16:53:14","846205d480aaa49f22c83d5c8cececc8","208.194.195.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2177","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","446322","0.0-17.0","43","1","2023-06-09 16:53:14","846205d480aaa49f22c83d5c8cececc8","208.194.195.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7606","","{""caring1"":2,""liking1"":3,""caring2"":4,""protection1"":4,""liking2"":1,""caring3"":4,""protection2"":3,""liking3"":4,""protection3"":3,""caring4"":3,""liking4"":4,""protection4"":1,""caring5"":4,""liking5"":3,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","447946","0.0-18.0","43","1","2023-06-09 16:53:14","846205d480aaa49f22c83d5c8cececc8","208.194.195.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1611","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","454792","0.0-19.0","43","1","2023-06-09 16:53:14","846205d480aaa49f22c83d5c8cececc8","208.194.195.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6839","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":4,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":1}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","459246","0.0-20.0","43","1","2023-06-09 16:53:14","846205d480aaa49f22c83d5c8cececc8","208.194.195.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4445","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","461134","0.0-21.0","43","1","2023-06-09 16:53:14","846205d480aaa49f22c83d5c8cececc8","208.194.195.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1877","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","471931","0.0-22.0","43","1","2023-06-09 16:53:14","846205d480aaa49f22c83d5c8cececc8","208.194.195.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10785","","{""Patri12"":2,""Nation1"":3,""Patri4"":4,""Patri6"":2,""Patri7"":4,""Nation7"":3,""Patri9"":3,""Nation5"":3,""Nation6"":3,""Patri10"":3,""Patri2"":3,""Patri1"":4,""Patri3"":3,""Patri5"":3,""Nation3"":2,""Patri11"":3,""Nation8"":2,""Nation4"":3,""Patri8"":3,""Nation2"":4}","[11,12,3,5,6,18,8,16,17,9,1,0,2,4,14,10,19,15,7,13]"
"","","","","","html-button-response","150","473237","0.0-23.0","43","1","2023-06-09 16:53:14","846205d480aaa49f22c83d5c8cececc8","208.194.195.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1297","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","493108","0.0-24.0","43","1","2023-06-09 16:53:14","846205d480aaa49f22c83d5c8cececc8","208.194.195.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","19857","","{""vc1"":5,""hc4"":8,""vc2"":7,""hi1"":7,""hc2"":8,""vi3"":7,""hi4"":5,""vi2"":7,""Robot2"":6,""vc3"":7,""hc1"":6,""hi3"":5,""vi1"":8,""vc4"":7,""hc3"":7,""vi4"":7,""hi2"":7}","[13,12,14,0,10,6,3,5,7,15,9,2,4,16,11,8,1]"
"","","","","","survey-text","152","505161","0.0-25.0","43","1","2023-06-09 16:53:14","846205d480aaa49f22c83d5c8cececc8","208.194.195.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12039","","{""ID"":""A31UNWRN3WBLF2"",""Comments"":""good""}",""
"","","","","","html-button-response","153","509858","0.0-26.0","43","1","2023-06-09 16:53:14","846205d480aaa49f22c83d5c8cececc8","208.194.195.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4691","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>qoixnxlk7bshxcyt0aglh65oj<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
