"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","559","0.0-0.0","41","1","2023-06-09 16:52:27","846205d480aaa49f22c83d5c8cececc8","208.194.214.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","4064","0.0-1.0","41","1","2023-06-09 16:52:27","846205d480aaa49f22c83d5c8cececc8","208.194.214.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","5068","0.0-2.0","41","1","2023-06-09 16:52:27","846205d480aaa49f22c83d5c8cececc8","208.194.214.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1002","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","220964","0.0-17.0","41","1","2023-06-09 16:52:27","846205d480aaa49f22c83d5c8cececc8","208.194.214.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10954","","{""caring1"":2,""liking1"":3,""caring2"":2,""protection1"":3,""liking2"":3,""caring3"":2,""protection2"":3,""liking3"":3,""protection3"":2,""caring4"":3,""liking4"":3,""protection4"":2,""caring5"":3,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","222451","0.0-18.0","41","1","2023-06-09 16:52:27","846205d480aaa49f22c83d5c8cececc8","208.194.214.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1481","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","234318","0.0-19.0","41","1","2023-06-09 16:52:27","846205d480aaa49f22c83d5c8cececc8","208.194.214.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11861","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","238461","0.0-20.0","41","1","2023-06-09 16:52:27","846205d480aaa49f22c83d5c8cececc8","208.194.214.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4136","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","240085","0.0-21.0","41","1","2023-06-09 16:52:27","846205d480aaa49f22c83d5c8cececc8","208.194.214.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1618","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","261009","0.0-22.0","41","1","2023-06-09 16:52:27","846205d480aaa49f22c83d5c8cececc8","208.194.214.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","20916","","{""Nation2"":2,""Nation5"":4,""Patri6"":3,""Patri7"":3,""Patri8"":2,""Patri10"":3,""Patri4"":2,""Nation8"":3,""Patri9"":3,""Nation1"":2,""Patri11"":3,""Nation7"":3,""Patri5"":2,""Nation6"":3,""Nation4"":2,""Patri1"":3,""Nation3"":2,""Patri3"":3,""Patri2"":2,""Patri12"":3}","[13,16,5,6,7,9,3,19,8,12,10,18,4,17,15,0,14,2,1,11]"
"","","","","","html-button-response","150","262319","0.0-23.0","41","1","2023-06-09 16:52:27","846205d480aaa49f22c83d5c8cececc8","208.194.214.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1303","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","300675","0.0-24.0","41","1","2023-06-09 16:52:27","846205d480aaa49f22c83d5c8cececc8","208.194.214.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","38349","","{""vc4"":6,""hi1"":7,""hc3"":7,""hi2"":6,""vc3"":7,""Robot2"":6,""vi2"":7,""vi1"":6,""vc2"":7,""hi3"":6,""hi4"":7,""vc1"":6,""vi4"":7,""vi3"":6,""hc4"":7,""hc1"":7,""hc2"":6}","[16,0,11,1,15,7,5,4,14,2,3,13,8,6,12,9,10]"
"","","","","","survey-text","152","316214","0.0-25.0","41","1","2023-06-09 16:52:27","846205d480aaa49f22c83d5c8cececc8","208.194.214.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15524","","{""ID"":""A1K426Z2IWW4F1"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","335390","0.0-26.0","41","1","2023-06-09 16:52:27","846205d480aaa49f22c83d5c8cececc8","208.194.214.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","19170","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>ceqkrnbes65hxcslitisigtyg<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
