"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","566","0.0-0.0","27","1","2023-06-20 01:24:06","846205d480aaa49f22c83d5c8cececc8","208.194.206.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3683","0.0-1.0","27","1","2023-06-20 01:24:06","846205d480aaa49f22c83d5c8cececc8","208.194.206.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","5959","0.0-2.0","27","1","2023-06-20 01:24:06","846205d480aaa49f22c83d5c8cececc8","208.194.206.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2274","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","428883","0.0-17.0","27","1","2023-06-20 01:24:06","846205d480aaa49f22c83d5c8cececc8","208.194.206.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","26672","","{""caring1"":2,""liking1"":2,""caring2"":2,""protection1"":2,""liking2"":2,""caring3"":2,""protection2"":3,""liking3"":2,""protection3"":2,""caring4"":2,""liking4"":2,""protection4"":1,""caring5"":2,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","431254","0.0-18.0","27","1","2023-06-20 01:24:06","846205d480aaa49f22c83d5c8cececc8","208.194.206.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2364","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","447614","0.0-19.0","27","1","2023-06-20 01:24:06","846205d480aaa49f22c83d5c8cececc8","208.194.206.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","16355","","{""tenderness-positive1"":2,""tenderness-negative1"":2,""tenderness-negative2"":2,""tenderness-positive2"":2,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","454328","0.0-20.0","27","1","2023-06-20 01:24:06","846205d480aaa49f22c83d5c8cececc8","208.194.206.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","6707","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","455862","0.0-21.0","27","1","2023-06-20 01:24:06","846205d480aaa49f22c83d5c8cececc8","208.194.206.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1522","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","482945","0.0-22.0","27","1","2023-06-20 01:24:06","846205d480aaa49f22c83d5c8cececc8","208.194.206.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","27075","","{""Patri2"":2,""Nation8"":2,""Patri1"":2,""Patri12"":2,""Nation5"":2,""Nation6"":2,""Patri5"":3,""Patri8"":2,""Patri7"":2,""Patri3"":2,""Nation2"":2,""Patri10"":3,""Patri6"":2,""Nation4"":2,""Patri11"":3,""Patri4"":3,""Nation3"":3,""Nation7"":2,""Nation1"":3,""Patri9"":2}","[1,19,0,11,16,17,4,7,6,2,13,9,5,15,10,3,14,18,12,8]"
"","","","","","html-button-response","150","484674","0.0-23.0","27","1","2023-06-20 01:24:06","846205d480aaa49f22c83d5c8cececc8","208.194.206.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1721","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","514042","0.0-24.0","27","1","2023-06-20 01:24:06","846205d480aaa49f22c83d5c8cececc8","208.194.206.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","29359","","{""vc3"":4,""hi3"":4,""vc2"":5,""hc3"":5,""vi1"":5,""hc1"":4,""vi2"":4,""hc4"":4,""vc4"":4,""vc1"":5,""hi1"":5,""hi2"":4,""vi4"":5,""vi3"":5,""hc2"":5,""Robot2"":6,""hi4"":5}","[15,2,14,11,4,9,5,12,16,13,0,1,8,6,10,7,3]"
"","","","","","survey-text","152","530504","0.0-25.0","27","1","2023-06-20 01:24:06","846205d480aaa49f22c83d5c8cececc8","208.194.206.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","16449","","{""ID"":""A3DNB1B2PF702E"",""Comments"":""""}",""
"","","","","","html-button-response","153","539128","0.0-26.0","27","1","2023-06-20 01:24:06","846205d480aaa49f22c83d5c8cececc8","208.194.206.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8617","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>vpcdeyndm2khxc66tyn5jy255<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
