"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","3077","0.0-0.0","57","1","2023-06-16 17:45:01","846205d480aaa49f22c83d5c8cececc8","205.149.50.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","6461","0.0-1.0","57","1","2023-06-16 17:45:01","846205d480aaa49f22c83d5c8cececc8","205.149.50.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","7921","0.0-2.0","57","1","2023-06-16 17:45:01","846205d480aaa49f22c83d5c8cececc8","205.149.50.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1456","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","1034823","0.0-17.0","57","1","2023-06-16 17:45:01","846205d480aaa49f22c83d5c8cececc8","205.149.50.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9003","","{""caring1"":3,""liking1"":3,""caring2"":3,""protection1"":3,""liking2"":2,""caring3"":4,""protection2"":4,""liking3"":4,""protection3"":4,""caring4"":4,""liking4"":4,""protection4"":2,""caring5"":4,""liking5"":4,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1036165","0.0-18.0","57","1","2023-06-16 17:45:01","846205d480aaa49f22c83d5c8cececc8","205.149.50.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1329","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1042293","0.0-19.0","57","1","2023-06-16 17:45:01","846205d480aaa49f22c83d5c8cececc8","205.149.50.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","6117","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":4,""tenderness-positive2"":4,""tenderness-positive3"":4,""tenderness-negative3"":4,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1045129","0.0-20.0","57","1","2023-06-16 17:45:01","846205d480aaa49f22c83d5c8cececc8","205.149.50.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2825","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1046666","0.0-21.0","57","1","2023-06-16 17:45:01","846205d480aaa49f22c83d5c8cececc8","205.149.50.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1519","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1055959","0.0-22.0","57","1","2023-06-16 17:45:01","846205d480aaa49f22c83d5c8cececc8","205.149.50.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9279","","{""Patri7"":3,""Nation5"":3,""Patri6"":4,""Nation7"":4,""Nation2"":4,""Nation8"":4,""Patri4"":4,""Patri5"":4,""Patri11"":4,""Patri1"":4,""Nation3"":3,""Patri8"":4,""Patri3"":4,""Patri12"":2,""Patri9"":4,""Nation4"":4,""Patri2"":4,""Patri10"":4,""Nation1"":4,""Nation6"":4}","[6,16,5,18,13,19,3,4,10,0,14,7,2,11,8,15,1,9,12,17]"
"","","","","","html-button-response","150","1057502","0.0-23.0","57","1","2023-06-16 17:45:01","846205d480aaa49f22c83d5c8cececc8","205.149.50.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1531","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1070722","0.0-24.0","57","1","2023-06-16 17:45:01","846205d480aaa49f22c83d5c8cececc8","205.149.50.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","13205","","{""vc4"":7,""Robot2"":6,""vc2"":8,""hi2"":8,""hc3"":8,""vi3"":8,""vc3"":8,""hc4"":8,""vi2"":6,""hi3"":8,""hi4"":8,""hc1"":8,""vi1"":8,""hi1"":8,""vi4"":6,""vc1"":8,""hc2"":8}","[16,7,14,1,11,6,15,12,5,2,3,9,4,0,8,13,10]"
"","","","","","survey-text","152","1083073","0.0-25.0","57","1","2023-06-16 17:45:01","846205d480aaa49f22c83d5c8cececc8","205.149.50.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","12321","","{""ID"":""A2PULTCTCSJ024"",""Comments"":""good""}",""
"","","","","","html-button-response","153","1092749","0.0-26.0","57","1","2023-06-16 17:45:01","846205d480aaa49f22c83d5c8cececc8","205.149.50.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9667","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>h3y99a1biq8hxcx4h5dmhivip<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
