"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","2702","0.0-0.0","62","1","2023-06-16 17:56:28","846205d480aaa49f22c83d5c8cececc8","205.149.50.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","5912","0.0-1.0","62","1","2023-06-16 17:56:28","846205d480aaa49f22c83d5c8cececc8","205.149.50.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","7777","0.0-2.0","62","1","2023-06-16 17:56:28","846205d480aaa49f22c83d5c8cececc8","205.149.50.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1860","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","273352","0.0-17.0","62","1","2023-06-16 17:56:28","846205d480aaa49f22c83d5c8cececc8","205.149.50.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10893","","{""caring1"":1,""liking1"":4,""caring2"":4,""protection1"":2,""liking2"":4,""caring3"":3,""protection2"":4,""liking3"":3,""protection3"":3,""caring4"":3,""liking4"":3,""protection4"":1,""caring5"":3,""liking5"":4,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","274722","0.0-18.0","62","1","2023-06-16 17:56:28","846205d480aaa49f22c83d5c8cececc8","205.149.50.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1353","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","285138","0.0-19.0","62","1","2023-06-16 17:56:28","846205d480aaa49f22c83d5c8cececc8","205.149.50.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","10408","","{""tenderness-positive1"":0,""tenderness-negative1"":1,""tenderness-negative2"":1,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","288063","0.0-20.0","62","1","2023-06-16 17:56:28","846205d480aaa49f22c83d5c8cececc8","205.149.50.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2911","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","288980","0.0-21.0","62","1","2023-06-16 17:56:28","846205d480aaa49f22c83d5c8cececc8","205.149.50.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","906","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","300649","0.0-22.0","62","1","2023-06-16 17:56:28","846205d480aaa49f22c83d5c8cececc8","205.149.50.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11658","","{""Patri3"":2,""Patri1"":4,""Patri2"":3,""Patri4"":2,""Nation1"":4,""Nation3"":4,""Patri8"":2,""Patri9"":4,""Nation7"":3,""Nation8"":3,""Patri10"":4,""Nation4"":3,""Nation6"":3,""Patri7"":3,""Patri6"":4,""Patri11"":3,""Nation2"":3,""Patri5"":3,""Nation5"":3,""Patri12"":2}","[2,0,1,3,12,14,7,8,18,19,9,15,17,6,5,10,13,4,16,11]"
"","","","","","html-button-response","150","301765","0.0-23.0","62","1","2023-06-16 17:56:28","846205d480aaa49f22c83d5c8cececc8","205.149.50.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1102","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","315443","0.0-24.0","62","1","2023-06-16 17:56:28","846205d480aaa49f22c83d5c8cececc8","205.149.50.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","13663","","{""hc1"":5,""hi3"":8,""vc2"":7,""vi2"":7,""vc4"":5,""Robot2"":6,""vi4"":5,""vc3"":7,""hc4"":7,""hi2"":7,""vi1"":6,""hi4"":7,""vc1"":6,""hi1"":7,""hc2"":7,""vi3"":6,""hc3"":7}","[9,2,14,5,16,7,8,15,12,1,4,3,13,0,10,6,11]"
"","","","","","survey-text","152","329701","0.0-25.0","62","1","2023-06-16 17:56:28","846205d480aaa49f22c83d5c8cececc8","205.149.50.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","14226","","{""ID"":""A1T6S8YWTJGLM9"",""Comments"":""good""}",""
"","","","","","html-button-response","153","338499","0.0-26.0","62","1","2023-06-16 17:56:28","846205d480aaa49f22c83d5c8cececc8","205.149.50.57","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8786","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>ggwn0m2s1z7hxck064xwon58<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
