"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","3455","0.0-0.0","6","1","2023-06-16 16:32:06","846205d480aaa49f22c83d5c8cececc8","204.217.213.8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","57845","0.0-1.0","6","1","2023-06-16 16:32:06","846205d480aaa49f22c83d5c8cececc8","204.217.213.8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","89096","0.0-2.0","6","1","2023-06-16 16:32:06","846205d480aaa49f22c83d5c8cececc8","204.217.213.8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","31248","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","1060310","0.0-17.0","6","1","2023-06-16 16:32:06","846205d480aaa49f22c83d5c8cececc8","204.217.213.8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","68088","","{""caring1"":3,""liking1"":3,""caring2"":3,""protection1"":3,""liking2"":2,""caring3"":3,""protection2"":3,""liking3"":3,""protection3"":3,""caring4"":2,""liking4"":3,""protection4"":2,""caring5"":3,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1062021","0.0-18.0","6","1","2023-06-16 16:32:06","846205d480aaa49f22c83d5c8cececc8","204.217.213.8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1706","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1084012","0.0-19.0","6","1","2023-06-16 16:32:06","846205d480aaa49f22c83d5c8cececc8","204.217.213.8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","21987","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1196901","0.0-20.0","6","1","2023-06-16 16:32:06","846205d480aaa49f22c83d5c8cececc8","204.217.213.8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","112883","","{""Attention2"":""Monthly""}","[0]"
"","","","","","html-button-response","148","1203049","0.0-21.0","6","1","2023-06-16 16:32:06","846205d480aaa49f22c83d5c8cececc8","204.217.213.8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","6141","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1366130","0.0-22.0","6","1","2023-06-16 16:32:06","846205d480aaa49f22c83d5c8cececc8","204.217.213.8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","163077","","{""Nation3"":3,""Patri1"":4,""Nation4"":3,""Patri3"":3,""Nation1"":3,""Patri10"":3,""Patri11"":3,""Nation6"":3,""Nation5"":3,""Nation7"":3,""Patri5"":3,""Patri7"":4,""Patri4"":3,""Patri9"":3,""Nation8"":3,""Patri8"":3,""Patri12"":4,""Patri2"":4,""Nation2"":3,""Patri6"":0}","[14,0,15,2,12,9,10,17,16,18,4,6,3,8,19,7,11,1,13,5]"
"","","","","","html-button-response","150","1368576","0.0-23.0","6","1","2023-06-16 16:32:06","846205d480aaa49f22c83d5c8cececc8","204.217.213.8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2441","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1424696","0.0-24.0","6","1","2023-06-16 16:32:06","846205d480aaa49f22c83d5c8cececc8","204.217.213.8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","56114","","{""Robot2"":6,""hi2"":6,""vi2"":6,""hc3"":6,""vi4"":6,""vc4"":7,""hi4"":6,""vc3"":6,""hc2"":6,""vi3"":6,""vi1"":6,""hi3"":7,""vc1"":6,""hc1"":6,""hc4"":7,""hi1"":6,""vc2"":6}","[7,1,5,11,8,16,3,15,10,6,4,2,13,9,12,0,14]"
"","","","","","survey-text","152","1518677","0.0-25.0","6","1","2023-06-16 16:32:06","846205d480aaa49f22c83d5c8cececc8","204.217.213.8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","93966","","{""ID"":""A2MZGQOE2TEHUL"",""Comments"":""GOOD ""}",""
"","","","","","html-button-response","153","2223282","0.0-26.0","6","1","2023-06-16 16:32:06","846205d480aaa49f22c83d5c8cececc8","204.217.213.8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","704603","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>eyy2izuf2hchxcoxhhi1vmgh<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
