"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","510","0.0-0.0","51","1","2023-06-09 17:04:32","846205d480aaa49f22c83d5c8cececc8","208.194.195.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","106013","0.0-1.0","51","1","2023-06-09 17:04:32","846205d480aaa49f22c83d5c8cececc8","208.194.195.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","107119","0.0-2.0","51","1","2023-06-09 17:04:32","846205d480aaa49f22c83d5c8cececc8","208.194.195.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1103","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","487210","0.0-17.0","51","1","2023-06-09 17:04:32","846205d480aaa49f22c83d5c8cececc8","208.194.195.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5276","","{""caring1"":1,""liking1"":2,""caring2"":1,""protection1"":1,""liking2"":2,""caring3"":1,""protection2"":1,""liking3"":1,""protection3"":1,""caring4"":2,""liking4"":1,""protection4"":2,""caring5"":3,""liking5"":2,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","488224","0.0-18.0","51","1","2023-06-09 17:04:32","846205d480aaa49f22c83d5c8cececc8","208.194.195.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1007","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","493915","0.0-19.0","51","1","2023-06-09 17:04:32","846205d480aaa49f22c83d5c8cececc8","208.194.195.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5687","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":1,""tenderness-positive2"":1,""tenderness-positive3"":1,""tenderness-negative3"":1,""tenderness-positive4"":2,""tendereness-negative4"":1,""tendernness-negative5"":1,""tenderness-positive5"":1}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","496912","0.0-20.0","51","1","2023-06-09 17:04:32","846205d480aaa49f22c83d5c8cececc8","208.194.195.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2990","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","497952","0.0-21.0","51","1","2023-06-09 17:04:32","846205d480aaa49f22c83d5c8cececc8","208.194.195.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1034","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","517362","0.0-22.0","51","1","2023-06-09 17:04:32","846205d480aaa49f22c83d5c8cececc8","208.194.195.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","19404","","{""Patri1"":4,""Patri4"":4,""Patri6"":3,""Patri10"":3,""Patri8"":3,""Patri7"":3,""Nation6"":3,""Nation5"":0,""Nation8"":2,""Nation7"":2,""Patri2"":4,""Nation1"":2,""Patri5"":0,""Nation3"":2,""Patri12"":0,""Nation4"":4,""Patri9"":4,""Patri3"":3,""Nation2"":4,""Patri11"":2}","[0,3,5,9,7,6,17,16,19,18,1,12,4,14,11,15,8,2,13,10]"
"","","","","","html-button-response","150","518551","0.0-23.0","51","1","2023-06-09 17:04:32","846205d480aaa49f22c83d5c8cececc8","208.194.195.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1182","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","530505","0.0-24.0","51","1","2023-06-09 17:04:32","846205d480aaa49f22c83d5c8cececc8","208.194.195.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11946","","{""hc1"":1,""hc3"":2,""vc3"":1,""vi1"":2,""hc4"":2,""hi3"":5,""vc1"":2,""vi4"":4,""vi2"":2,""hi4"":4,""hi1"":2,""vc4"":5,""hi2"":1,""Robot2"":6,""hc2"":2,""vi3"":4,""vc2"":1}","[9,11,15,4,12,2,13,8,5,3,0,16,1,7,10,6,14]"
"","","","","","survey-text","152","542350","0.0-25.0","51","1","2023-06-09 17:04:32","846205d480aaa49f22c83d5c8cececc8","208.194.195.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11833","","{""ID"":""A3PPC1F3K1QSID"",""Comments"":""good""}",""
"","","","","","html-button-response","153","551502","0.0-26.0","51","1","2023-06-09 17:04:32","846205d480aaa49f22c83d5c8cececc8","208.194.195.239","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9147","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>bjivvpnibwihxc3c610zmgihl<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
