"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","558","0.0-0.0","43","1","2023-06-16 17:12:31","846205d480aaa49f22c83d5c8cececc8","208.194.215.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2934","0.0-1.0","43","1","2023-06-16 17:12:31","846205d480aaa49f22c83d5c8cececc8","208.194.215.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4453","0.0-2.0","43","1","2023-06-16 17:12:31","846205d480aaa49f22c83d5c8cececc8","208.194.215.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1518","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","389189","0.0-17.0","43","1","2023-06-16 17:12:31","846205d480aaa49f22c83d5c8cececc8","208.194.215.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8793","","{""caring1"":2,""liking1"":2,""caring2"":3,""protection1"":2,""liking2"":2,""caring3"":3,""protection2"":2,""liking3"":2,""protection3"":3,""caring4"":3,""liking4"":2,""protection4"":3,""caring5"":2,""liking5"":2,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","390581","0.0-18.0","43","1","2023-06-16 17:12:31","846205d480aaa49f22c83d5c8cececc8","208.194.215.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1386","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","398478","0.0-19.0","43","1","2023-06-16 17:12:31","846205d480aaa49f22c83d5c8cececc8","208.194.215.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7892","","{""tenderness-positive1"":1,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":2,""tenderness-positive3"":3,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":2,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","400965","0.0-20.0","43","1","2023-06-16 17:12:31","846205d480aaa49f22c83d5c8cececc8","208.194.215.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2480","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","402267","0.0-21.0","43","1","2023-06-16 17:12:31","846205d480aaa49f22c83d5c8cececc8","208.194.215.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1296","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","411368","0.0-22.0","43","1","2023-06-16 17:12:31","846205d480aaa49f22c83d5c8cececc8","208.194.215.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9093","","{""Nation1"":4,""Patri11"":2,""Patri6"":3,""Nation7"":2,""Patri5"":3,""Patri1"":2,""Nation8"":2,""Patri9"":3,""Patri8"":2,""Nation5"":4,""Patri10"":4,""Patri7"":0,""Patri12"":2,""Patri3"":3,""Patri4"":2,""Nation6"":3,""Nation2"":3,""Patri2"":3,""Nation4"":3,""Nation3"":3}","[12,10,5,18,4,0,19,8,7,16,9,6,11,2,3,17,13,1,15,14]"
"","","","","","html-button-response","150","412636","0.0-23.0","43","1","2023-06-16 17:12:31","846205d480aaa49f22c83d5c8cececc8","208.194.215.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1260","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","428751","0.0-24.0","43","1","2023-06-16 17:12:31","846205d480aaa49f22c83d5c8cececc8","208.194.215.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","16107","","{""vc3"":0,""vc4"":8,""hc2"":7,""hc3"":7,""Robot2"":6,""vc2"":7,""vi1"":7,""hi3"":7,""hi2"":7,""vi4"":7,""vi2"":7,""hi4"":6,""vc1"":7,""vi3"":7,""hc1"":7,""hc4"":8,""hi1"":6}","[15,16,10,11,7,14,4,2,1,8,5,3,13,6,9,12,0]"
"","","","","","survey-text","152","450078","0.0-25.0","43","1","2023-06-16 17:12:31","846205d480aaa49f22c83d5c8cececc8","208.194.215.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","21314","","{""ID"":""A3ECPU0FSUCJCM"",""Comments"":""good""}",""
"","","","","","html-button-response","153","1118437","0.0-26.0","43","1","2023-06-16 17:12:31","846205d480aaa49f22c83d5c8cececc8","208.194.215.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","668342","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>t914utu1ybhxcy0ggk7laxsa<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
