"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","81299","0.0-0.0","20","1","2023-06-09 15:46:41","846205d480aaa49f22c83d5c8cececc8","5.78.83.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","113605","0.0-1.0","20","1","2023-06-09 15:46:41","846205d480aaa49f22c83d5c8cececc8","5.78.83.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","121040","0.0-2.0","20","1","2023-06-09 15:46:41","846205d480aaa49f22c83d5c8cececc8","5.78.83.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","7427","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","2323795","0.0-17.0","20","1","2023-06-09 15:46:41","846205d480aaa49f22c83d5c8cececc8","5.78.83.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","37217","","{""caring1"":3,""liking1"":4,""caring2"":3,""protection1"":4,""liking2"":3,""caring3"":4,""protection2"":3,""liking3"":3,""protection3"":4,""caring4"":3,""liking4"":3,""protection4"":4,""caring5"":3,""liking5"":4,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","2325571","0.0-18.0","20","1","2023-06-09 15:46:41","846205d480aaa49f22c83d5c8cececc8","5.78.83.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","1764","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","2342402","0.0-19.0","20","1","2023-06-09 15:46:41","846205d480aaa49f22c83d5c8cececc8","5.78.83.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","16825","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":4,""tenderness-positive3"":3,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":3,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","2360531","0.0-20.0","20","1","2023-06-09 15:46:41","846205d480aaa49f22c83d5c8cececc8","5.78.83.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","18120","","{""Attention2"":""Monthly""}","[0]"
"","","","","","html-button-response","148","2362220","0.0-21.0","20","1","2023-06-09 15:46:41","846205d480aaa49f22c83d5c8cececc8","5.78.83.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","1681","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","2410112","0.0-22.0","20","1","2023-06-09 15:46:41","846205d480aaa49f22c83d5c8cececc8","5.78.83.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","47887","","{""Patri11"":2,""Patri3"":3,""Patri12"":3,""Patri6"":4,""Patri9"":4,""Nation3"":3,""Patri7"":4,""Patri8"":3,""Nation6"":4,""Patri4"":3,""Patri1"":4,""Nation5"":3,""Patri2"":4,""Patri5"":3,""Nation4"":2,""Nation8"":3,""Nation1"":3,""Nation2"":4,""Nation7"":2,""Patri10"":3}","[10,2,11,5,8,14,6,7,17,3,0,16,1,4,15,19,12,13,18,9]"
"","","","","","html-button-response","150","2412327","0.0-23.0","20","1","2023-06-09 15:46:41","846205d480aaa49f22c83d5c8cececc8","5.78.83.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","2207","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","2458497","0.0-24.0","20","1","2023-06-09 15:46:41","846205d480aaa49f22c83d5c8cececc8","5.78.83.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","46162","","{""vi1"":5,""hi2"":7,""hc4"":7,""vc1"":6,""vc4"":7,""vi3"":6,""vi2"":6,""Robot2"":6,""vi4"":6,""hc2"":7,""hc3"":6,""vc3"":6,""vc2"":6,""hi3"":7,""hi1"":6,""hc1"":7,""hi4"":6}","[4,1,12,13,16,6,5,7,8,10,11,15,14,2,0,9,3]"
"","","","","","survey-text","152","2480237","0.0-25.0","20","1","2023-06-09 15:46:41","846205d480aaa49f22c83d5c8cececc8","5.78.83.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","21719","","{""ID"":""A3MCBUK7K3KO27"",""Comments"":""INTERESTING""}",""
"","","","","","html-button-response","153","2498881","0.0-26.0","20","1","2023-06-09 15:46:41","846205d480aaa49f22c83d5c8cececc8","5.78.83.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","18639","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>i9z3bs0cwhmhxcbkymholr1fl<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
