"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","613","0.0-0.0","24","1","2023-06-20 01:13:58","846205d480aaa49f22c83d5c8cececc8","172.98.187.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3672","0.0-1.0","24","1","2023-06-20 01:13:58","846205d480aaa49f22c83d5c8cececc8","172.98.187.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","6465","0.0-2.0","24","1","2023-06-20 01:13:58","846205d480aaa49f22c83d5c8cececc8","172.98.187.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","2792","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","610873","0.0-17.0","24","1","2023-06-20 01:13:58","846205d480aaa49f22c83d5c8cececc8","172.98.187.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","37367","","{""caring1"":3,""liking1"":2,""caring2"":3,""protection1"":2,""liking2"":3,""caring3"":2,""protection2"":3,""liking3"":2,""protection3"":3,""caring4"":2,""liking4"":3,""protection4"":2,""caring5"":3,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","612635","0.0-18.0","24","1","2023-06-20 01:13:58","846205d480aaa49f22c83d5c8cececc8","172.98.187.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","1750","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","631871","0.0-19.0","24","1","2023-06-20 01:13:58","846205d480aaa49f22c83d5c8cececc8","172.98.187.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","19230","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","638781","0.0-20.0","24","1","2023-06-20 01:13:58","846205d480aaa49f22c83d5c8cececc8","172.98.187.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","6899","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","640917","0.0-21.0","24","1","2023-06-20 01:13:58","846205d480aaa49f22c83d5c8cececc8","172.98.187.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","2126","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","701604","0.0-22.0","24","1","2023-06-20 01:13:58","846205d480aaa49f22c83d5c8cececc8","172.98.187.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","60676","","{""Patri8"":3,""Nation1"":2,""Patri12"":2,""Patri7"":3,""Nation3"":2,""Nation6"":3,""Patri11"":2,""Nation2"":3,""Patri6"":2,""Nation8"":4,""Patri9"":3,""Nation4"":2,""Nation7"":3,""Nation5"":2,""Patri2"":3,""Patri1"":2,""Patri10"":3,""Patri5"":2,""Patri4"":3,""Patri3"":2}","[7,12,11,6,14,17,10,13,5,19,8,15,18,16,1,0,9,4,3,2]"
"","","","","","html-button-response","150","703700","0.0-23.0","24","1","2023-06-20 01:13:58","846205d480aaa49f22c83d5c8cececc8","172.98.187.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","2084","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","743602","0.0-24.0","24","1","2023-06-20 01:13:58","846205d480aaa49f22c83d5c8cececc8","172.98.187.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","39894","","{""vc3"":6,""vc1"":7,""hc3"":6,""hc2"":6,""vc4"":5,""hc4"":4,""hi1"":5,""hi3"":4,""vc2"":6,""vi1"":5,""Robot2"":6,""hc1"":5,""vi3"":6,""hi2"":5,""vi4"":6,""vi2"":5,""hi4"":7}","[15,13,11,10,16,12,0,2,14,4,7,9,6,1,8,5,3]"
"","","","","","survey-text","152","774159","0.0-25.0","24","1","2023-06-20 01:13:58","846205d480aaa49f22c83d5c8cececc8","172.98.187.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","30522","","{""ID"":""A1TMBU6LX5UNIC"",""Comments"":""Good""}",""
"","","","","","html-button-response","153","812054","0.0-26.0","24","1","2023-06-20 01:13:58","846205d480aaa49f22c83d5c8cececc8","172.98.187.237","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36","WebKit","Chrome","115.0.0.0","Windows","10.0","37888","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>2p6olb1v8e9hxcyql1ig7f42q<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
