"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","442","0.0-0.0","66","1","2023-06-16 17:58:08","846205d480aaa49f22c83d5c8cececc8","208.195.184.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2801","0.0-1.0","66","1","2023-06-16 17:58:08","846205d480aaa49f22c83d5c8cececc8","208.195.184.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","7216","0.0-2.0","66","1","2023-06-16 17:58:08","846205d480aaa49f22c83d5c8cececc8","208.195.184.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","4414","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","530303","0.0-17.0","66","1","2023-06-16 17:58:08","846205d480aaa49f22c83d5c8cececc8","208.195.184.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","30272","","{""caring1"":4,""liking1"":2,""caring2"":3,""protection1"":3,""liking2"":4,""caring3"":3,""protection2"":4,""liking3"":3,""protection3"":3,""caring4"":4,""liking4"":3,""protection4"":4,""caring5"":3,""liking5"":4,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","532027","0.0-18.0","66","1","2023-06-16 17:58:08","846205d480aaa49f22c83d5c8cececc8","208.195.184.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1718","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","549476","0.0-19.0","66","1","2023-06-16 17:58:08","846205d480aaa49f22c83d5c8cececc8","208.195.184.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","17444","","{""tenderness-positive1"":1,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":4,""tenderness-positive3"":4,""tenderness-negative3"":4,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":4,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","555924","0.0-20.0","66","1","2023-06-16 17:58:08","846205d480aaa49f22c83d5c8cececc8","208.195.184.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","6441","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","557741","0.0-21.0","66","1","2023-06-16 17:58:08","846205d480aaa49f22c83d5c8cececc8","208.195.184.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1811","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","577608","0.0-22.0","66","1","2023-06-16 17:58:08","846205d480aaa49f22c83d5c8cececc8","208.195.184.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","19859","","{""Patri5"":2,""Patri6"":4,""Patri9"":1,""Nation6"":3,""Nation8"":2,""Patri8"":1,""Nation2"":2,""Patri1"":3,""Patri7"":3,""Nation3"":3,""Nation1"":2,""Nation7"":2,""Nation5"":3,""Patri2"":3,""Patri12"":2,""Patri3"":2,""Nation4"":3,""Patri10"":3,""Patri4"":3,""Patri11"":3}","[4,5,8,17,19,7,13,0,6,14,12,18,16,1,11,2,15,9,3,10]"
"","","","","","html-button-response","150","579117","0.0-23.0","66","1","2023-06-16 17:58:08","846205d480aaa49f22c83d5c8cececc8","208.195.184.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1502","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","626341","0.0-24.0","66","1","2023-06-16 17:58:08","846205d480aaa49f22c83d5c8cececc8","208.195.184.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","47217","","{""hc1"":5,""hi2"":8,""vi4"":6,""vc3"":7,""vc2"":7,""hc3"":8,""hi1"":6,""vc1"":7,""vc4"":7,""hc4"":8,""hi4"":7,""hc2"":8,""vi3"":6,""vi1"":8,""Robot2"":6,""hi3"":8,""vi2"":7}","[9,1,8,15,14,11,0,13,16,12,3,10,6,4,7,2,5]"
"","","","","","survey-text","152","651971","0.0-25.0","66","1","2023-06-16 17:58:08","846205d480aaa49f22c83d5c8cececc8","208.195.184.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","25618","","{""ID"":""AOXTPVRN9N6U"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","664951","0.0-26.0","66","1","2023-06-16 17:58:08","846205d480aaa49f22c83d5c8cececc8","208.195.184.51","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","12974","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>yvxjksifq98hxcfob6kmjpaao<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
