"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","531","0.0-0.0","18","1","2023-06-20 00:53:40","846205d480aaa49f22c83d5c8cececc8","208.194.214.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3692","0.0-1.0","18","1","2023-06-20 00:53:40","846205d480aaa49f22c83d5c8cececc8","208.194.214.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","5811","0.0-2.0","18","1","2023-06-20 00:53:40","846205d480aaa49f22c83d5c8cececc8","208.194.214.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2116","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","413323","0.0-17.0","18","1","2023-06-20 00:53:40","846205d480aaa49f22c83d5c8cececc8","208.194.214.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","6076","","{""caring1"":3,""liking1"":4,""caring2"":3,""protection1"":4,""liking2"":3,""caring3"":4,""protection2"":4,""liking3"":3,""protection3"":4,""caring4"":4,""liking4"":4,""protection4"":2,""caring5"":4,""liking5"":3,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","414425","0.0-18.0","18","1","2023-06-20 00:53:40","846205d480aaa49f22c83d5c8cececc8","208.194.214.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1095","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","421048","0.0-19.0","18","1","2023-06-20 00:53:40","846205d480aaa49f22c83d5c8cececc8","208.194.214.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","6616","","{""tenderness-positive1"":2,""tenderness-negative1"":4,""tenderness-negative2"":3,""tenderness-positive2"":4,""tenderness-positive3"":3,""tenderness-negative3"":4,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","425737","0.0-20.0","18","1","2023-06-20 00:53:40","846205d480aaa49f22c83d5c8cececc8","208.194.214.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","4681","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","426930","0.0-21.0","18","1","2023-06-20 00:53:40","846205d480aaa49f22c83d5c8cececc8","208.194.214.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1186","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","435829","0.0-22.0","18","1","2023-06-20 00:53:40","846205d480aaa49f22c83d5c8cececc8","208.194.214.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8890","","{""Patri7"":3,""Patri2"":4,""Patri6"":3,""Patri10"":4,""Patri9"":3,""Nation5"":4,""Nation1"":2,""Patri1"":4,""Patri8"":2,""Patri4"":4,""Nation3"":3,""Patri12"":4,""Nation4"":2,""Nation8"":4,""Patri3"":3,""Nation2"":4,""Patri11"":2,""Patri5"":3,""Nation7"":4,""Nation6"":2}","[6,1,5,9,8,16,12,0,7,3,14,11,15,19,2,13,10,4,18,17]"
"","","","","","html-button-response","150","436986","0.0-23.0","18","1","2023-06-20 00:53:40","846205d480aaa49f22c83d5c8cececc8","208.194.214.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1150","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","451094","0.0-24.0","18","1","2023-06-20 00:53:40","846205d480aaa49f22c83d5c8cececc8","208.194.214.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","14099","","{""hi3"":8,""hc2"":6,""vc4"":8,""vi1"":8,""hc4"":6,""vc1"":8,""hc1"":6,""hc3"":8,""Robot2"":6,""vi2"":8,""vc3"":6,""vc2"":8,""vi3"":6,""hi1"":8,""hi2"":6,""vi4"":8,""hi4"":5}","[2,10,16,4,12,13,9,11,7,5,15,14,6,0,1,8,3]"
"","","","","","survey-text","152","468209","0.0-25.0","18","1","2023-06-20 00:53:40","846205d480aaa49f22c83d5c8cececc8","208.194.214.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","17103","","{""ID"":""A8AEFZTMDVN0Z"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","2342540","0.0-26.0","18","1","2023-06-20 00:53:40","846205d480aaa49f22c83d5c8cececc8","208.194.214.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1874277","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>tinmhkvrnvghxc7mge5eeftra<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
