"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","5646","0.0-0.0","3","1","2023-06-16 16:31:20","846205d480aaa49f22c83d5c8cececc8","216.173.101.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","48876","0.0-1.0","3","1","2023-06-16 16:31:20","846205d480aaa49f22c83d5c8cececc8","216.173.101.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","51356","0.0-2.0","3","1","2023-06-16 16:31:20","846205d480aaa49f22c83d5c8cececc8","216.173.101.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2476","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","770305","0.0-17.0","3","1","2023-06-16 16:31:20","846205d480aaa49f22c83d5c8cececc8","216.173.101.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","40101","","{""caring1"":3,""liking1"":1,""caring2"":2,""protection1"":3,""liking2"":2,""caring3"":4,""protection2"":2,""liking3"":3,""protection3"":2,""caring4"":0,""liking4"":0,""protection4"":2,""caring5"":2,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","773222","0.0-18.0","3","1","2023-06-16 16:31:20","846205d480aaa49f22c83d5c8cececc8","216.173.101.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2910","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","793783","0.0-19.0","3","1","2023-06-16 16:31:20","846205d480aaa49f22c83d5c8cececc8","216.173.101.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","20557","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":1,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","823181","0.0-20.0","3","1","2023-06-16 16:31:20","846205d480aaa49f22c83d5c8cececc8","216.173.101.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","29393","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","826055","0.0-21.0","3","1","2023-06-16 16:31:20","846205d480aaa49f22c83d5c8cececc8","216.173.101.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2869","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","864663","0.0-22.0","3","1","2023-06-16 16:31:20","846205d480aaa49f22c83d5c8cececc8","216.173.101.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","38602","","{""Patri5"":3,""Nation8"":4,""Patri7"":2,""Patri10"":3,""Nation6"":4,""Patri3"":2,""Patri8"":1,""Nation2"":2,""Nation7"":3,""Patri6"":2,""Patri11"":3,""Patri4"":3,""Patri2"":2,""Patri9"":3,""Nation1"":4,""Patri12"":3,""Nation3"":2,""Nation4"":3,""Nation5"":4,""Patri1"":3}","[4,19,6,9,17,2,7,13,18,5,10,3,1,8,12,11,14,15,16,0]"
"","","","","","html-button-response","150","866344","0.0-23.0","3","1","2023-06-16 16:31:20","846205d480aaa49f22c83d5c8cececc8","216.173.101.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1675","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","900245","0.0-24.0","3","1","2023-06-16 16:31:20","846205d480aaa49f22c83d5c8cececc8","216.173.101.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","33892","","{""hc4"":6,""vi2"":4,""hi3"":6,""hc1"":7,""vi4"":5,""vc1"":4,""hi1"":5,""vc2"":7,""Robot2"":6,""hc3"":5,""hi2"":4,""vi3"":5,""vc4"":6,""vi1"":7,""hc2"":4,""vc3"":5,""hi4"":6}","[12,5,2,9,8,13,0,14,7,11,1,6,16,4,10,15,3]"
"","","","","","survey-text","152","909369","0.0-25.0","3","1","2023-06-16 16:31:20","846205d480aaa49f22c83d5c8cececc8","216.173.101.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9105","","{""ID"":""A3353C3WYAR1XU"",""Comments"":""Good""}",""
"","","","","","html-button-response","153","915615","0.0-26.0","3","1","2023-06-16 16:31:20","846205d480aaa49f22c83d5c8cececc8","216.173.101.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","6240","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>zul0r6rxbfqhxc0246nxjn625j<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
