"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","3281","0.0-0.0","10","1","2023-06-20 00:34:51","846205d480aaa49f22c83d5c8cececc8","205.149.50.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","6174","0.0-1.0","10","1","2023-06-20 00:34:51","846205d480aaa49f22c83d5c8cececc8","205.149.50.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","8684","0.0-2.0","10","1","2023-06-20 00:34:51","846205d480aaa49f22c83d5c8cececc8","205.149.50.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2506","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","549834","0.0-17.0","10","1","2023-06-20 00:34:51","846205d480aaa49f22c83d5c8cececc8","205.149.50.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","27246","","{""caring1"":4,""liking1"":3,""caring2"":4,""protection1"":4,""liking2"":4,""caring3"":4,""protection2"":4,""liking3"":4,""protection3"":4,""caring4"":4,""liking4"":4,""protection4"":4,""caring5"":4,""liking5"":4,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","551924","0.0-18.0","10","1","2023-06-20 00:34:51","846205d480aaa49f22c83d5c8cececc8","205.149.50.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2072","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","568688","0.0-19.0","10","1","2023-06-20 00:34:51","846205d480aaa49f22c83d5c8cececc8","205.149.50.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","16752","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":4,""tenderness-positive2"":4,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":4,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","574431","0.0-20.0","10","1","2023-06-20 00:34:51","846205d480aaa49f22c83d5c8cececc8","205.149.50.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","5727","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","576931","0.0-21.0","10","1","2023-06-20 00:34:51","846205d480aaa49f22c83d5c8cececc8","205.149.50.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2488","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","651832","0.0-22.0","10","1","2023-06-20 00:34:51","846205d480aaa49f22c83d5c8cececc8","205.149.50.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","74890","","{""Patri5"":4,""Nation1"":3,""Patri10"":3,""Nation6"":3,""Nation2"":3,""Patri2"":3,""Nation3"":3,""Nation4"":3,""Patri8"":3,""Patri7"":3,""Patri9"":3,""Patri3"":3,""Patri12"":3,""Nation8"":3,""Nation7"":3,""Patri6"":3,""Patri11"":4,""Patri4"":4,""Nation5"":4,""Patri1"":3}","[4,12,9,17,13,1,14,15,7,6,8,2,11,19,18,5,10,3,16,0]"
"","","","","","html-button-response","150","656149","0.0-23.0","10","1","2023-06-20 00:34:51","846205d480aaa49f22c83d5c8cececc8","205.149.50.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","4299","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","680500","0.0-24.0","10","1","2023-06-20 00:34:51","846205d480aaa49f22c83d5c8cececc8","205.149.50.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","24340","","{""hc1"":7,""hi2"":7,""vc1"":7,""vc4"":7,""vc3"":7,""vi4"":7,""Robot2"":6,""vi3"":7,""hi4"":7,""hc2"":7,""vc2"":7,""hc3"":7,""hi1"":7,""vi1"":7,""hi3"":7,""vi2"":7,""hc4"":7}","[9,1,13,16,15,8,7,6,3,10,14,11,0,4,2,5,12]"
"","","","","","survey-text","152","710850","0.0-25.0","10","1","2023-06-20 00:34:51","846205d480aaa49f22c83d5c8cececc8","205.149.50.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","30312","","{""ID"":""A2GOCM12UBDY9"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","1993868","0.0-26.0","10","1","2023-06-20 00:34:51","846205d480aaa49f22c83d5c8cececc8","205.149.50.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1283009","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>6gny9vd963rhxc8tmgj85h4uu<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
