"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","706","0.0-0.0","34","1","2023-06-20 01:48:31","846205d480aaa49f22c83d5c8cececc8","88.216.98.99","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","4159","0.0-1.0","34","1","2023-06-20 01:48:31","846205d480aaa49f22c83d5c8cececc8","88.216.98.99","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","6981","0.0-2.0","34","1","2023-06-20 01:48:31","846205d480aaa49f22c83d5c8cececc8","88.216.98.99","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2821","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","458680","0.0-17.0","34","1","2023-06-20 01:48:31","846205d480aaa49f22c83d5c8cececc8","88.216.98.99","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","26419","","{""caring1"":3,""liking1"":2,""caring2"":3,""protection1"":3,""liking2"":3,""caring3"":2,""protection2"":3,""liking3"":3,""protection3"":3,""caring4"":2,""liking4"":3,""protection4"":3,""caring5"":3,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","459830","0.0-18.0","34","1","2023-06-20 01:48:31","846205d480aaa49f22c83d5c8cececc8","88.216.98.99","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1143","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","485974","0.0-19.0","34","1","2023-06-20 01:48:31","846205d480aaa49f22c83d5c8cececc8","88.216.98.99","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","26139","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":2,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","501396","0.0-20.0","34","1","2023-06-20 01:48:31","846205d480aaa49f22c83d5c8cececc8","88.216.98.99","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","15416","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","503332","0.0-21.0","34","1","2023-06-20 01:48:31","846205d480aaa49f22c83d5c8cececc8","88.216.98.99","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1930","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","540768","0.0-22.0","34","1","2023-06-20 01:48:31","846205d480aaa49f22c83d5c8cececc8","88.216.98.99","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","37429","","{""Patri9"":3,""Nation7"":2,""Nation5"":2,""Nation1"":3,""Nation8"":3,""Patri1"":2,""Patri10"":2,""Patri5"":3,""Nation4"":2,""Patri6"":3,""Nation2"":3,""Patri3"":2,""Patri7"":3,""Patri2"":3,""Patri4"":2,""Nation6"":3,""Patri11"":3,""Patri12"":3,""Nation3"":3,""Patri8"":3}","[8,18,16,12,19,0,9,4,15,5,13,2,6,1,3,17,10,11,14,7]"
"","","","","","html-button-response","150","542075","0.0-23.0","34","1","2023-06-20 01:48:31","846205d480aaa49f22c83d5c8cececc8","88.216.98.99","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1300","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","579053","0.0-24.0","34","1","2023-06-20 01:48:31","846205d480aaa49f22c83d5c8cececc8","88.216.98.99","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","36971","","{""hc4"":6,""hc3"":5,""vi1"":6,""hi1"":6,""hi2"":5,""vi2"":5,""vc1"":6,""hc2"":6,""vc4"":5,""vc2"":5,""vi4"":6,""vc3"":5,""hi3"":4,""hi4"":5,""hc1"":5,""Robot2"":6,""vi3"":5}","[12,11,4,0,1,5,13,10,16,14,8,15,2,3,9,7,6]"
"","","","","","survey-text","152","588586","0.0-25.0","34","1","2023-06-20 01:48:31","846205d480aaa49f22c83d5c8cececc8","88.216.98.99","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9522","","{""ID"":""A918XOZOHIXOD"",""Comments"":""good""}",""
"","","","","","html-button-response","153","611873","0.0-26.0","34","1","2023-06-20 01:48:31","846205d480aaa49f22c83d5c8cececc8","88.216.98.99","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","23281","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>2y3bx06gzlphxc85m81td3tpj<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
