"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","421","0.0-0.0","45","1","2023-06-16 17:13:30","846205d480aaa49f22c83d5c8cececc8","208.195.184.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2892","0.0-1.0","45","1","2023-06-16 17:13:30","846205d480aaa49f22c83d5c8cececc8","208.195.184.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4588","0.0-2.0","45","1","2023-06-16 17:13:30","846205d480aaa49f22c83d5c8cececc8","208.195.184.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1694","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","935839","0.0-17.0","45","1","2023-06-16 17:13:30","846205d480aaa49f22c83d5c8cececc8","208.195.184.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","183537","","{""caring1"":3,""liking1"":2,""caring2"":3,""protection1"":1,""liking2"":3,""caring3"":2,""protection2"":0,""liking3"":2,""protection3"":3,""caring4"":2,""liking4"":4,""protection4"":2,""caring5"":3,""liking5"":2,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","937170","0.0-18.0","45","1","2023-06-16 17:13:30","846205d480aaa49f22c83d5c8cececc8","208.195.184.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1325","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","946150","0.0-19.0","45","1","2023-06-16 17:13:30","846205d480aaa49f22c83d5c8cececc8","208.195.184.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8973","","{""tenderness-positive1"":1,""tenderness-negative1"":1,""tenderness-negative2"":1,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":1,""tenderness-positive4"":4,""tendereness-negative4"":1,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","953742","0.0-20.0","45","1","2023-06-16 17:13:30","846205d480aaa49f22c83d5c8cececc8","208.195.184.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7586","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","955916","0.0-21.0","45","1","2023-06-16 17:13:30","846205d480aaa49f22c83d5c8cececc8","208.195.184.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2169","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","976071","0.0-22.0","45","1","2023-06-16 17:13:30","846205d480aaa49f22c83d5c8cececc8","208.195.184.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","20147","","{""Patri4"":2,""Patri6"":0,""Patri5"":1,""Patri1"":4,""Patri11"":2,""Patri9"":2,""Nation7"":2,""Nation6"":1,""Nation8"":4,""Nation1"":1,""Nation4"":1,""Nation3"":4,""Nation2"":2,""Patri8"":4,""Patri7"":3,""Patri10"":2,""Patri3"":4,""Patri2"":0,""Nation5"":1,""Patri12"":4}","[3,5,4,0,10,8,18,17,19,12,15,14,13,7,6,9,2,1,16,11]"
"","","","","","html-button-response","150","978091","0.0-23.0","45","1","2023-06-16 17:13:30","846205d480aaa49f22c83d5c8cececc8","208.195.184.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2014","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1006975","0.0-24.0","45","1","2023-06-16 17:13:30","846205d480aaa49f22c83d5c8cececc8","208.195.184.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","28877","","{""vi2"":6,""vi3"":4,""Robot2"":6,""vc3"":1,""vi4"":6,""hc4"":1,""hi2"":7,""vi1"":2,""hc1"":4,""hi1"":2,""vc4"":7,""hi4"":1,""hi3"":7,""hc2"":1,""vc1"":4,""vc2"":4,""hc3"":4}","[5,6,7,15,8,12,1,4,9,0,16,3,2,10,13,14,11]"
"","","","","","survey-text","152","1316795","0.0-25.0","45","1","2023-06-16 17:13:30","846205d480aaa49f22c83d5c8cececc8","208.195.184.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","309808","","{""ID"":""A33VXHCFS0E168"",""Comments"":""good""}",""
"","","","","","html-button-response","153","1348395","0.0-26.0","45","1","2023-06-16 17:13:30","846205d480aaa49f22c83d5c8cececc8","208.195.184.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","31595","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>t9xhlh6d3q8hxcizv8bg4g9w<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
