"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","10448","0.0-0.0","50","1","2023-06-16 17:26:20","846205d480aaa49f22c83d5c8cececc8","196.51.191.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","45362","0.0-1.0","50","1","2023-06-16 17:26:20","846205d480aaa49f22c83d5c8cececc8","196.51.191.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","47556","0.0-2.0","50","1","2023-06-16 17:26:20","846205d480aaa49f22c83d5c8cececc8","196.51.191.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2191","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","516705","0.0-17.0","50","1","2023-06-16 17:26:20","846205d480aaa49f22c83d5c8cececc8","196.51.191.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","27514","","{""caring1"":3,""liking1"":2,""caring2"":3,""protection1"":2,""liking2"":1,""caring3"":3,""protection2"":2,""liking3"":3,""protection3"":4,""caring4"":4,""liking4"":3,""protection4"":2,""caring5"":3,""liking5"":2,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","518061","0.0-18.0","50","1","2023-06-16 17:26:20","846205d480aaa49f22c83d5c8cececc8","196.51.191.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1349","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","533915","0.0-19.0","50","1","2023-06-16 17:26:20","846205d480aaa49f22c83d5c8cececc8","196.51.191.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","15846","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":3,""tenderness-positive4"":2,""tendereness-negative4"":1,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","545642","0.0-20.0","50","1","2023-06-16 17:26:20","846205d480aaa49f22c83d5c8cececc8","196.51.191.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","11719","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","547066","0.0-21.0","50","1","2023-06-16 17:26:20","846205d480aaa49f22c83d5c8cececc8","196.51.191.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1418","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","588851","0.0-22.0","50","1","2023-06-16 17:26:20","846205d480aaa49f22c83d5c8cececc8","196.51.191.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","41773","","{""Patri5"":3,""Patri3"":2,""Patri1"":2,""Nation8"":3,""Nation1"":4,""Nation5"":3,""Patri8"":2,""Patri9"":3,""Patri7"":4,""Patri10"":4,""Patri6"":3,""Patri11"":2,""Patri2"":3,""Nation2"":4,""Nation6"":4,""Nation7"":3,""Patri4"":2,""Nation3"":1,""Patri12"":2,""Nation4"":3}","[4,2,0,19,12,16,7,8,6,9,5,10,1,13,17,18,3,14,11,15]"
"","","","","","html-button-response","150","590896","0.0-23.0","50","1","2023-06-16 17:26:20","846205d480aaa49f22c83d5c8cececc8","196.51.191.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2037","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","621022","0.0-24.0","50","1","2023-06-16 17:26:20","846205d480aaa49f22c83d5c8cececc8","196.51.191.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","30113","","{""vi1"":6,""hc1"":7,""Robot2"":6,""hc4"":5,""hi4"":8,""hi2"":6,""hi3"":4,""vc1"":5,""vc3"":6,""hc3"":7,""hi1"":8,""vc2"":7,""vc4"":5,""vi3"":6,""vi2"":7,""vi4"":5,""hc2"":4}","[4,9,7,12,3,1,2,13,15,11,0,14,16,6,5,8,10]"
"","","","","","survey-text","152","666842","0.0-25.0","50","1","2023-06-16 17:26:20","846205d480aaa49f22c83d5c8cececc8","196.51.191.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","45804","","{""ID"":""A363PNVPCK4CE3"",""Comments"":""No comments""}",""
"","","","","","html-button-response","153","725943","0.0-26.0","50","1","2023-06-16 17:26:20","846205d480aaa49f22c83d5c8cececc8","196.51.191.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","59092","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>lz8olg3qikhxcp1a6zavsjtp<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
