"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","464","0.0-0.0","32","1","2023-06-20 01:42:01","846205d480aaa49f22c83d5c8cececc8","208.194.206.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3649","0.0-1.0","32","1","2023-06-20 01:42:01","846205d480aaa49f22c83d5c8cececc8","208.194.206.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","5111","0.0-2.0","32","1","2023-06-20 01:42:01","846205d480aaa49f22c83d5c8cececc8","208.194.206.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1460","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","320471","0.0-17.0","32","1","2023-06-20 01:42:01","846205d480aaa49f22c83d5c8cececc8","208.194.206.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8824","","{""caring1"":2,""liking1"":3,""caring2"":3,""protection1"":2,""liking2"":3,""caring3"":3,""protection2"":3,""liking3"":2,""protection3"":3,""caring4"":3,""liking4"":2,""protection4"":3,""caring5"":3,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","322767","0.0-18.0","32","1","2023-06-20 01:42:01","846205d480aaa49f22c83d5c8cececc8","208.194.206.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2290","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","332419","0.0-19.0","32","1","2023-06-20 01:42:01","846205d480aaa49f22c83d5c8cececc8","208.194.206.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9643","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","337376","0.0-20.0","32","1","2023-06-20 01:42:01","846205d480aaa49f22c83d5c8cececc8","208.194.206.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","4948","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","338729","0.0-21.0","32","1","2023-06-20 01:42:01","846205d480aaa49f22c83d5c8cececc8","208.194.206.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1345","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","355858","0.0-22.0","32","1","2023-06-20 01:42:01","846205d480aaa49f22c83d5c8cececc8","208.194.206.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","17120","","{""Nation5"":2,""Nation2"":3,""Nation7"":3,""Patri2"":2,""Nation3"":3,""Nation6"":2,""Patri11"":3,""Patri12"":2,""Patri5"":2,""Patri4"":3,""Patri1"":3,""Patri3"":1,""Patri9"":3,""Patri8"":2,""Nation1"":2,""Nation4"":3,""Patri10"":3,""Nation8"":2,""Patri7"":3,""Patri6"":3}","[16,13,18,1,14,17,10,11,4,3,0,2,8,7,12,15,9,19,6,5]"
"","","","","","html-button-response","150","364822","0.0-23.0","32","1","2023-06-20 01:42:01","846205d480aaa49f22c83d5c8cececc8","208.194.206.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8956","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","391091","0.0-24.0","32","1","2023-06-20 01:42:01","846205d480aaa49f22c83d5c8cececc8","208.194.206.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","26260","","{""hi3"":6,""vc2"":7,""vi3"":6,""vc4"":5,""vi1"":6,""hc4"":7,""hc1"":6,""Robot2"":6,""hi2"":7,""hi4"":6,""hc2"":6,""vi2"":7,""vi4"":6,""vc1"":7,""hi1"":6,""hc3"":7,""vc3"":6}","[2,14,6,16,4,12,9,7,1,3,10,5,8,13,0,11,15]"
"","","","","","survey-text","152","400968","0.0-25.0","32","1","2023-06-20 01:42:01","846205d480aaa49f22c83d5c8cececc8","208.194.206.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9862","","{""ID"":""A2ZXHQJNWSJND7"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","2271044","0.0-26.0","32","1","2023-06-20 01:42:01","846205d480aaa49f22c83d5c8cececc8","208.194.206.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1870000","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>65toajafbkghxctzu5q1res7<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
