"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","12","0.0-0.0","32","1","2023-06-16 16:49:24","846205d480aaa49f22c83d5c8cececc8","63.92.68.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2170","0.0-1.0","32","1","2023-06-16 16:49:24","846205d480aaa49f22c83d5c8cececc8","63.92.68.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","3587","0.0-2.0","32","1","2023-06-16 16:49:24","846205d480aaa49f22c83d5c8cececc8","63.92.68.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1415","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","301965","0.0-17.0","32","1","2023-06-16 16:49:24","846205d480aaa49f22c83d5c8cececc8","63.92.68.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","15021","","{""caring1"":1,""liking1"":4,""caring2"":2,""protection1"":3,""liking2"":1,""caring3"":3,""protection2"":2,""liking3"":4,""protection3"":1,""caring4"":3,""liking4"":2,""protection4"":1,""caring5"":4,""liking5"":3,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","302915","0.0-18.0","32","1","2023-06-16 16:49:24","846205d480aaa49f22c83d5c8cececc8","63.92.68.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","944","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","320404","0.0-19.0","32","1","2023-06-16 16:49:24","846205d480aaa49f22c83d5c8cececc8","63.92.68.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","17485","","{""tenderness-positive1"":1,""tenderness-negative1"":2,""tenderness-negative2"":1,""tenderness-positive2"":4,""tenderness-positive3"":1,""tenderness-negative3"":3,""tenderness-positive4"":0,""tendereness-negative4"":2,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","329639","0.0-20.0","32","1","2023-06-16 16:49:24","846205d480aaa49f22c83d5c8cececc8","63.92.68.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","9229","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","331383","0.0-21.0","32","1","2023-06-16 16:49:24","846205d480aaa49f22c83d5c8cececc8","63.92.68.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1738","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","344589","0.0-22.0","32","1","2023-06-16 16:49:24","846205d480aaa49f22c83d5c8cececc8","63.92.68.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","13201","","{""Patri1"":4,""Patri5"":4,""Patri6"":2,""Patri2"":3,""Nation3"":1,""Nation6"":3,""Nation1"":2,""Nation7"":4,""Patri3"":1,""Patri10"":2,""Nation5"":2,""Nation8"":0,""Patri8"":2,""Patri7"":1,""Nation2"":3,""Patri4"":2,""Patri11"":0,""Nation4"":1,""Patri9"":3,""Patri12"":2}","[0,4,5,1,14,17,12,18,2,9,16,19,7,6,13,3,10,15,8,11]"
"","","","","","html-button-response","150","345547","0.0-23.0","32","1","2023-06-16 16:49:24","846205d480aaa49f22c83d5c8cececc8","63.92.68.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","952","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","364886","0.0-24.0","32","1","2023-06-16 16:49:24","846205d480aaa49f22c83d5c8cececc8","63.92.68.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","19332","","{""hi2"":2,""vc1"":5,""hi1"":3,""hc1"":6,""vc2"":1,""hc3"":4,""Robot2"":6,""vc3"":5,""vi3"":2,""hc4"":4,""vi2"":2,""hc2"":5,""hi4"":2,""vi1"":3,""hi3"":6,""vi4"":7,""vc4"":3}","[1,13,0,9,14,11,7,15,6,12,5,10,3,4,2,8,16]"
"","","","","","survey-text","152","385583","0.0-25.0","32","1","2023-06-16 16:49:24","846205d480aaa49f22c83d5c8cececc8","63.92.68.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","20687","","{""ID"":""A2US44U9XJ2KXF"",""Comments"":""This work was very realistic""}",""
"","","","","","html-button-response","153","393446","0.0-26.0","32","1","2023-06-16 16:49:24","846205d480aaa49f22c83d5c8cececc8","63.92.68.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","7860","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>cdmkg9tidnihxca9jbuo0xffv<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
