"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","325","0.0-0.0","33","1","2023-06-09 16:41:29","846205d480aaa49f22c83d5c8cececc8","208.194.214.70","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2583","0.0-1.0","33","1","2023-06-09 16:41:29","846205d480aaa49f22c83d5c8cececc8","208.194.214.70","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4229","0.0-2.0","33","1","2023-06-09 16:41:29","846205d480aaa49f22c83d5c8cececc8","208.194.214.70","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1642","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","941691","0.0-17.0","33","1","2023-06-09 16:41:29","846205d480aaa49f22c83d5c8cececc8","208.194.214.70","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","56669","","{""caring1"":4,""liking1"":2,""caring2"":4,""protection1"":2,""liking2"":4,""caring3"":2,""protection2"":4,""liking3"":2,""protection3"":3,""caring4"":4,""liking4"":2,""protection4"":4,""caring5"":3,""liking5"":3,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","942769","0.0-18.0","33","1","2023-06-09 16:41:29","846205d480aaa49f22c83d5c8cececc8","208.194.214.70","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1070","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","951001","0.0-19.0","33","1","2023-06-09 16:41:29","846205d480aaa49f22c83d5c8cececc8","208.194.214.70","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8224","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":1,""tenderness-positive2"":4,""tenderness-positive3"":2,""tenderness-negative3"":4,""tenderness-positive4"":2,""tendereness-negative4"":4,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","954048","0.0-20.0","33","1","2023-06-09 16:41:29","846205d480aaa49f22c83d5c8cececc8","208.194.214.70","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3035","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","955265","0.0-21.0","33","1","2023-06-09 16:41:29","846205d480aaa49f22c83d5c8cececc8","208.194.214.70","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1210","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","970400","0.0-22.0","33","1","2023-06-09 16:41:29","846205d480aaa49f22c83d5c8cececc8","208.194.214.70","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15125","","{""Patri5"":3,""Nation7"":4,""Patri2"":2,""Patri12"":4,""Patri10"":2,""Patri9"":2,""Nation6"":4,""Nation5"":3,""Patri11"":3,""Nation8"":4,""Patri6"":2,""Nation1"":4,""Patri1"":2,""Patri7"":4,""Nation3"":2,""Nation2"":4,""Patri4"":3,""Nation4"":3,""Patri8"":3,""Patri3"":3}","[4,18,1,11,9,8,17,16,10,19,5,12,0,6,14,13,3,15,7,2]"
"","","","","","html-button-response","150","972660","0.0-23.0","33","1","2023-06-09 16:41:29","846205d480aaa49f22c83d5c8cececc8","208.194.214.70","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2251","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","990786","0.0-24.0","33","1","2023-06-09 16:41:29","846205d480aaa49f22c83d5c8cececc8","208.194.214.70","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18114","","{""Robot2"":6,""hi2"":8,""vi3"":7,""hc4"":7,""vc1"":6,""vc2"":5,""hi1"":8,""hc3"":6,""vc4"":8,""vi1"":6,""vi4"":8,""hc1"":6,""hi4"":7,""vi2"":7,""hc2"":7,""vc3"":7,""hi3"":5}","[7,1,6,12,13,14,0,11,16,4,8,9,3,5,10,15,2]"
"","","","","","survey-text","152","1003772","0.0-25.0","33","1","2023-06-09 16:41:29","846205d480aaa49f22c83d5c8cececc8","208.194.214.70","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12967","","{""ID"":""ADJCLBRKVM2KZ"",""Comments"":""good""}",""
"","","","","","html-button-response","153","1014407","0.0-26.0","33","1","2023-06-09 16:41:29","846205d480aaa49f22c83d5c8cececc8","208.194.214.70","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10625","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>40wjvars76qhxc3zwatfbwngq<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
