"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"","","","","","html-keyboard-response","10","54276","0.0-4.0-0.3","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","11","56421","0.0-4.0-1.3","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","2126","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM7.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","12","57424","0.0-4.0-0.4","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","13","58998","0.0-4.0-1.4","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","1557","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/10.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","14","60002","0.0-4.0-0.5","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","15","62781","0.0-4.0-1.5","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","2762","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF1.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","16","63794","0.0-4.0-0.6","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","17","65397","0.0-4.0-1.6","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","1586","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","18","66401","0.0-4.0-0.7","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","19","68353","0.0-4.0-1.7","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","1929","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","20","69356","0.0-4.0-0.8","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","21","70129","0.0-4.0-1.8","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","762","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM2.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","22","71133","0.0-4.0-0.9","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","23","72286","0.0-4.0-1.9","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","1144","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/16.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","24","73291","0.0-4.0-0.10","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","25","79207","0.0-4.0-1.10","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","5897","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>1名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","26","80212","0.0-4.0-0.11","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","27","81151","0.0-4.0-1.11","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","920","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM7.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","28","82154","0.0-4.0-0.12","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","29","82857","0.0-4.0-1.12","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","691","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/13.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","30","83869","0.0-4.0-0.13","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","31","84790","0.0-4.0-1.13","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","900","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","32","85793","0.0-4.0-0.14","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","33","86401","0.0-4.0-1.14","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","600","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/3.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","34","87405","0.0-4.0-0.15","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","35","88095","0.0-4.0-1.15","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","673","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF1.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","36","89099","0.0-4.0-0.16","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","37","89945","0.0-4.0-1.16","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","825","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM4.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","38","90949","0.0-4.0-0.17","73","1","2022-11-27 11:03:01","7b1eb8be57ff77859c7d9ac988e43411","123.53.98.93","Mozilla/5.0 (Linux; U; Android 12; zh-cn; 22041211AC Build/SP1A.210812.016) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Mobile Safari/537.36 XiaoMi/MiuiBrowser/17.1.4 swan-mibrowser","Xiaomi","Chrome","100.0.4896.127","AndroidOS","12","null","<div style=""font-size:60px;"">+</div>","null",""
