"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"","","","","","html-keyboard-response","10","41557","0.0-4.0-0.3","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","11","43181","0.0-4.0-1.3","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","1613","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","12","44191","0.0-4.0-0.4","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","13","45561","0.0-4.0-1.4","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","1346","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/4.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","14","46575","0.0-4.0-0.5","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","15","48352","0.0-4.0-1.5","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","1748","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","16","49446","0.0-4.0-0.6","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","17","50684","0.0-4.0-1.6","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","1205","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/2.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","18","51694","0.0-4.0-0.7","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","19","52846","0.0-4.0-1.7","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","1141","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/1.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","20","53856","0.0-4.0-0.8","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","21","54858","0.0-4.0-1.8","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","988","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/12.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","22","55868","0.0-4.0-0.9","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","23","57169","0.0-4.0-1.9","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","1288","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>1名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM4.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","24","58180","0.0-4.0-0.10","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","25","59270","0.0-4.0-1.10","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","1074","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/8.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","26","60282","0.0-4.0-0.11","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","27","61316","0.0-4.0-1.11","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","1017","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM5.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","28","62332","0.0-4.0-0.12","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","29","63950","0.0-4.0-1.12","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","1599","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/6.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","30","64964","0.0-4.0-0.13","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","31","65847","0.0-4.0-1.13","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","864","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>6名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/14.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","32","66859","0.0-4.0-0.14","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","33","67916","0.0-4.0-1.14","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","1041","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>6名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","34","68929","0.0-4.0-0.15","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","35","69756","0.0-4.0-1.15","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","810","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","36","70794","0.0-4.0-0.16","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","37","71610","0.0-4.0-1.16","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","772","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF8.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","38","72624","0.0-4.0-0.17","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","39","74972","0.0-4.0-1.17","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","2328","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>1名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM1.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","40","75987","0.0-4.0-0.18","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","41","77456","0.0-4.0-1.18","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","1443","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>1名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/5.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","42","78474","0.0-4.0-0.19","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","43","79695","0.0-4.0-1.19","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","1190","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF8.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","44","80718","0.0-4.0-0.20","63","1","2022-11-27 10:17:40","7b1eb8be57ff77859c7d9ac988e43411","124.238.183.215","Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 VivoBrowser/12.0.0.0 Chrome/87.0.4280.141","WebKit","Chrome","87.0.4280.141","Windows","5.2","null","<div style=""font-size:60px;"">+</div>","null",""
